word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
difficulty,0,0,0,0,0,0,6,0,0,0,0,0
manner,0,0,0,0,0,0,14,0,0,0,0,0
question,0,0,0,0,0,0,10,0,0,0,1,0
case,0,0,0,0,0,0,9,0,0,0,0,0
courtesy,0,0,0,0,0,0,1,0,0,0,0,0
explain,0,0,0,0,0,0,0,0,0,0,6,0
wound,0,0,0,0,0,0,7,0,0,0,1,0
probe,0,0,0,0,0,0,0,0,0,0,1,0
quick,3,0,0,0,0,0,0,0,0,0,0,0
plague,0,0,0,0,0,0,3,0,0,0,0,0
dull,2,0,0,0,0,0,0,0,0,0,0,0
witted,1,0,0,0,0,0,0,0,0,0,0,0
tooth,0,0,0,0,0,0,15,0,0,0,0,0
obey,0,0,0,0,0,0,0,0,0,0,2,0
injunction,0,0,0,0,0,0,1,0,0,0,0,0
solder,0,0,0,0,0,0,0,0,0,0,1,0
joint,0,0,0,0,0,0,2,0,0,0,0,0
portion,0,0,0,0,0,0,2,0,0,0,0,0
comment,0,0,0,0,0,0,1,0,0,0,1,0
bitterly,0,0,1,0,0,0,0,0,0,0,0,0
count,0,0,0,0,0,0,2,0,0,0,5,0
use,0,0,0,0,0,0,5,0,0,0,0,0
rearrangement,0,0,0,0,0,0,1,0,0,0,0,0
exposition,0,0,0,0,0,0,1,0,0,0,0,0
accord,0,0,0,0,0,0,0,0,0,0,13,0
rule,0,0,0,0,0,0,3,0,0,0,1,0
simple,7,0,0,0,0,0,0,0,0,0,0,0
candid,2,0,0,0,0,0,0,0,0,0,0,0
sanctuary,0,0,0,0,0,0,4,0,0,0,0,0
conscience,0,0,0,0,0,0,1,0,0,0,0,0
clearness,0,0,0,0,0,0,1,0,0,0,0,0
surmise,0,0,0,0,0,0,1,0,0,0,1,0
somewhat,0,0,8,0,0,0,0,0,0,0,0,0
weary,1,0,0,0,0,0,0,0,0,0,3,0
section,0,0,0,0,0,0,2,0,0,0,0,0
get,0,0,0,0,0,0,0,0,0,0,9,0
rid,0,0,0,0,0,0,0,0,0,0,3,0
eulogy,0,0,0,0,0,0,2,0,0,0,0,0
allusion,0,0,0,0,0,0,2,0,0,0,0,0
betrothed,1,0,0,0,0,0,0,0,0,0,0,0
sadly,0,0,1,0,0,0,0,0,0,0,0,0
cloister,0,0,0,0,0,0,11,0,0,0,2,0
suspicion,0,0,0,0,0,0,2,0,0,0,0,0
behalf,0,0,0,0,0,0,2,0,0,0,0,0
stout,1,0,0,0,0,0,0,0,0,0,0,0
origin,0,0,0,0,0,0,1,0,0,0,0,0
virtue,0,0,0,0,0,0,8,0,0,0,0,0
declare,0,0,0,0,0,0,0,0,0,0,2,0
bold,5,0,0,0,0,0,0,0,0,0,0,0
natural,8,0,0,0,0,0,0,0,0,0,0,0
startle,0,0,0,0,0,0,0,0,0,0,1,0
precisely,0,0,7,0,0,0,0,0,0,0,0,0
rare,9,0,0,0,0,0,0,0,0,0,0,0
pindaric,1,0,0,0,0,0,0,0,0,0,0,0
mixture,0,0,0,0,0,0,4,0,0,0,0,0
enthusiasm,0,0,0,0,0,0,3,0,0,0,0,0
critic,0,0,0,0,0,0,1,0,0,0,0,0
develop,0,0,0,0,0,0,0,0,0,0,9,0
noon,0,0,0,0,0,0,1,0,0,0,0,0
accordance,0,0,0,0,0,0,3,0,0,0,0,0
necessary,5,0,0,0,0,0,0,0,0,0,0,0
utterance,0,0,0,0,0,0,1,0,0,0,0,0
wonderful,3,0,0,0,0,0,0,0,0,0,0,0
forest,0,0,0,0,0,0,6,0,0,0,0,0
triumphant,3,0,0,0,0,0,0,0,0,0,0,0
beast,0,0,0,0,0,0,4,0,0,0,0,0
reserved,2,0,0,0,0,0,0,0,0,0,0,0
hitherto,0,0,3,0,0,0,0,0,0,0,0,0
inopportunely,0,0,2,0,0,0,0,0,0,0,0,0
usher,0,0,0,0,0,0,14,0,0,0,0,0
announce,0,0,0,0,0,0,0,0,0,0,8,0
din,0,0,0,0,0,0,1,0,0,0,0,0
petard,0,0,0,0,0,0,1,0,0,0,0,0
arquebus,0,0,0,0,0,0,2,0,0,0,0,0
detonation,0,0,0,0,0,0,1,0,0,0,0,0
serpentine,0,0,0,0,0,0,1,0,0,0,0,0
siege,0,0,0,0,0,0,4,0,0,0,0,0
blow,0,0,0,0,0,0,12,0,0,0,3,0
explosion,0,0,0,0,0,0,1,0,0,0,0,0
powder,0,0,0,0,0,0,4,0,0,0,0,0
store,0,0,0,0,0,0,1,0,0,0,1,0
rend,0,0,0,0,0,0,0,0,0,0,3,1
rudely,0,0,3,0,0,0,0,0,0,0,0,0
solemn,3,0,0,0,0,0,0,0,0,0,0,0
dramatic,4,0,0,0,0,0,0,0,0,0,0,0
fear,0,0,0,0,0,0,5,0,0,0,5,0
weakness,0,0,0,0,0,0,1,0,0,0,0,0
audacity,0,0,0,0,0,0,2,0,0,0,0,0
eclectic,0,0,0,0,0,0,1,0,0,0,0,0
nowadays,0,0,3,0,0,0,0,0,0,0,0,0
firm,3,0,0,0,0,0,0,0,0,0,0,0
moderate,1,0,0,0,0,0,0,0,0,0,0,0
spirit,0,0,0,0,0,0,13,0,0,0,0,0
amid,0,15,0,0,0,0,0,0,0,0,0,0
circumstance,0,0,0,0,0,0,2,0,0,0,0,0
stare,0,0,0,0,0,0,0,0,0,0,4,0
dimidio,0,0,0,0,0,0,0,0,0,0,0,1
rerum,0,0,0,0,0,0,0,0,0,0,0,1
reason,0,0,0,0,0,0,7,0,0,0,0,0
liberal,2,0,0,0,0,0,0,0,0,0,0,0
philosophy,0,0,0,0,0,0,6,0,0,0,0,0
precious,5,0,0,0,0,0,0,0,0,0,0,0
race,0,0,0,0,0,0,7,0,0,0,0,0
philosopher,0,0,0,0,0,0,14,0,0,0,0,0
wisdom,0,0,0,0,0,0,1,0,0,0,0,0
clew,0,0,0,0,0,0,1,0,0,0,0,0
thread,0,0,0,0,0,0,9,0,0,0,0,0
unwind,0,0,0,0,0,0,0,0,0,0,1,0
labyrinth,0,0,0,0,0,0,9,0,0,0,0,0
human,19,0,0,0,0,0,0,0,0,0,0,0
affair,0,0,0,0,0,0,4,0,0,0,0,0
bestow,0,0,0,0,0,0,0,0,0,0,7,0
distinction,0,0,0,0,0,0,1,0,0,0,0,0
deserve,0,0,0,0,0,0,0,0,0,0,4,0
certainly,0,0,15,0,0,0,0,0,0,0,0,0
animate,0,0,0,0,0,0,0,0,0,0,2,0
write,0,0,0,0,0,0,0,0,0,0,7,0
sublime,5,0,0,0,0,0,0,0,0,0,0,0
language,0,0,0,0,0,0,9,0,0,0,0,0
parrhisia,0,0,0,0,0,0,0,0,0,0,0,1
signify,0,0,0,0,0,0,0,0,0,0,1,0
speech,0,0,0,0,0,0,4,0,0,0,0,0
uncle,0,0,0,0,0,0,1,0,0,0,0,0
greatness,0,0,0,0,0,0,1,0,0,0,0,0
offend,0,0,0,0,0,0,0,0,0,0,1,0
suite,0,0,0,0,0,0,3,0,0,0,0,0
hatred,0,0,0,0,0,0,5,0,0,0,0,0
disagreeable,1,0,0,0,0,0,0,0,0,0,0,0
contrary,0,0,0,0,0,0,2,0,0,0,0,0
threadbare,2,0,0,0,0,0,0,0,0,0,0,0
attach,0,0,0,0,0,0,0,0,0,0,7,0
importance,0,0,0,0,0,0,3,0,0,0,0,0
numerous,6,0,0,0,0,0,0,0,0,0,0,0
glorification,0,0,0,0,0,0,1,0,0,0,0,0
eminent,1,0,0,0,0,0,0,0,0,0,0,0
predominate,0,0,0,0,0,0,0,0,0,0,1,0
noble,3,0,0,0,0,0,0,0,0,0,0,0
entity,0,0,0,0,0,0,1,0,0,0,0,0
chemist,0,0,0,0,0,0,1,0,0,0,0,0
analyze,0,0,0,0,0,0,0,0,0,0,1,0
pharmacopolize,0,0,0,0,0,0,0,0,0,0,1,0
compose,0,0,0,0,0,0,0,0,0,0,3,0
self,0,0,0,0,0,0,8,0,0,0,0,0
esteem,0,0,0,0,0,0,3,0,0,0,0,0
admit,0,0,0,0,0,0,0,0,0,0,3,0
expand,0,0,0,0,0,0,0,0,0,0,2,0
breath,0,0,0,0,0,0,10,0,0,0,0,0
popular,4,0,0,0,0,0,0,0,0,0,0,0
prodigious,5,0,0,0,0,0,0,0,0,0,0,0
augmentation,0,0,0,0,0,0,1,0,0,0,0,0
imperceptible,3,0,0,0,0,0,0,0,0,0,0,0
molecule,0,0,0,0,0,0,3,0,0,0,0,0
constitution,0,0,0,0,0,0,3,0,0,0,0,0
ingredient,0,0,0,0,0,0,1,0,0,0,0,0
ballast,0,0,0,0,0,0,1,0,0,0,0,0
reality,0,0,0,0,0,0,9,0,0,0,0,0
humanity,0,0,0,0,0,0,3,0,0,0,0,0
touch,0,0,0,0,0,0,0,0,0,0,12,0
earth,0,0,0,0,0,0,6,0,0,0,0,0
finger,0,0,0,0,0,0,10,0,0,0,1,0
assembly,0,0,0,0,0,0,4,0,0,0,0,0
knave,0,0,0,0,0,0,11,0,0,0,0,0
stupefy,0,0,0,0,0,0,0,0,0,0,1,0
petrify,0,0,0,0,0,0,0,0,0,0,2,0
asphyxiate,0,0,0,0,0,0,0,0,0,0,1,0
incommensurable,1,0,0,0,0,0,0,0,0,0,0,0
tirade,0,0,0,0,0,0,1,0,0,0,0,0
beatitude,0,0,0,0,0,0,1,0,0,0,0,0
reverse,0,0,0,0,0,0,1,0,0,0,1,0
breed,0,0,0,0,0,0,0,0,0,0,1,0
lout,0,0,0,0,0,0,3,0,0,0,0,0
rhapsody,0,0,0,0,0,0,1,0,0,0,0,0
judge,0,0,0,0,0,0,2,0,0,0,3,0
abrupt,3,0,0,0,0,0,0,0,0,0,0,0
unseasonable,1,0,0,0,0,0,0,0,0,0,0,0
fully,0,0,1,0,0,0,0,0,0,0,0,0
realize,0,0,0,0,0,0,0,0,0,0,2,0
upset,0,0,0,0,0,0,0,0,0,0,2,0
unhappy,8,0,0,0,0,0,0,0,0,0,0,0
halt,0,0,0,0,0,0,1,0,0,0,9,0
send,0,0,0,0,0,0,0,0,0,0,8,0
indifferent,1,0,0,0,0,0,0,0,0,0,0,0
thrust,0,0,0,0,0,0,0,0,0,0,7,0
exalted,1,0,0,0,0,0,0,0,0,0,0,0
worth,4,0,0,0,0,0,0,0,0,0,0,0
ally,0,0,0,0,0,0,0,0,0,0,1,0
marry,0,0,0,0,0,0,0,0,0,0,5,0
mother,0,0,0,0,0,0,13,0,0,0,0,0
dominate,0,0,0,0,0,0,0,0,0,0,4,0
trait,0,0,0,0,0,0,2,0,0,0,0,0
peculiar,6,0,0,0,0,0,0,0,0,0,0,0
distinctive,1,0,0,0,0,0,0,0,0,0,0,0
courtier,0,0,0,0,0,0,3,0,0,0,0,0
devotion,0,0,0,0,0,0,4,0,0,0,0,0
power,0,0,0,0,0,0,5,0,0,0,0,0
numberless,4,0,0,0,0,0,0,0,0,0,0,0
relationship,0,0,0,0,0,0,1,0,0,0,0,0
temporal,3,0,0,0,0,0,0,0,0,0,0,0
reef,0,0,0,0,0,0,2,0,0,0,0,0
spiritual,2,0,0,0,0,0,0,0,0,0,0,0
bark,0,0,0,0,0,0,1,0,0,0,2,0
tack,0,0,0,0,0,0,0,0,0,0,1,0
suffer,0,0,0,0,0,0,0,0,0,0,6,0
shipwreck,0,0,0,0,0,0,2,0,0,0,0,0
devour,0,0,0,0,0,0,0,0,0,0,10,0
voyage,0,0,0,0,0,0,2,0,0,0,0,0
successfully,0,0,1,0,0,0,0,0,0,0,0,0
home,0,0,2,0,0,0,0,0,0,0,0,0
port,0,0,0,0,0,0,2,0,0,0,0,0
recall,0,0,0,0,0,0,0,0,0,0,10,0
disquiet,0,0,0,0,0,0,1,0,0,0,0,0
varied,4,0,0,0,0,0,0,0,0,0,0,0
hap,0,0,0,0,0,0,1,0,0,0,0,0
career,0,0,0,0,0,0,2,0,0,0,0,0
uneasy,3,0,0,0,0,0,0,0,0,0,0,0
laborious,1,0,0,0,0,0,0,0,0,0,0,0
habit,0,0,0,0,0,0,4,0,0,0,0,0
cousin,0,0,0,0,0,0,3,0,0,0,0,0
grief,0,0,0,0,0,0,2,0,0,0,0,0
console,0,0,0,0,0,0,0,0,0,0,2,0
joyous,1,0,0,0,0,0,0,0,0,0,0,0
life,0,0,0,0,0,0,24,0,0,0,0,0
enliven,0,0,0,0,0,0,0,0,0,0,2,0
vintage,0,0,0,0,0,0,2,0,0,0,0,0
hate,0,0,0,0,0,0,0,0,0,0,4,0
agreeable,1,0,0,0,0,0,0,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,11,0
bishop,0,0,0,0,0,0,20,0,0,0,0,0
lineage,0,0,0,0,0,0,1,0,0,0,0,0
gallant,3,0,0,0,0,0,0,0,0,0,0,0
jovial,2,0,0,0,0,0,0,0,0,0,0,0
carousing,0,0,0,0,0,0,2,0,0,0,0,0
devout,7,0,0,0,0,0,0,0,0,0,0,0
brightly,0,0,1,0,0,0,0,0,0,0,0,0
scandalize,0,0,0,0,0,0,0,0,0,0,2,0
vesper,0,0,0,0,0,0,3,0,0,0,0,0
carol,0,0,0,0,0,0,0,0,0,0,1,0
clinking,0,0,0,0,0,0,1,0,0,0,0,0
bacchic,2,0,0,0,0,0,0,0,0,0,0,0
proverb,0,0,0,0,0,0,1,0,0,0,0,0
pope,0,0,0,0,0,0,16,0,0,0,0,0
crown,0,0,0,0,0,0,5,0,0,0,8,0
papaliter,0,0,0,0,0,0,0,0,0,0,0,1
justly,0,0,1,0,0,0,0,0,0,0,0,0
acquire,0,0,0,0,0,0,0,0,0,0,5,0
popularity,0,0,0,0,0,0,1,0,0,0,0,0
reception,0,0,0,0,0,0,2,0,0,0,0,0
mob,0,0,0,0,0,0,1,0,0,0,0,0
disposed,1,0,0,0,0,0,0,0,0,0,0,0
elect,0,0,0,0,0,0,0,0,0,0,3,0
cherish,0,0,0,0,0,0,0,0,0,0,5,0
rancor,0,0,0,0,0,0,1,0,0,0,0,0
authority,0,0,0,0,0,0,1,0,0,0,0,0
scarlet,6,0,0,0,0,0,1,0,0,0,0,0
assuredly,0,0,3,0,0,0,0,0,0,0,0,0
hereditary,1,0,0,0,0,0,0,0,0,0,0,0
slowly,0,0,4,0,0,0,0,0,0,0,0,0
chair,0,0,0,0,0,0,1,0,0,0,0,0
different,8,0,0,0,0,0,0,0,0,0,0,0
train,0,0,0,0,0,0,3,0,0,0,2,0
primicier,0,0,0,0,0,0,1,0,0,0,0,0
des,0,0,0,0,0,0,0,0,0,0,0,21
libertine,1,0,0,0,0,0,0,0,0,0,0,0
mistress,0,0,0,0,0,0,6,0,0,0,0,0
error,0,0,0,0,0,0,3,0,0,0,0,0
absurdity,0,0,0,0,0,0,1,0,0,0,0,0
saturnalia,0,0,0,0,0,0,1,0,0,0,0,0
annual,1,0,0,0,0,0,0,0,0,0,0,0
orgy,0,0,0,0,0,0,6,0,0,0,0,0
corporation,0,0,0,0,0,0,2,0,0,0,0,0
school,0,0,0,0,0,0,8,0,0,0,0,0
turpitude,0,0,0,0,0,0,1,0,0,0,0,0
sacred,5,0,0,0,0,0,0,0,0,0,0,0
ease,0,0,0,0,0,0,8,0,0,0,0,0
revile,0,0,0,0,0,0,0,0,0,0,1,0
church,0,0,0,0,0,0,52,0,0,0,0,0
loose,1,0,0,0,0,0,0,0,0,0,1,0
abstain,0,0,0,0,0,0,0,0,0,0,1,0
frightful,2,0,0,0,0,0,0,0,0,0,0,0
concert,0,0,0,0,0,0,4,0,0,0,0,0
blasphemy,0,0,0,0,0,0,1,0,0,0,0,0
enormity,0,0,0,0,0,0,3,0,0,0,0,0
unbridled,1,0,0,0,0,0,0,0,0,0,0,0
restrain,0,0,0,0,0,0,0,0,0,0,2,0
hot,4,0,0,0,0,0,0,0,0,0,0,0
defiance,0,0,0,0,0,0,1,0,0,0,0,0
select,0,0,0,0,0,0,0,0,0,0,3,0
cassock,0,0,0,0,0,0,4,0,0,0,0,0
target,0,0,0,0,0,0,1,0,0,0,0,0
quality,0,0,0,0,0,0,6,0,0,0,0,0
attack,0,0,0,0,0,0,0,0,0,0,3,0
impudent,2,0,0,0,0,0,0,0,0,0,0,0
fasten,0,0,0,0,0,0,0,0,0,0,3,0
repleta,0,0,0,0,0,0,0,0,0,0,0,1
mero,0,0,0,0,0,0,0,0,0,0,0,1
lay,1,0,0,0,0,0,0,0,0,0,7,0
bare,6,0,0,0,0,0,0,0,0,0,0,0
edification,0,0,0,0,0,0,1,0,0,0,0,0
move,0,0,0,0,0,0,0,0,0,0,6,0
custom,0,0,0,0,0,0,5,0,0,0,0,0
solicitude,0,0,0,0,0,0,1,0,0,0,0,0
wholly,0,0,3,0,0,0,0,0,0,0,0,0
preoccupy,0,0,0,0,0,0,0,0,0,0,1,0
politician,0,0,0,0,0,0,1,0,0,0,0,0
borrow,0,0,0,0,0,0,0,0,0,0,1,0
trouble,0,0,0,0,0,0,9,0,0,0,4,0
understanding,0,0,0,0,0,0,3,0,0,0,0,0
patch,0,0,0,0,0,0,1,0,0,0,2,0
flask,0,0,0,0,0,0,1,0,0,0,0,0
revise,0,0,0,0,0,0,0,0,0,0,1,0
correct,1,0,0,0,0,0,0,0,0,0,3,0
cordially,0,0,2,0,0,0,0,0,0,0,0,0
hard,5,0,0,0,0,0,0,0,0,0,0,0
hint,0,0,0,0,0,0,1,0,0,0,1,0
page,0,0,0,0,0,0,7,0,0,0,0,0
jolly,2,0,0,0,0,0,0,0,0,0,0,0
companion,0,0,0,0,0,0,10,0,0,0,0,0
beer,0,0,0,0,0,0,3,0,0,0,0,0
irksome,1,0,0,0,0,0,0,0,0,0,0,0
execute,0,0,0,0,0,0,0,0,0,0,5,0
sonorous,4,0,0,0,0,0,0,0,0,0,0,0
useless,3,0,0,0,0,0,0,0,0,0,0,0
gravity,0,0,0,0,0,0,5,0,0,0,0,0
contrast,0,0,0,0,0,0,1,0,0,0,0,0
frisky,1,0,0,0,0,0,0,0,0,0,0,0
ecclesiastical,4,0,0,0,0,0,0,0,0,0,0,0
reverend,3,0,0,0,0,0,1,0,0,0,0,0
settle,0,0,0,0,0,0,0,0,0,0,4,0
accompany,0,0,0,0,0,0,0,0,0,0,5,0
stifled,2,0,0,0,0,0,0,0,0,0,0,0
preposterous,1,0,0,0,0,0,0,0,0,0,0,0
designation,0,0,0,0,0,0,1,0,0,0,0,0
transmit,0,0,0,0,0,0,0,0,0,0,2,0
imperturbable,1,0,0,0,0,0,0,0,0,0,0,0
toss,0,0,0,0,0,0,0,0,0,0,7,0
pell,1,0,0,0,0,0,1,0,0,0,0,0
mell,0,0,0,0,0,0,2,0,0,0,0,0
mutilate,0,0,0,0,0,0,0,0,0,0,1,0
alderman,0,0,0,0,0,0,9,0,0,0,0,0
kuere,0,0,0,0,0,0,0,0,0,0,0,1
parchous,0,0,0,0,0,0,0,0,0,0,0,1
affectedly,0,0,1,0,0,0,0,0,0,0,0,0
formal,1,0,0,0,0,0,0,0,0,0,0,0
damask,0,0,0,0,0,0,2,0,0,0,0,0
hooded,1,0,0,0,0,0,0,0,0,0,0,0
tuft,0,0,0,0,0,0,4,0,0,0,0,0
family,0,0,0,0,0,0,9,0,0,0,0,0
strong,7,0,1,0,0,0,0,0,0,0,0,0
background,0,0,0,0,0,0,3,0,0,0,0,0
bore,0,0,0,0,0,0,0,0,0,0,2,0
manifest,0,0,0,0,0,0,1,0,0,0,0,0
valor,0,0,0,0,0,0,1,0,0,0,0,0
loyalty,0,0,0,0,0,0,1,0,0,0,0,0
exception,0,0,0,0,0,0,10,0,0,0,0,0
subtle,2,0,0,0,0,0,0,0,0,0,0,0
intelligent,3,0,0,0,0,0,0,0,0,0,0,0
crafty,2,0,0,0,0,0,0,0,0,0,0,0
looking,1,0,0,0,0,0,0,0,0,0,0,0
combine,0,0,0,0,0,0,0,0,0,0,4,0
diplomat,0,0,0,0,0,0,1,0,0,0,0,0
phiz,0,0,0,0,0,0,1,0,0,0,0,0
counsellor,0,0,0,0,0,0,2,0,0,0,0,0
pensioner,0,0,0,0,0,0,2,0,0,0,0,0
aware,3,0,0,0,0,0,0,0,0,0,0,0
genius,0,0,0,0,0,0,7,0,0,0,0,0
revolution,0,0,0,0,0,0,8,0,0,0,0,0
reduce,0,0,0,0,0,0,0,0,0,0,1,0
cavernous,1,0,0,0,0,0,0,0,0,0,0,0
intrigue,0,0,0,0,0,0,1,0,0,0,0,0
appreciate,0,0,0,0,0,0,0,0,0,0,2,0
plot,0,0,0,0,0,0,2,0,0,0,1,0
familiarly,0,0,1,0,0,0,0,0,0,0,0,0
secret,4,0,0,0,0,0,0,0,0,0,0,0
job,0,0,0,0,0,0,1,0,0,0,0,0
amazed,4,0,0,0,0,0,0,0,0,0,0,0
politeness,0,0,0,0,0,0,2,0,0,0,0,0
stature,0,0,0,0,0,0,3,0,0,0,0,0
abreast,0,0,1,0,0,0,0,0,0,0,0,0
fox,0,0,0,0,0,0,1,0,0,0,0,0
leather,0,0,0,0,0,0,5,0,0,0,0,0
jerkin,0,0,0,0,0,0,3,0,0,0,0,0
presume,0,0,0,0,0,0,0,0,0,0,1,0
groom,0,0,0,0,0,0,1,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,7,0
aside,0,0,5,0,0,0,0,0,0,0,0,0
want,0,0,0,0,0,0,0,0,0,0,13,0
stentorian,1,0,0,0,0,0,0,0,0,0,0,0
render,0,0,0,0,0,0,0,0,0,0,16,0
strange,18,0,0,0,0,0,0,0,0,0,0,0
chain,0,0,0,0,0,0,6,0,0,0,0,0
recoil,0,0,0,0,0,0,0,0,0,0,2,0
hosier,0,0,0,0,0,0,11,0,0,0,0,2
thorn,0,0,0,0,0,0,1,0,0,0,0,0
exert,0,0,0,0,0,0,0,0,0,0,1,0
utmost,1,0,0,0,0,0,0,0,0,0,0,0
lick,0,0,0,0,0,0,0,0,0,0,3,0
shape,0,0,0,0,0,0,2,0,0,0,0,0
presentable,1,0,0,0,0,0,0,0,0,0,0,0
freak,0,0,0,0,0,0,1,0,0,0,0,0
startling,1,0,0,0,0,0,0,0,0,0,0,0
polished,1,0,0,0,0,0,0,0,0,0,0,0
whisper,0,0,0,0,0,0,1,0,0,0,1,0
aloud,0,0,1,0,0,0,0,0,0,0,0,0
mistake,0,0,0,0,0,0,2,0,0,0,0,0
conjure,0,0,0,0,0,0,0,0,0,0,1,0
away,0,9,22,0,0,0,0,0,0,0,0,0
hosi,1,0,0,0,0,0,0,0,0,0,0,0
gant,0,0,0,0,0,0,1,0,0,0,0,0
jest,0,0,0,0,0,0,3,0,0,0,0,0
auditor,0,0,0,0,0,0,2,0,0,0,0,0
prompt,1,0,0,0,0,0,0,0,0,0,0,0
haughty,4,0,0,0,0,0,0,0,0,0,0,0
humiliate,0,0,0,0,0,0,0,0,0,0,1,0
plebeian,1,0,0,0,0,0,0,0,0,0,0,0
latent,1,0,0,0,0,0,0,0,0,0,0,0
sentiment,0,0,0,0,0,0,5,0,0,0,0,0
dignity,0,0,0,0,0,0,3,0,0,0,0,0
vague,3,0,0,0,0,0,0,0,0,0,0,0
indistinct,2,0,0,0,0,0,0,0,0,0,0,0
equal,1,0,0,0,0,0,1,0,0,0,0,0
sweet,6,0,0,0,0,0,0,0,0,0,0,0
reflection,0,0,0,0,0,0,8,0,0,0,0,0
habituate,0,0,0,0,0,0,0,0,0,0,1,0
obedience,0,0,0,0,0,0,2,0,0,0,0,0
underling,0,0,0,0,0,0,1,0,0,0,0,0
proudly,0,0,1,0,0,0,0,0,0,0,0,0
powerful,7,0,0,0,0,0,0,0,0,0,0,0
sage,0,0,0,0,0,0,2,0,0,0,0,0
watch,0,0,0,0,0,0,5,0,0,0,8,0
superiority,0,0,0,0,0,0,1,0,0,0,0,0
abashed,2,0,0,0,0,0,0,0,0,0,0,0
tranquil,4,0,0,0,0,0,0,0,0,0,0,0
stir,0,0,0,0,0,0,0,0,0,0,4,0
favorite,0,0,0,0,0,0,2,0,0,0,0,0
fortify,0,0,0,0,0,0,0,0,0,0,2,0
prayer,0,0,0,0,0,0,2,0,0,0,0,0
supplicate,0,0,0,0,0,0,0,0,0,0,1,0
scaffold,0,0,0,0,0,0,2,0,0,0,0,0
seigneur,0,0,0,0,0,0,3,0,0,0,0,1
quaff,0,0,0,0,0,0,0,0,0,0,1,0
dreg,0,0,0,0,0,0,1,0,0,0,0,0
forget,0,0,0,0,0,0,0,0,0,0,6,0
fast,0,0,4,0,0,0,0,0,0,0,0,0
fringe,0,0,0,0,0,0,2,0,0,0,0,0
guest,0,0,0,0,0,0,2,0,0,0,0,0
relax,0,0,0,0,0,0,0,0,0,0,1,0
prelate,0,0,0,0,0,0,1,0,0,0,0,0
pack,0,0,0,0,0,0,1,0,0,0,1,0
genuine,1,0,0,0,0,0,0,0,0,0,0,0
herring,0,0,0,0,0,0,1,0,0,0,0,0
architrave,0,0,0,0,0,0,1,0,0,0,0,0
insolence,0,0,0,0,0,0,1,0,0,0,0,0
proceeding,0,0,0,0,0,0,1,0,0,0,0,0
extraordinary,5,0,0,0,0,0,0,0,0,0,0,0
perceive,0,0,0,0,0,0,0,0,0,0,19,0
wag,0,0,0,0,0,0,0,0,0,0,1,0
unconcern,0,0,0,0,0,0,1,0,0,0,0,0
mechanical,1,0,0,0,0,0,0,0,0,0,0,0
altercation,0,0,0,0,0,0,1,0,0,0,0,0
chance,0,0,0,0,0,0,3,0,0,0,0,0
ordain,0,0,0,0,0,0,0,0,0,0,1,0
lively,4,0,0,0,0,0,0,0,0,0,0,0
sympathy,0,0,0,0,0,0,5,0,0,0,0,0
directly,0,0,3,0,0,0,0,0,0,0,0,0
inspection,0,0,0,0,0,0,1,0,0,0,0,0
friendly,1,0,0,0,0,0,0,0,0,0,0,0
tap,0,0,0,0,0,0,1,0,0,0,1,0
ragged,3,0,0,0,0,0,0,0,0,0,0,0
surprise,0,0,0,0,0,0,9,0,0,0,1,0
recognition,0,0,0,0,0,0,1,0,0,0,0,0
lighting,0,0,0,0,0,0,1,0,0,0,0,0
wretched,6,0,0,0,0,0,0,0,0,0,0,0
converse,0,0,0,0,0,0,0,0,0,0,1,0
cloth,0,0,0,0,0,0,3,0,0,0,0,0
caterpillar,0,0,0,0,0,0,2,0,0,0,0,0
orange,0,0,0,0,0,0,1,0,0,0,0,0
novelty,0,0,0,0,0,0,1,0,0,0,0,0
singular,11,0,0,0,0,0,0,0,0,0,0,0
scene,0,0,0,0,0,0,5,0,0,0,0,0
mirth,0,0,0,0,0,0,1,0,0,0,0,0
slow,2,0,0,0,0,0,0,0,0,0,0,0
forward,0,0,2,0,0,0,0,0,0,0,0,0
imperfect,2,0,0,0,0,0,0,0,0,0,0,0
ignominious,1,0,0,0,0,0,0,0,0,0,0,0
naturally,0,0,1,0,0,0,0,0,0,0,0,0
imagine,0,0,0,0,0,0,0,0,0,0,7,0
disgust,0,0,0,0,0,0,3,0,0,0,1,0
quit,0,0,0,0,0,0,1,0,0,0,6,0
disorderly,2,0,0,0,0,0,0,0,0,0,0,0
bite,0,0,0,0,0,0,0,0,0,0,7,0
archduke,0,0,0,0,0,0,1,0,0,0,0,0
abbé,0,0,0,0,0,0,1,0,0,0,0,0
waste,0,0,0,0,0,0,0,0,0,0,4,0
swine,0,0,0,0,0,0,4,0,0,0,0,0
margaritas,0,0,0,0,0,0,0,0,0,0,0,1
ante,0,0,0,0,0,0,0,0,0,0,0,2
porcos,0,0,0,0,0,0,0,0,0,0,0,2
pearl,0,0,0,0,0,0,2,0,0,0,0,0
ecstacie,0,0,0,0,0,0,1,0,0,0,0,0
relieve,0,0,0,0,0,0,0,0,0,0,2,0
generalize,0,0,0,0,0,0,0,0,0,0,1,0
image,0,0,0,0,0,0,5,0,0,0,0,0
