word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
lovingly,0,0,1,0,0,0,0,0,0,0,0,0
study,0,0,0,0,0,0,1,0,0,0,0,0
finish,0,0,0,0,0,0,0,0,0,0,6,0
whirl,0,0,0,0,0,0,1,0,0,0,2,0
digest,0,0,0,0,0,0,0,0,0,0,1,0
construct,0,0,0,0,0,0,0,0,0,0,2,0
rude,1,0,0,0,0,0,0,0,0,0,0,0
shelter,0,0,0,0,0,0,8,0,0,0,3,0
rain,0,0,0,0,0,0,3,0,0,0,0,0
pencil,0,0,0,0,0,0,7,0,0,0,0,0
signature,0,0,0,0,0,0,3,0,0,0,0,0
need,0,0,0,0,0,0,4,0,0,0,16,0
miss,0,0,0,0,0,0,0,0,0,0,2,0
mystify,0,0,0,0,0,0,0,0,0,0,2,0
cold,6,0,0,0,0,0,1,0,0,0,0,0
clammy,2,0,0,0,0,0,0,0,0,0,0,0
chill,0,0,0,0,0,0,1,0,0,0,0,0
spine,0,0,0,0,0,0,2,0,0,0,0,0
uncanny,4,0,0,0,0,0,0,0,0,0,0,0
probably,0,0,4,0,0,0,0,0,0,0,0,0
shudder,0,0,0,0,0,0,0,0,0,0,5,0
friendly,2,0,0,0,0,0,0,0,0,0,0,0
reassure,0,0,0,0,0,0,0,0,0,0,1,0
offer,0,0,0,0,0,0,0,0,0,0,4,0
harm,0,0,0,0,0,0,1,0,0,0,7,0
substantial,1,0,0,0,0,0,0,0,0,0,0,0
memento,0,0,0,0,0,0,1,0,0,0,0,0
friendship,0,0,0,0,0,0,3,0,0,0,0,0
outside,0,3,0,0,0,0,0,0,0,0,0,0
carcass,0,0,0,0,0,0,5,0,0,0,0,0
boar,0,0,0,0,0,0,2,0,0,0,0,0
scarcely,0,0,9,0,0,0,0,0,0,0,0,0
offering,0,0,0,0,0,0,1,0,0,0,0,0
game,0,0,0,0,0,0,2,0,0,0,0,0
deer,0,0,0,0,0,0,4,0,0,0,0,0
quantity,0,0,0,0,0,0,2,0,0,0,0,0
cooked,2,0,0,0,0,0,0,0,0,0,0,0
cake,0,0,0,0,0,0,1,0,0,0,0,0
pilfer,0,0,0,0,0,0,0,0,0,0,1,0
village,0,0,0,0,0,0,26,0,0,0,0,0
leopard,0,0,0,0,0,0,2,0,0,0,0,0
derive,0,0,0,0,0,0,0,0,0,0,1,0
pleasure,0,0,0,0,0,0,11,0,0,0,0,0
stranger,0,0,0,0,0,0,6,0,0,0,0,0
compare,0,0,0,0,0,0,0,0,0,0,3,0
welfare,0,0,0,0,0,0,2,0,0,0,0,0
protection,0,0,0,0,0,0,1,0,0,0,0,0
venture,0,0,0,0,0,0,3,0,0,0,4,0
camp,0,0,0,0,0,0,21,0,0,0,1,0
daylight,0,0,0,0,0,0,4,0,0,0,0,0
talk,0,0,0,0,0,0,1,0,0,0,6,0
medium,0,0,0,0,0,0,1,0,0,0,0,0
overcome,0,0,0,0,0,0,0,0,0,0,1,0
timidity,0,0,0,0,0,0,3,0,0,0,0,0
fulfillment,0,0,0,0,0,0,1,0,0,0,0,0
intention,0,0,0,0,0,0,6,0,0,0,0,0
embolden,0,0,0,0,0,0,0,0,0,0,1,0
familiarity,0,0,0,0,0,0,3,0,0,0,0,0
search,0,0,0,0,0,0,7,0,0,0,4,0
stray,0,0,0,0,0,0,0,0,0,0,1,0
preoccupied,3,0,0,0,0,0,0,0,0,0,0,0
indifference,0,0,0,0,0,0,2,0,0,0,0,0
jaw,0,0,0,0,0,0,1,0,0,0,0,0
robust,1,0,0,0,0,0,0,0,0,0,0,0
wear,0,0,0,0,0,0,0,0,0,0,3,0
ceaseless,1,0,0,0,0,0,0,0,0,0,0,0
worry,0,0,0,0,0,0,1,0,0,0,3,0
mental,2,0,0,0,0,0,0,0,0,0,0,0
distraction,0,0,0,0,0,0,1,0,0,0,0,0
resultant,1,0,0,0,0,0,0,0,0,0,0,0
herculean,1,0,0,0,0,0,0,0,0,0,0,0
effort,0,0,0,0,0,0,5,0,0,0,0,0
safeguard,0,0,0,0,0,0,0,0,0,0,1,0
professor,0,0,0,0,0,0,12,0,0,0,0,0
finally,0,0,12,0,0,0,0,0,0,0,0,0
afternoon,0,0,0,0,0,0,5,0,0,0,0,0
wood,0,0,0,0,0,0,6,0,0,0,0,0
ready,3,0,0,0,0,0,0,0,0,0,0,0
ignite,0,0,0,0,0,0,0,0,0,0,1,0
signal,0,0,0,0,0,0,10,0,0,0,2,0
steamer,0,0,0,0,0,0,2,0,0,0,0,0
elbow,0,0,0,0,0,0,1,0,0,0,0,0
urge,0,0,0,0,0,0,0,0,0,0,4,0
step,0,0,0,0,0,0,6,0,0,0,3,0
sport,0,0,0,0,0,0,2,0,0,0,0,0
silence,0,0,0,0,0,0,10,0,0,0,0,0
relinquish,0,0,0,0,0,0,0,0,0,0,1,0
plan,0,0,0,0,0,0,6,0,0,0,2,0
impatient,1,0,0,0,0,0,0,0,0,0,0,0
worship,0,0,0,0,0,0,0,0,0,0,2,0
infinite,1,0,0,0,0,0,0,0,0,0,0,0
express,1,0,0,0,0,0,1,0,0,0,2,0
uncivilized,1,0,0,0,0,0,0,0,0,0,0,0
fine,5,0,0,0,0,0,0,0,0,0,0,0
roam,0,0,0,0,0,0,0,0,0,0,1,0
fighter,0,0,0,0,0,0,3,0,0,0,0,0
fight,0,0,0,0,0,0,2,0,0,0,8,0
straight,2,0,6,0,0,0,0,0,0,0,0,0
indian,1,0,0,0,0,0,0,0,0,0,0,0
ear,0,0,0,0,0,0,10,0,0,0,0,0
instant,0,0,0,0,0,0,10,0,0,0,0,0
intently,0,0,2,0,0,0,0,0,0,0,0,0
agonized,1,0,0,0,0,0,0,0,0,0,0,0
scream,0,0,0,0,0,0,5,0,0,0,3,0
panther,0,0,0,0,0,0,2,0,0,0,0,0
pant,0,0,0,0,0,0,0,0,0,0,3,0
excited,3,0,0,0,0,0,0,0,0,0,0,0
confirm,0,0,0,0,0,0,0,0,0,0,1,0
plunge,0,0,0,0,0,0,0,0,0,0,4,0
aloud,0,0,7,0,0,0,0,0,0,0,0,0
stumble,0,0,0,0,0,0,0,0,0,0,3,0
mere,4,0,0,0,0,0,0,0,0,0,0,0
prostrate,3,0,0,0,0,0,0,0,0,0,0,0
form,0,0,0,0,0,0,8,0,0,0,0,0
stop,0,0,0,0,0,0,0,0,0,0,11,0
pulse,0,0,0,0,0,0,1,0,0,0,0,0
heartbeat,0,0,0,0,0,0,1,0,0,0,0,0
sake,0,0,0,0,0,0,7,0,0,0,0,0
arouse,0,0,0,0,0,0,0,0,0,0,1,0
roughly,0,0,6,0,0,0,0,0,0,0,0,0
fast,1,0,6,0,0,0,0,0,0,0,0,0
bid,0,0,0,0,0,0,0,0,0,0,5,0
thank,0,0,0,0,0,0,3,0,0,0,18,0
celerity,0,0,0,0,0,0,1,0,0,0,0,0
bulk,0,0,0,0,0,0,1,0,0,0,0,0
remember,0,0,0,0,0,0,0,0,0,0,7,0
negress,0,0,0,0,0,0,1,0,0,0,0,0
sob,0,0,0,0,0,0,0,0,0,0,3,0
wail,0,0,0,0,0,0,0,0,0,0,2,0
lamentation,0,0,0,0,0,0,1,0,0,0,0,0
big,5,0,0,0,0,0,0,0,0,0,0,0
giant,4,0,0,0,0,0,10,0,0,0,0,0
covered,1,0,0,0,0,0,0,0,0,0,0,0
gorilla,0,0,0,0,0,0,6,0,0,0,0,0
breathe,0,0,0,0,0,0,0,0,0,0,5,0
voice,0,0,0,0,0,0,11,0,0,0,2,0
horrible,7,0,0,0,0,0,0,0,0,0,0,0
devil,0,0,0,0,0,0,3,0,0,0,0,0
guess,0,0,0,0,0,0,0,0,0,0,3,0
gorilephant,0,0,0,0,0,0,1,0,0,0,0,0
honey,0,0,0,0,0,0,5,0,0,0,0,0
break,0,0,0,0,0,0,1,0,0,0,15,0
uncontrollable,1,0,0,0,0,0,0,0,0,0,0,0
sobbing,0,0,0,0,0,0,1,0,0,0,0,0
immediately,0,0,7,0,0,0,0,0,0,0,0,0
confusion,0,0,0,0,0,0,1,0,0,0,0,0
trampled,1,0,0,0,0,0,0,0,0,0,0,0
woodcraft,0,0,0,0,0,0,3,0,0,0,0,0
translation,0,0,0,0,0,0,2,0,0,0,0,0
force,0,0,0,0,0,0,3,0,0,0,13,0
despair,0,0,0,0,0,0,4,0,0,0,0,0
hopelessness,0,0,0,0,0,0,4,0,0,0,0,0
ere,1,3,0,0,0,0,0,0,0,0,0,3
grief,0,0,0,0,0,0,8,0,0,0,0,0
stricken,0,0,0,0,0,0,0,0,0,0,3,0
structure,0,0,0,0,0,0,2,0,0,0,0,0
erudite,1,0,0,0,0,0,0,0,0,0,0,0
pedant,0,0,0,0,0,0,1,0,0,0,0,0
theorize,0,0,0,0,0,0,0,0,0,0,1,0
abstract,2,0,0,0,0,0,0,0,0,0,0,0
unknowable,1,0,0,0,0,0,0,0,0,0,0,0
tinge,0,0,0,0,0,0,1,0,0,0,2,0
indescribable,1,0,0,0,0,0,0,0,0,0,0,0
wring,0,0,0,0,0,0,0,0,0,0,1,0
answer,0,0,0,0,0,0,5,0,0,0,15,0
pang,0,0,0,0,0,0,1,0,0,0,0,0
morrow,0,0,0,0,0,0,10,0,0,0,0,0
immerse,0,0,0,0,0,0,0,0,0,0,2,0
sorrowful,1,0,0,0,0,0,0,0,0,0,0,0
gently,0,0,6,0,0,0,0,0,0,0,0,0
bent,1,0,0,0,0,0,0,0,0,0,0,0
course,0,0,2,0,0,0,6,0,0,0,0,0
human,18,0,0,0,0,0,0,0,0,0,0,0
assistance,0,0,0,0,0,0,2,0,0,0,0,0
friendless,1,0,0,0,0,0,0,0,0,0,0,0
vine,0,0,0,0,0,0,3,0,0,0,0,0
abroad,0,0,2,0,0,0,0,0,0,0,0,0
handsome,7,0,0,0,0,0,0,0,0,0,0,0
scholarly,1,0,0,0,0,0,0,0,0,0,0,0
consider,0,0,0,0,0,0,0,0,0,0,3,0
occurrence,0,0,0,0,0,0,2,0,0,0,0,0
closely,0,0,1,0,0,0,0,0,0,0,0,0
count,0,0,0,0,0,0,0,0,0,0,5,0
cruelly,0,0,2,0,0,0,0,0,0,0,0,0
wicked,1,0,0,0,0,0,0,0,0,0,0,0
successful,2,0,0,0,0,0,0,0,0,0,0,0
tribe,0,0,0,0,0,0,18,0,0,0,0,0
anthropoid,1,0,0,0,0,0,7,0,0,0,0,0
continual,1,0,0,0,0,0,0,0,0,0,0,0
strife,0,0,0,0,0,0,1,0,0,0,0,0
discord,0,0,0,0,0,0,1,0,0,0,0,0
capricious,1,0,0,0,0,0,0,0,0,0,0,0
king,0,0,0,0,0,0,3,0,0,0,0,0
weak,6,0,0,0,0,0,0,0,0,0,0,0
prone,1,0,0,0,0,0,0,0,0,0,0,0
vent,0,0,0,0,0,0,0,0,0,0,2,0
brutish,1,0,0,0,0,0,0,0,0,0,0,0
family,0,0,0,0,0,0,3,0,0,0,0,0
quiet,3,0,0,0,0,0,0,0,0,0,1,0
safety,0,0,0,0,0,0,8,0,0,0,0,0
drive,0,0,0,0,0,0,0,0,0,0,7,0
desperation,0,0,0,0,0,0,1,0,0,0,0,0
truculence,0,0,0,0,0,0,1,0,0,0,0,0
recall,0,0,0,0,0,0,0,0,0,0,8,0
parting,1,0,0,0,0,0,0,0,0,0,0,0
admonition,0,0,0,0,0,0,1,0,0,0,0,0
chief,0,0,0,0,0,0,3,0,0,0,0,0
pit,0,0,0,0,0,0,0,0,0,0,2,0
instead,0,0,6,0,0,0,0,0,0,0,0,0
wise,1,0,0,0,0,0,0,0,0,0,0,0
counsel,0,0,0,0,0,0,1,0,0,0,0,0
warm,5,0,0,0,0,0,0,0,0,0,0,0
reception,0,0,0,0,0,0,2,0,0,0,0,0
await,0,0,0,0,0,0,0,0,0,0,7,0
formality,0,0,0,0,0,0,1,0,0,0,0,0
huge,12,0,0,0,0,0,0,0,0,0,0,0
hairy,5,0,0,0,0,0,0,0,0,0,0,0
spring,0,0,0,0,0,0,1,0,0,0,13,0
arrant,2,0,0,0,0,0,0,0,0,0,0,0
coward,0,0,0,0,0,0,5,0,0,0,0,0
bully,0,0,0,0,0,0,1,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,7,0
rejoin,0,0,0,0,0,0,0,0,0,0,1,0
occasion,0,0,0,0,0,0,3,0,0,0,0,0
foam,0,0,0,0,0,0,0,0,0,0,1,0
rage,0,0,0,0,0,0,1,0,0,0,2,0
aimlessly,0,0,1,0,0,0,0,0,0,0,0,0
nurse,0,0,0,0,0,0,1,0,0,0,3,0
spite,0,0,0,0,0,0,3,0,0,0,0,0
pent,1,0,0,0,0,0,0,0,0,0,0,0
anger,0,0,0,0,0,0,1,0,0,0,0,0
intimation,0,0,0,0,0,0,1,0,0,0,0,0
snarling,1,0,0,0,0,0,0,0,0,0,0,0
hideous,5,0,0,0,0,0,0,0,0,0,0,0
thrust,0,0,0,0,0,0,0,0,0,0,2,0
piercing,1,0,0,0,0,0,0,0,0,0,0,0
brute,2,0,0,0,0,0,3,0,0,0,0,0
clutch,0,0,0,0,0,0,3,0,0,0,1,0
fang,0,0,0,0,0,0,4,0,0,0,0,0
yawn,0,0,0,0,0,0,0,0,0,0,1,0
throat,0,0,0,0,0,0,8,0,0,0,0,0
fair,2,0,0,0,0,0,0,0,0,0,0,0
mood,0,0,0,0,0,0,1,0,0,0,0,0
claim,0,0,0,0,0,0,0,0,0,0,4,0
hairless,3,0,0,0,0,0,0,0,0,0,0,0
household,0,0,0,0,0,0,1,0,0,0,0,0
broad,6,0,0,0,0,0,0,0,0,0,0,0
terror,0,0,0,0,0,0,4,0,0,0,0,0
mingle,0,0,0,0,0,0,0,0,0,0,4,0
stress,0,0,0,0,0,0,1,0,0,0,0,0
emergency,0,0,0,0,0,0,1,0,0,0,0,0
require,0,0,0,0,0,0,0,0,0,0,7,0
swoon,0,0,0,0,0,0,0,0,0,0,1,0
consciousness,0,0,0,0,0,0,9,0,0,0,0,0
true,9,0,0,0,0,0,0,0,0,0,0,0
press,0,0,0,0,0,0,0,0,0,0,9,0
stench,0,0,0,0,0,0,1,0,0,0,0,0
foul,1,0,0,0,0,0,0,0,0,0,0,0
breath,0,0,0,0,0,0,3,0,0,0,0,0
nostril,0,0,0,0,0,0,2,0,0,0,0,0
paralyze,0,0,0,0,0,0,0,0,0,0,1,0
comprehend,0,0,0,0,0,0,0,0,0,0,3,0
marvelous,2,0,0,0,0,0,0,0,0,0,0,0
rapidity,0,0,0,0,0,0,2,0,0,0,0,0
struggle,0,0,0,0,0,0,1,0,0,0,3,0
sudden,8,0,0,0,0,0,0,0,0,0,0,0
advent,0,0,0,0,0,0,1,0,0,0,0,0
confuse,0,0,0,0,0,0,0,0,0,0,2,0
extent,0,0,0,0,0,0,3,0,0,0,0,0
conserve,0,0,0,0,0,0,0,0,0,0,1,0
energy,0,0,0,0,0,0,1,0,0,0,0,0
attract,0,0,0,0,0,0,0,0,0,0,4,0
succor,0,0,0,0,0,0,2,0,0,0,1,0
crave,0,0,0,0,0,0,0,0,0,0,3,0
pause,0,0,0,0,0,0,3,0,0,0,4,0
unhurt,1,0,0,0,0,0,0,0,0,0,0,0
scrutinize,0,0,0,0,0,0,0,0,0,0,1,0
combine,0,0,0,0,0,0,0,0,0,0,4,0
intelligence,0,0,0,0,0,0,2,0,0,0,0,0
sway,0,0,0,0,0,0,0,0,0,0,3,0
flung,1,0,0,0,0,0,0,0,0,0,0,0
spoor,0,0,0,0,0,0,1,0,0,0,0,0
detect,0,0,0,0,0,0,0,0,0,0,3,0
translate,0,0,0,0,0,0,0,0,0,0,3,0
swing,0,0,0,0,0,0,0,0,0,0,8,0
quarry,0,0,0,0,0,0,1,0,0,0,0,0
pressure,0,0,0,0,0,0,1,0,0,0,0,0
downward,0,0,2,0,0,0,0,0,0,0,0,0
enter,0,0,0,0,0,0,0,0,0,0,18,0
passage,0,0,0,0,0,0,4,0,0,0,0,0
caterpillar,0,0,0,0,0,0,1,0,0,0,0,0
crush,0,0,0,0,0,0,0,0,0,0,4,0
fugitive,0,0,0,0,0,0,1,0,0,0,0,0
instinctively,0,0,1,0,0,0,0,0,0,0,0,0
stride,0,0,0,0,0,0,1,0,0,0,3,0
particle,0,0,0,0,0,0,2,0,0,0,0,0
demolish,0,0,0,0,0,0,0,0,0,0,1,0
larva,0,0,0,0,0,0,1,0,0,0,0,0
ofttime,0,0,0,0,0,0,1,0,0,0,0,0
speck,0,0,0,0,0,0,1,0,0,0,0,0
moisture,0,0,0,0,0,0,1,0,0,0,0,0
bark,0,0,0,0,0,0,10,0,0,0,0,0
upturne,0,0,0,0,0,0,0,0,0,0,1,0
scrape,0,0,0,0,0,0,0,0,0,0,2,0
limb,0,0,0,0,0,0,1,0,0,0,0,0
stem,0,0,0,0,0,0,1,0,0,0,0,0
brush,0,0,0,0,0,0,1,0,0,0,1,0
wedge,0,0,0,0,0,0,0,0,0,0,1,0
check,0,0,0,0,0,0,0,0,0,0,1,0
seemingly,0,0,1,0,0,0,0,0,0,0,0,0
boldly,0,0,1,0,0,0,0,0,0,0,0,0
myriad,3,0,0,0,0,0,0,0,0,0,0,0
scar,0,0,0,0,0,0,1,0,0,0,0,0
bruise,0,0,0,0,0,0,1,0,0,0,0,0
leafy,2,0,0,0,0,0,0,0,0,0,0,0
scent,0,0,0,0,0,0,2,0,0,0,0,0
train,0,0,0,0,0,0,3,0,0,0,4,0
sensitive,1,0,0,0,0,0,0,0,0,0,0,0
hound,0,0,0,0,0,0,1,0,0,0,0,0
believe,0,0,0,0,0,0,0,0,0,0,16,0
order,0,0,0,0,0,0,3,0,0,0,3,0
specially,0,0,1,0,0,0,0,0,0,0,0,0
endow,0,0,0,0,0,0,0,0,0,0,1,0
olfactory,1,0,0,0,0,0,0,0,0,0,0,0
nerve,0,0,0,0,0,0,11,0,0,0,0,0
development,0,0,0,0,0,0,2,0,0,0,0,0
survival,0,0,0,0,0,0,2,0,0,0,0,0
hinge,0,0,0,0,0,0,1,0,0,0,2,0
greatly,0,0,1,0,0,0,0,0,0,0,0,0
perfection,0,0,0,0,0,0,1,0,0,0,0,0
power,0,0,0,0,0,0,6,0,0,0,0,0
relieve,0,0,0,0,0,0,0,0,0,0,1,0
duty,0,0,0,0,0,0,2,0,0,0,0,0
atrophy,0,0,0,0,0,0,0,0,0,0,1,0
muscle,0,0,0,0,0,0,9,0,0,0,0,0
scalp,0,0,0,0,0,0,4,0,0,0,0,0
disuse,0,0,0,0,0,0,1,0,0,0,0,0
transmit,0,0,0,0,0,0,0,0,0,0,2,0
sensation,0,0,0,0,0,0,2,0,0,0,0,0
develop,0,0,0,0,0,0,0,0,0,0,2,0
infancy,0,0,0,0,0,0,2,0,0,0,0,0
acuteness,0,0,0,0,0,0,1,0,0,0,0,0
eyesight,0,0,0,0,0,0,1,0,0,0,0,0
hearing,0,0,0,0,0,0,1,0,0,0,0,0
smell,0,0,0,0,0,0,1,0,0,0,0,0
taste,0,0,0,0,0,0,3,0,0,0,0,0
organ,0,0,0,0,0,0,1,0,0,0,0,0
developed,1,0,0,0,0,0,0,0,0,0,0,0
luscious,2,0,0,0,0,0,0,0,0,0,0,0
raw,4,0,0,0,0,0,0,0,0,0,0,0
equal,2,0,0,0,0,0,0,0,0,0,0,0
appreciation,0,0,0,0,0,0,1,0,0,0,0,0
differ,0,0,0,0,0,0,0,0,0,0,1,0
slightly,0,0,2,0,0,0,0,0,0,0,0,0
civilized,5,0,0,0,0,0,0,0,0,0,0,0
epicure,0,0,0,0,0,0,1,0,0,0,0,0
prey,0,0,0,0,0,0,7,0,0,0,0,0
spur,0,0,0,0,0,0,0,0,0,0,1,0
mile,0,0,0,0,0,0,9,0,0,0,0,0
overtake,0,0,0,0,0,0,0,0,0,0,3,0
futile,5,0,0,0,0,0,0,0,0,0,0,0
glade,0,0,0,0,0,0,1,0,0,0,0,0
prize,0,0,0,0,0,0,3,0,0,0,0,0
free,6,0,0,0,0,0,0,0,0,0,0,0
unhampered,1,0,0,0,0,0,0,0,0,0,0,0
pursuer,0,0,0,0,0,0,1,0,0,0,0,0
match,0,0,0,0,0,0,4,0,0,0,0,0
bound,0,0,0,0,0,0,2,0,0,0,3,0
arena,0,0,0,0,0,0,3,0,0,0,0,0
primeval,10,0,0,0,0,0,0,0,0,0,0,0
battle,0,0,0,0,0,0,7,0,0,0,2,0
conclusion,0,0,0,0,0,0,1,0,0,0,0,0
rejoice,0,0,0,0,0,0,0,0,0,0,1,0
opportunity,0,0,0,0,0,0,7,0,0,0,0,0
double,1,0,0,0,0,0,0,0,0,0,0,0
revenge,0,0,0,0,0,0,1,0,0,0,0,0
hate,0,0,0,0,0,0,2,0,0,0,3,0
enemy,0,0,0,0,0,0,4,0,0,0,0,0
apparition,0,0,0,0,0,0,1,0,0,0,0,0
wine,0,0,0,0,0,0,1,0,0,0,0,0
description,0,0,0,0,0,0,3,0,0,0,0,0
protector,0,0,0,0,0,0,3,0,0,0,0,0
push,0,0,0,0,0,0,0,0,0,0,5,0
charge,0,0,0,0,0,0,2,0,0,0,4,0
proportion,0,0,0,0,0,0,2,0,0,0,0,0
fierce,4,0,0,0,0,0,0,0,0,0,0,0
quail,0,0,0,0,0,0,0,0,0,0,1,0
vanquish,0,0,0,0,0,0,0,0,0,0,1,0
antagonist,0,0,0,0,0,0,1,0,0,0,0,0
bull,0,0,0,0,0,0,3,0,0,0,0,0
wolf,0,0,0,0,0,0,2,0,0,0,0,0
canine,0,0,0,0,0,0,1,0,0,0,0,0
thin,5,0,0,0,0,0,0,0,0,0,0,0
blade,0,0,0,0,0,0,2,0,0,0,0,0
knife,0,0,0,0,0,0,16,0,0,0,0,0
lithe,4,0,0,0,0,0,0,0,0,0,0,0
flatten,0,0,0,0,0,0,0,0,0,0,1,0
trunk,0,0,0,0,0,0,1,0,0,0,0,0
tight,0,0,1,0,0,0,0,0,0,0,0,0
rise,0,0,0,0,0,0,0,0,0,0,25,0
bosom,0,0,0,0,0,0,2,0,0,0,0,0
horror,0,0,0,0,0,0,6,0,0,0,0,0
fascination,0,0,0,0,0,0,2,0,0,0,0,0
primordial,1,0,0,0,0,0,0,0,0,0,0,0
possession,0,0,0,0,0,0,3,0,0,0,0,0
knot,0,0,0,0,0,0,0,0,0,0,2,0
tension,0,0,0,0,0,0,1,0,0,0,0,0
bicep,0,0,0,0,0,0,1,0,0,0,0,0
forearm,0,0,0,0,0,0,1,0,0,0,0,0
bay,0,0,0,0,0,0,3,0,0,0,0,0
tusk,0,0,0,0,0,0,1,0,0,0,0,0
veil,0,0,0,0,0,0,2,0,0,0,0,0
century,0,0,0,0,0,0,1,0,0,0,0,0
culture,0,0,0,0,0,0,2,0,0,0,0,0
sweep,0,0,0,0,0,0,1,0,0,0,5,0
blurred,4,0,0,0,0,0,0,0,0,0,0,0
vision,0,0,0,0,0,0,5,0,0,0,0,0
drink,0,0,0,0,0,0,2,0,0,0,5,0
lifeless,1,0,0,0,0,0,0,0,0,0,0,0
forward,0,0,8,0,0,0,0,0,0,0,1,0
outstretched,2,0,0,0,0,0,0,0,0,0,0,0
win,0,0,0,0,0,0,0,0,0,0,7,0
red,2,0,0,0,0,0,0,0,0,0,0,0
blooded,1,0,0,0,0,0,0,0,0,0,0,0
lesson,0,0,0,0,0,0,2,0,0,0,0,0
smother,0,0,0,0,0,0,0,0,0,0,1,0
upturned,1,0,0,0,0,0,0,0,0,0,0,0
kiss,0,0,0,0,0,0,4,0,0,0,5,0
meaning,0,0,0,0,0,0,4,0,0,0,0,0
outraged,1,0,0,0,0,0,0,0,0,0,0,0
conscience,0,0,0,0,0,0,1,0,0,0,0,0
suffuse,0,0,0,0,0,0,0,0,0,0,2,0
scarlet,2,0,0,0,0,0,0,0,0,0,0,0
mantle,0,0,0,0,0,0,1,0,0,0,0,0
mortified,1,0,0,0,0,0,0,0,0,0,0,0
surprise,0,0,0,0,0,0,18,0,0,0,3,0
vague,1,0,0,0,0,0,0,0,0,0,0,0
willing,5,0,0,0,0,0,0,0,0,0,0,0
prisoner,0,0,0,0,0,0,14,0,0,0,0,0
surprised,4,0,0,0,0,0,0,0,0,0,0,0
repulse,0,0,0,0,0,0,0,0,0,0,4,0
tigress,0,0,0,0,0,0,1,0,0,0,0,0
strike,0,0,0,0,0,0,0,0,0,0,7,0
dim,2,0,0,0,0,0,0,0,0,0,0,0
distant,12,0,0,0,0,0,0,0,0,0,0,0
impossible,6,0,0,0,0,0,0,0,0,0,0,0
hot,2,0,0,0,0,0,0,0,0,0,0,0
cheek,0,0,0,0,0,0,1,0,0,0,0,0
fan,0,0,0,0,0,0,0,0,0,0,1,0
perfect,7,0,0,0,0,0,0,0,0,0,0,0
cling,0,0,0,0,0,0,0,0,0,0,3,0
sear,0,0,0,0,0,0,0,0,0,0,1,0
brand,0,0,0,0,0,0,2,0,0,0,0,0
ancestor,0,0,0,0,0,0,1,0,0,0,0,0
following,1,0,0,0,0,0,0,0,0,0,0,0
awaken,0,0,0,0,0,0,0,0,0,0,1,0
booming,0,0,0,0,0,0,1,0,0,0,0,0
cannon,0,0,0,0,0,0,1,0,0,0,0,0
rush,0,0,0,0,0,0,2,0,0,0,7,0
french,18,0,0,0,0,0,0,0,0,0,0,0
cruiser,0,0,0,0,0,0,23,0,0,0,0,0
side,0,0,0,0,0,0,2,0,0,0,0,0
crowd,0,0,0,0,0,0,0,0,0,0,3,0
gaze,0,0,0,0,0,0,2,0,0,0,4,0
shoreward,0,0,1,0,0,0,0,0,0,0,0,0
evident,3,0,0,0,0,0,0,0,0,0,0,0
gun,0,0,0,0,0,0,11,0,0,0,0,0
fire,0,0,0,0,0,0,15,0,0,0,9,0
distance,0,0,0,0,0,0,8,0,0,0,0,0
glass,0,0,0,0,0,0,8,0,0,0,0,0
hat,0,0,0,0,0,0,1,0,0,0,0,0
apron,0,0,0,0,0,0,1,0,0,0,0,0
frantically,0,0,1,0,0,0,0,0,0,0,0,0
pyre,0,0,0,0,0,0,2,0,0,0,0,0
age,0,0,0,0,0,0,3,0,0,0,0,0
breathlessly,0,0,1,0,0,0,0,0,0,0,0,0
extreme,1,0,0,0,0,0,0,0,0,0,0,0
promontory,0,0,0,0,0,0,1,0,0,0,0,0
shirt,0,0,0,0,0,0,1,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,2,0
fallen,1,0,0,0,0,0,0,0,0,0,0,0
column,0,0,0,0,0,0,6,0,0,0,0,0
vertical,1,0,0,0,0,0,0,0,0,0,0,0
shaft,0,0,0,0,0,0,2,0,0,0,0,0
lookout,0,0,0,0,0,0,2,0,0,0,0,0
drift,0,0,0,0,0,0,0,0,0,0,2,0
quietly,0,0,11,0,0,0,0,0,0,0,0,0
ocean,0,0,0,0,0,0,6,0,0,0,0,0
steam,0,0,0,0,0,0,0,0,0,0,4,0
dispatch,0,0,0,0,0,0,0,0,0,0,4,0
abduction,0,0,0,0,0,0,2,0,0,0,0,0
armed,5,0,0,0,0,0,0,0,0,0,0,0
aid,0,0,0,0,0,0,3,0,0,0,4,0
mon,0,0,0,0,0,0,0,0,0,0,0,2
dieu,0,0,0,0,0,0,0,0,0,0,0,3
lady,0,0,0,0,0,0,1,0,0,0,0,0
nose,0,0,0,0,0,0,2,0,0,0,0,0
landlocked,1,0,0,0,0,0,0,0,0,0,0,0
craft,0,0,0,0,0,0,1,0,0,0,0,0
entire,6,0,0,0,0,0,0,0,0,0,0,0
commander,0,0,0,0,0,0,4,0,0,0,0,0
generously,0,0,1,0,0,0,0,0,0,0,0,0
volunteer,0,0,0,0,0,0,1,0,0,0,0,0
brave,6,0,0,0,0,0,0,0,0,0,0,0
sympathetic,1,0,0,0,0,0,0,0,0,0,0,0
