word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
pronounce,0,0,0,0,0,0,0,0,0,0,3,0
encase,0,0,0,0,0,0,0,0,0,0,1,0
metal,0,0,0,0,0,0,5,0,0,0,0,0
hear,0,0,0,0,0,0,0,0,0,0,51,0
mountaineer,0,0,0,0,0,0,1,0,0,0,0,0
steel,0,0,0,0,0,0,11,0,0,0,0,0
sure,5,0,0,0,0,0,0,0,0,0,0,0
blade,0,0,0,0,0,0,5,0,0,0,0,0
belt,0,0,0,0,0,0,2,0,0,0,0,0
brandish,0,0,0,0,0,0,0,0,0,0,4,0
enormous,28,0,0,0,0,0,0,0,0,0,0,0
example,0,0,0,0,0,0,2,0,0,0,0,0
helmet,0,0,0,0,0,0,2,0,0,0,0,0
activity,0,0,0,0,0,0,3,0,0,0,0,0
gentle,1,0,0,0,0,0,0,0,0,0,0,0
declivity,0,0,0,0,0,0,2,0,0,0,0,0
covey,0,0,0,0,0,0,1,0,0,0,0,0
snipe,0,0,0,0,0,0,1,0,0,0,0,0
bog,0,0,0,0,0,0,1,0,0,0,0,0
recognize,0,0,0,0,0,0,0,0,0,0,1,0
serpent,0,0,0,0,0,0,7,0,0,0,0,0
livid,2,0,0,0,0,0,0,0,0,0,0,0
underneath,0,0,3,0,0,0,0,0,0,0,0,0
mistake,0,0,0,0,0,0,1,0,0,0,5,0
conger,0,0,0,0,0,0,1,0,0,0,0,0
eel,0,0,0,0,0,0,3,0,0,0,0,0
golden,3,0,0,0,0,0,0,0,0,0,0,0
stripe,0,0,0,0,0,0,1,0,0,0,0,0
brilliant,6,0,0,0,0,0,0,0,0,0,0,0
scythe,0,0,0,0,0,0,1,0,0,0,0,0
eat,0,0,0,0,0,0,0,0,0,0,3,0
dry,4,0,0,0,0,0,0,0,0,0,1,0
pickle,0,0,0,0,0,0,0,0,0,0,2,0
tranquebar,0,0,0,0,0,0,1,0,0,0,0,0
cuirass,0,0,0,0,0,0,2,0,0,0,0,0
plate,0,0,0,0,0,0,12,0,0,0,0,0
heighten,0,0,0,0,0,0,0,0,0,0,2,0
mass,0,0,0,0,0,0,30,0,0,0,0,0
soil,0,0,0,0,0,0,9,0,0,0,0,0
degree,0,0,0,0,0,0,27,0,0,0,0,0
fine,8,0,0,0,0,0,0,0,0,0,0,0
succeed,0,0,0,0,0,0,0,0,0,0,14,0
causeway,0,0,0,0,0,0,1,0,0,0,0,0
boulder,0,0,0,0,0,0,1,0,0,0,0,0
carpet,0,0,0,0,0,0,7,0,0,0,1,0
zoophyte,0,0,0,0,0,0,8,0,0,0,0,0
placenae,0,0,0,0,0,0,1,0,0,0,0,0
unequal,1,0,0,0,0,0,0,0,0,0,0,0
orange,1,0,0,0,0,0,2,0,0,0,0,0
lucinae,0,0,0,0,0,0,1,0,0,0,0,0
rockfish,0,0,0,0,0,0,2,0,0,0,0,0
panopyre,0,0,0,0,0,0,1,0,0,0,0,0
slightly,0,0,10,0,0,0,0,0,0,0,0,0
oculine,0,0,0,0,0,0,1,0,0,0,0,0
fan,0,0,0,0,0,0,1,0,0,0,1,0
vegetation,0,0,0,0,0,0,3,0,0,0,0,0
live,0,0,0,0,0,0,0,0,0,0,14,0
arbour,0,0,0,0,0,0,1,0,0,0,0,0
hydrophyte,0,0,0,0,0,0,1,0,0,0,0,0
clumsy,1,0,0,0,0,0,0,0,0,0,0,0
articulate,0,0,0,0,0,0,1,0,0,0,0,0
raninae,0,0,0,0,0,0,1,0,0,0,0,0
carapace,0,0,0,0,0,0,1,0,0,0,0,0
looking,2,0,0,0,0,0,0,0,0,0,0,0
parthenope,0,0,0,0,0,0,1,0,0,0,0,0
survey,0,0,0,0,0,0,0,0,0,0,2,0
reproduce,0,0,0,0,0,0,0,0,0,0,1,0
million,0,0,0,0,0,0,13,1,0,0,0,0
heap,0,0,0,0,0,0,9,0,0,0,4,0
creative,1,0,0,0,0,0,0,0,0,0,0,0
power,0,0,0,0,0,0,16,0,0,0,0,0
destruction,0,0,0,0,0,0,7,0,0,0,0,0
hasten,0,0,0,0,0,0,0,0,0,0,5,0
fill,0,0,0,0,0,0,0,0,0,0,23,0
stop,0,0,0,0,0,0,0,0,0,0,36,0
guide,0,0,0,0,0,0,2,0,0,0,5,0
self,0,0,0,0,0,0,2,0,0,0,0,0
path,0,0,0,0,0,0,4,0,0,0,0,0
sensibly,0,0,5,0,0,0,0,0,0,0,0,0
hold,0,0,0,0,0,0,5,0,0,0,22,0
sink,0,0,0,0,0,0,0,0,0,0,25,0
capriciously,0,0,3,0,0,0,0,0,0,0,0,0
rock,0,0,0,0,0,0,35,0,0,0,3,0
scarpe,0,0,0,0,0,0,0,0,0,0,1,0
pyramid,0,0,0,0,0,0,1,0,0,0,0,0
fracture,0,0,0,0,0,0,4,0,0,0,0,0
huge,5,0,0,0,0,0,0,0,0,0,0,0
crustacea,0,0,0,0,0,0,6,0,0,0,0,0
perch,0,0,0,0,0,0,0,0,0,0,2,0
claw,0,0,0,0,0,0,5,0,0,0,0,0
war,0,0,0,0,0,0,7,0,0,0,0,0
machine,0,0,0,0,0,0,3,0,0,0,0,0
fixed,2,0,0,0,0,0,0,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,3,0
annelide,0,0,0,0,0,0,1,0,0,0,0,0
grotto,0,0,0,0,0,0,5,0,0,0,0,0
dig,0,0,0,0,0,0,0,0,0,0,7,0
picturesque,5,0,0,0,0,0,0,0,0,0,0,0
thick,18,0,0,0,0,0,0,0,0,0,0,0
warp,0,0,0,0,0,0,1,0,0,0,0,0
flora,0,0,0,0,0,0,4,0,0,0,0,0
extinguish,0,0,0,0,0,0,0,0,0,0,7,0
successive,2,0,0,0,0,0,0,0,0,0,0,0
gradation,0,0,0,0,0,0,2,0,0,0,0,0
drown,0,0,0,0,0,0,0,0,0,0,3,0
relative,1,0,0,0,0,0,0,0,0,0,0,0
arch,0,0,0,0,0,0,3,0,0,0,0,0
spring,0,0,0,0,0,0,4,0,0,0,4,0
pillar,0,0,0,0,0,0,1,0,0,0,0,0
broad,5,0,1,0,0,0,0,0,0,0,0,0
granite,0,0,0,0,0,0,4,0,0,0,0,0
base,0,0,0,0,0,0,8,0,0,0,0,0
column,0,0,0,0,0,0,5,0,0,0,0,0
tuscan,2,0,0,0,0,0,0,0,0,0,0,0
architecture,0,0,0,0,0,0,3,0,0,0,0,0
incomprehensible,1,0,0,0,0,0,0,0,0,0,0,0
crypt,0,0,0,0,0,0,1,0,0,0,0,0
descend,0,0,0,0,0,0,0,0,0,0,15,0
sharp,13,0,0,0,0,0,0,0,0,0,0,0
tread,0,0,0,0,0,0,0,0,0,0,5,0
circular,8,0,0,0,0,0,0,0,0,0,0,0
pit,0,0,0,0,0,0,2,0,0,0,0,0
object,0,0,0,0,0,0,3,0,0,0,1,0
perceive,0,0,0,0,0,0,0,0,0,0,7,0
extraordinary,3,0,0,0,0,0,0,0,0,0,0,0
dimension,0,0,0,0,0,0,5,0,0,0,0,0
tridacne,0,0,0,0,0,0,4,0,0,0,0,0
goblet,0,0,0,0,0,0,1,0,0,0,0,0
lake,0,0,0,0,0,0,9,0,0,0,0,0
holy,1,0,0,0,0,0,0,0,0,0,0,0
basin,0,0,0,0,0,0,11,0,0,0,0,0
breadth,0,0,0,0,0,0,7,0,0,0,0,0
consequently,0,0,3,0,0,0,0,0,0,0,0,0
table,0,0,0,0,0,0,4,0,0,0,0,0
isolate,0,0,0,0,0,0,0,0,0,0,2,0
calm,6,0,0,0,0,0,1,0,0,0,3,0
estimate,0,0,0,0,0,0,0,0,0,0,7,0
meat,0,0,0,0,0,0,2,0,0,0,0,0
stomach,0,0,0,0,0,0,2,0,0,0,0,0
demolish,0,0,0,0,0,0,0,0,0,0,1,0
dozen,0,0,0,0,0,0,5,0,0,0,0,0
evidently,0,0,16,0,0,0,0,0,0,0,0,0
acquaint,0,0,0,0,0,0,0,0,0,0,1,0
existence,0,0,0,0,0,0,10,0,0,0,0,0
motive,0,0,0,0,0,0,4,0,0,0,0,0
verify,0,0,0,0,0,0,0,0,0,0,2,0
actual,2,0,0,0,0,0,0,0,0,0,0,0
prevent,0,0,0,0,0,0,0,0,0,0,9,0
fringed,1,0,0,0,0,0,0,0,0,0,0,0
edge,0,0,0,0,0,0,2,0,0,0,0,0
cloak,0,0,0,0,0,0,2,0,0,0,0,0
plait,0,0,0,0,0,0,1,0,0,0,0,0
equal,3,0,0,0,0,0,1,0,0,0,2,0
nut,0,0,0,0,0,0,1,0,0,0,0,0
clearness,0,0,0,0,0,0,2,0,0,0,0,0
admirable,3,0,0,0,0,0,0,0,0,0,0,0
altogether,0,0,1,0,0,0,0,0,0,0,0,0
inestimable,1,0,0,0,0,0,0,0,0,0,0,0
value,0,0,0,0,0,0,2,0,0,0,2,0
away,0,2,15,0,0,0,0,0,0,0,0,0
weigh,0,0,0,0,0,0,0,0,0,0,9,0
refusal,0,0,0,0,0,0,1,0,0,0,0,0
withdraw,0,0,0,0,0,0,0,0,0,0,2,0
intention,0,0,0,0,0,0,5,0,0,0,0,0
mantle,0,0,0,0,0,0,2,0,0,0,0,0
grow,0,0,0,0,0,0,0,0,0,0,10,0
slowly,0,0,8,0,0,0,0,0,0,0,0,0
circle,0,0,0,0,0,0,9,0,0,0,0,0
minute,0,0,0,0,0,0,28,0,0,0,0,0
halt,0,0,0,0,0,0,0,0,0,0,1,0
previously,0,0,2,0,0,0,0,0,0,0,0,0
gesture,0,0,0,0,0,0,12,0,0,0,0,0
bid,0,0,0,0,0,0,0,0,0,0,2,0
crouch,0,0,0,0,0,0,0,0,0,0,2,0
attentively,0,0,7,0,0,0,0,0,0,0,0,0
shadow,0,0,0,0,0,0,16,0,0,0,0,0
disquieting,1,0,0,0,0,0,0,0,0,0,0,0
poor,9,0,0,0,0,0,0,0,0,0,0,0
glean,0,0,0,0,0,0,0,0,0,0,1,0
harvest,0,0,0,0,0,0,1,0,0,0,0,0
canoe,0,0,0,0,0,0,3,0,0,0,0,0
dive,0,0,0,0,0,0,0,0,0,0,7,0
stone,0,0,0,0,0,0,20,0,0,0,0,0
sugar,0,0,0,0,0,0,2,0,0,0,0,0
loaf,0,0,0,0,0,0,1,0,0,0,0,0
rope,0,0,0,0,0,0,3,0,0,0,0,0
fasten,0,0,0,0,0,0,0,0,0,0,4,0
knee,0,0,0,0,0,0,3,0,0,0,0,0
bag,0,0,0,0,0,0,3,0,0,0,0,0
pick,0,0,0,0,0,0,1,0,0,0,4,0
random,4,0,0,0,0,0,0,0,0,0,0,0
empty,0,0,0,0,0,0,0,0,0,0,8,0
last,0,0,0,0,0,0,0,0,0,0,6,0
dream,0,0,0,0,0,0,1,0,0,0,4,0
being,0,0,0,0,0,0,3,0,0,0,0,0
movement,0,0,0,0,0,0,11,0,0,0,0,0
lose,0,0,0,0,0,0,0,0,0,0,26,0
oblige,0,0,0,0,0,0,0,0,0,0,12,0
byssu,0,0,0,0,0,0,1,0,0,0,0,0
closely,0,0,5,0,0,0,0,0,0,0,0,0
regular,4,0,0,0,0,0,0,0,0,0,0,0
space,0,0,0,0,0,0,5,0,0,0,0,0
danger,0,0,0,0,0,0,8,0,0,0,0,0
threaten,0,0,0,0,0,0,0,0,0,0,6,0
terror,0,0,0,0,0,0,3,0,0,0,0,0
dread,0,0,0,0,0,0,3,0,0,0,2,0
unfortunate,12,0,0,0,0,0,1,0,0,0,0,0
advance,0,0,0,0,0,0,1,0,0,0,11,0
diagonally,0,0,3,0,0,0,0,0,0,0,0,0
fire,0,0,0,0,0,0,20,0,0,0,2,0
mute,5,0,0,0,0,0,0,0,0,0,0,0
horror,0,0,0,0,0,0,7,0,0,0,0,0
unable,5,0,0,0,0,0,0,0,0,0,0,0
voracious,2,0,0,0,0,0,0,0,0,0,0,0
avoid,0,0,0,0,0,0,0,0,0,0,9,0
straight,2,0,7,0,0,0,0,0,0,0,0,0
fight,0,0,0,0,0,0,3,0,0,0,10,0
snap,0,0,0,0,0,0,0,0,0,0,1,0
unhappy,5,0,0,0,0,0,0,0,0,0,0,0
adversary,0,0,0,0,0,0,5,0,0,0,0,0
position,0,0,0,0,0,0,13,0,0,0,0,0
coolness,0,0,0,0,0,0,3,0,0,0,0,0
rush,0,0,0,0,0,0,0,0,0,0,17,0
wonderful,8,0,0,0,0,0,0,0,0,0,0,0
quickness,0,0,0,0,0,0,1,0,0,0,0,0
combat,0,0,0,0,0,0,2,0,0,0,0,0
ensue,0,0,0,0,0,0,0,0,0,0,1,0
roar,0,0,0,0,0,0,0,0,0,0,2,0
torrent,0,0,0,0,0,0,7,0,0,0,0,0
dye,0,0,0,0,0,0,0,0,0,0,2,0
lightning,0,0,0,0,0,0,5,0,0,0,0,0
undaunted,1,0,0,0,0,0,0,0,0,0,0,0
struggle,0,0,0,0,0,0,5,0,0,0,7,0
deal,0,0,0,0,0,0,0,0,0,0,1,0
enemy,0,0,0,0,0,0,6,0,0,0,0,0
decisive,1,0,0,0,0,0,0,0,0,0,0,0
agitate,0,0,0,0,0,0,0,0,0,0,3,0
fury,0,0,0,0,0,0,5,0,0,0,0,0
rocking,0,0,0,0,0,0,1,0,0,0,0,0
upset,2,0,0,0,0,0,0,0,0,0,3,0
assistance,0,0,0,0,0,0,1,0,0,0,0,0
nail,0,0,0,0,0,0,1,0,0,0,3,0
stir,0,0,0,0,0,0,0,0,0,0,1,0
haggard,1,0,0,0,0,0,0,0,0,0,0,0
phase,0,0,0,0,0,0,2,0,0,0,0,0
pair,0,0,0,0,0,0,2,0,0,0,0,0
factory,0,0,0,0,0,0,1,0,0,0,0,0
shear,0,0,0,0,0,0,2,0,0,0,0,0
quick,2,0,1,0,0,0,0,0,0,0,0,0
impregnate,0,0,0,0,0,0,0,0,0,0,1,0
indescribable,3,0,0,0,0,0,0,0,0,0,0,0
miss,0,0,0,0,0,0,0,0,0,0,5,0
aim,0,0,0,0,0,0,1,0,0,0,0,0
rattle,0,0,0,0,0,0,1,0,0,0,3,0
dreadful,14,0,0,0,0,0,0,0,0,0,0,0
convulsion,0,0,0,0,0,0,4,0,0,0,0,0
overthrow,0,0,0,0,0,0,1,0,0,0,2,0
disentangle,0,0,0,0,0,0,0,0,0,0,1,0
get,0,0,0,0,0,0,0,0,0,0,13,0
cord,0,0,0,0,0,0,5,0,0,0,0,0
heel,0,0,0,0,0,0,1,0,0,0,0,0
miracle,0,0,0,0,0,0,1,0,0,0,0,0
care,0,0,0,0,0,0,1,0,0,0,1,0
recall,0,0,0,0,0,0,0,0,0,0,2,0
hope,0,0,0,0,0,0,7,0,0,0,13,0
immersion,0,0,0,0,0,0,1,0,0,0,0,0
friction,0,0,0,0,0,0,1,0,0,0,0,0
consciousness,0,0,0,0,0,0,3,0,0,0,0,0
pocket,0,0,0,0,0,0,2,0,0,0,0,0
munificent,1,0,0,0,0,0,0,0,0,0,0,0
charity,0,0,0,0,0,0,3,0,0,0,0,0
tremble,0,0,0,0,0,0,0,0,0,0,7,0
wonder,0,0,0,0,0,0,8,0,0,0,1,0
super,1,0,0,0,0,0,0,0,0,0,0,0
fortune,0,0,0,0,0,0,4,0,0,0,0,0
regain,0,0,0,0,0,0,0,0,0,0,11,0
traverse,0,0,0,0,0,0,0,0,0,0,3,0
board,0,0,0,0,0,0,48,0,0,0,0,0
rid,0,0,0,0,0,0,0,0,0,0,2,0
thank,0,0,0,0,0,0,4,0,0,0,4,0
revenge,0,0,0,0,0,0,3,0,0,0,0,0
ghastly,1,0,0,0,0,0,0,0,0,0,0,0
smile,0,0,0,0,0,0,1,0,0,0,4,0
lip,0,0,0,0,0,0,5,0,0,0,0,0
marking,0,0,0,0,0,0,1,0,0,0,0,0
extremity,0,0,0,0,0,0,6,0,0,0,0,0
melanopteron,0,0,0,0,0,0,1,0,0,0,0,0
specie,0,0,0,0,0,0,6,0,0,0,0,0
properly,0,0,3,0,0,0,0,0,0,0,0,0
occupy,0,0,0,0,0,0,0,0,0,0,4,0
adult,0,0,0,0,0,0,1,0,0,0,0,0
isosceles,0,0,0,0,0,0,2,0,0,0,0,0
contemplate,0,0,0,0,0,0,0,0,0,0,3,0
inert,1,0,0,0,0,0,0,0,0,0,0,0
piece,0,0,0,0,0,0,12,0,0,0,0,0
conclusion,0,0,0,0,0,0,3,0,0,0,0,0
inevitably,0,0,2,0,0,0,0,0,0,0,0,0
unparalleled,1,0,0,0,0,0,0,0,0,0,0,0
courage,0,0,0,0,0,0,2,0,0,0,0,0
devotion,0,0,0,0,0,0,3,0,0,0,0,0
representative,0,0,0,0,0,0,2,0,0,0,0,0
race,0,0,0,0,0,0,4,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,6,0
beneath,0,27,2,0,0,0,0,0,0,0,0,0
crush,0,0,0,0,0,0,0,0,0,0,17,0
oppressed,2,0,0,0,0,0,0,0,0,0,0,0
breath,0,0,0,0,0,0,6,0,0,0,0,0
slide,0,0,0,0,0,0,0,0,0,0,7,0
labyrinth,0,0,0,0,0,0,1,0,0,0,0,0
canal,0,0,0,0,0,0,13,0,0,0,0,0
separate,0,0,0,0,0,0,0,0,0,0,12,0
originally,0,0,1,0,0,0,0,0,0,0,0,0
coraline,1,0,0,0,0,0,0,0,0,0,0,0
discover,0,0,0,0,0,0,0,0,0,0,14,0
nineteen,0,0,0,0,0,0,0,3,0,0,0,0
principal,4,0,0,0,0,0,0,0,0,0,0,0
lat,1,0,0,0,0,0,1,0,0,0,0,0
french,5,0,0,0,0,0,0,0,0,0,0,0
starting,0,0,0,0,0,0,1,0,0,0,0,0
serve,0,0,0,0,0,0,0,0,0,0,9,0
outlet,0,0,0,0,0,0,3,0,0,0,0,0
block,0,0,0,0,0,0,21,0,0,0,11,0
possible,11,0,0,0,0,0,0,0,0,0,0,0
egress,0,0,0,0,0,0,2,0,0,0,0,0
closed,1,0,0,0,0,0,0,0,0,0,0,0
mysterious,4,0,0,0,0,0,0,0,0,0,0,0
sluice,0,0,0,0,0,0,1,0,0,0,0,0
cross,0,0,0,0,0,0,0,0,0,0,22,0
gain,0,0,0,0,0,0,0,0,0,0,9,0
emphasis,0,0,0,0,0,0,1,0,0,0,0,0
penetrate,0,0,0,0,0,0,0,0,0,0,8,0
surfeit,0,0,0,0,0,0,0,0,0,0,1,0
incessantly,0,0,7,0,0,0,0,0,0,0,0,0
sorry,5,0,0,0,0,0,0,0,0,0,0,0
voyage,0,0,0,0,0,0,7,0,0,0,0,0
scour,0,0,0,0,0,0,0,0,0,0,1,0
quit,0,0,0,0,0,0,0,0,0,0,9,0
town,0,0,0,0,0,0,11,0,0,0,0,0
admire,0,0,0,0,0,0,0,0,0,0,6,0
aspect,0,0,0,0,0,0,6,0,0,0,0,0
house,0,0,0,0,0,0,8,0,0,0,0,0
fort,0,0,0,0,0,0,2,0,0,0,0,0
relief,0,0,0,0,0,0,2,0,0,0,0,0
dome,0,0,0,0,0,0,1,0,0,0,0,0
mosque,0,0,0,0,0,0,3,0,0,0,0,0
minaret,0,0,0,0,0,0,3,0,0,0,0,0
verdant,2,0,0,0,0,0,0,0,0,0,0,0
terrace,0,0,0,0,0,0,1,0,0,0,0,0
vision,0,0,0,0,0,0,2,0,0,0,0,0
arabian,4,0,0,0,0,0,0,0,0,0,0,0
undulating,3,0,0,0,0,0,0,0,0,0,0,0
occasionally,0,0,2,0,0,0,0,0,0,0,0,0
relieve,0,0,0,0,0,0,0,0,0,0,1,0
ancient,8,0,0,0,0,0,8,0,0,0,0,0
ruin,0,0,0,0,0,0,6,0,0,0,4,0
funnel,0,0,0,0,0,0,4,0,0,0,0,0
introduce,0,0,0,0,0,0,0,0,0,0,1,0
promontory,0,0,0,0,0,0,4,0,0,0,0,0
narrow,10,0,0,0,0,0,0,0,0,0,0,0
isthmus,0,0,0,0,0,0,7,0,0,0,0,0
join,0,0,0,0,0,0,0,0,0,0,14,0
fortification,0,0,0,0,0,0,1,0,0,0,0,0
rebuild,0,0,0,0,0,0,0,0,0,0,1,0
possession,0,0,0,0,0,0,5,0,0,0,0,0
octagon,0,0,0,0,0,0,1,0,0,0,0,0
commercial,3,0,0,0,0,0,0,0,0,0,0,0
magazine,0,0,0,0,0,0,2,0,0,0,0,0
arab,1,0,0,0,0,0,0,0,0,0,0,0
tongue,0,0,0,0,0,0,7,0,0,0,0,0
crossing,0,0,0,0,0,0,1,0,0,0,0,0
fortify,0,0,0,0,0,0,0,0,0,0,1,0
english,11,0,0,0,0,0,0,0,0,0,0,0
passage,0,0,0,0,0,0,19,0,0,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,8,0
prudently,0,0,2,0,0,0,0,0,0,0,0,0
seek,0,0,0,0,0,0,0,0,0,0,21,0
caprice,0,0,0,0,0,0,6,0,0,0,0,0
decide,0,0,0,0,0,0,0,0,0,0,4,0
approve,0,0,0,0,0,0,0,0,0,0,3,0
lessen,0,0,0,0,0,0,0,0,0,0,2,0
lower,1,0,3,0,0,0,0,0,0,0,4,0
wall,0,0,0,0,0,0,31,0,0,0,0,0
gunshot,0,0,0,0,0,0,2,0,0,0,0,0
date,0,0,0,0,0,0,2,0,0,0,0,0
city,0,0,0,0,0,0,3,0,0,0,0,0
public,1,0,0,0,0,0,0,0,0,0,0,0
market,0,0,0,0,0,0,1,0,0,0,0,0
defend,0,0,0,0,0,0,0,0,0,0,6,0
girdle,0,0,0,0,0,0,1,0,0,0,0,0
circumference,0,0,0,0,0,0,7,0,0,0,0,0
african,3,0,0,0,0,0,0,0,0,0,0,0
crystal,0,0,0,0,0,0,4,0,0,0,0,0
bush,0,0,0,0,0,0,1,0,0,0,0,0
clothe,0,0,0,0,0,0,0,0,0,0,5,0
splendid,2,0,0,0,0,0,0,0,0,0,0,0
fur,0,0,0,0,0,0,3,0,0,0,0,0
green,5,0,0,0,0,0,2,0,0,0,0,0
site,0,0,0,0,0,0,4,0,0,0,0,0
landscape,0,0,0,0,0,0,5,0,0,0,0,0
sandbank,0,0,0,0,0,0,6,0,0,0,0,0
algae,0,0,0,0,0,0,1,0,0,0,0,0
fuci,0,0,0,0,0,0,2,0,0,0,0,0
volcanic,9,0,0,0,0,0,0,0,0,0,0,0
libyan,1,0,0,0,0,0,0,0,0,0,0,0
shrub,0,0,0,0,0,0,4,0,0,0,0,0
beauty,0,0,0,0,0,0,4,0,0,0,0,0
display,0,0,0,0,0,0,1,0,0,0,3,0
flourish,0,0,0,0,0,0,0,0,0,0,1,0
interlacing,0,0,0,0,0,0,1,0,0,0,0,0
unfold,0,0,0,0,0,0,0,0,0,0,1,0
highly,0,0,1,0,0,0,0,0,0,0,0,0
freshness,0,0,0,0,0,0,1,0,0,0,0,0
vital,3,0,0,0,0,0,0,0,0,0,0,0
fauna,0,0,0,0,0,0,2,0,0,0,0,0
brightness,0,0,0,0,0,0,6,0,0,0,0,0
comprise,0,0,0,0,0,0,0,0,0,0,2,0
diameter,0,0,0,0,0,0,3,0,0,0,0,0
ninety,0,0,0,0,0,0,0,2,0,0,0,0
happen,0,0,0,0,0,0,0,0,0,0,11,0
determine,0,0,0,0,0,0,0,0,0,0,2,0
press,0,0,0,0,0,0,0,0,0,0,9,0
ulterior,1,0,0,0,0,0,0,0,0,0,0,0
graciously,0,0,2,0,0,0,0,0,0,0,0,0
sufficiently,0,0,2,0,0,0,0,0,0,0,0,0
parterre,0,0,0,0,0,0,1,0,0,0,0,0
sponge,0,0,0,0,0,0,1,0,0,0,0,0
border,0,0,0,0,0,0,3,0,0,0,1,0
wonderfully,0,0,2,0,0,0,0,0,0,0,0,0
fit,0,0,0,0,0,0,1,0,0,0,1,0
study,0,0,0,0,0,0,10,0,0,0,7,0
intelligent,3,0,0,0,0,0,0,0,0,0,0,0
invulnerable,1,0,0,0,0,0,0,0,0,0,0,0
fear,0,0,0,0,0,0,9,0,0,0,13,0
tempest,0,0,0,0,0,0,10,0,0,0,0,0
current,0,0,0,0,0,0,19,0,0,0,0,0
quote,0,0,0,0,0,0,0,0,0,0,1,0
bad,8,0,0,0,0,0,0,0,0,0,0,0
reputation,0,0,0,0,0,0,1,0,0,0,0,0
detestable,2,0,0,0,0,0,0,0,0,0,0,0
greek,1,0,0,0,0,0,0,0,0,0,0,0
latin,1,0,0,0,0,0,0,0,0,0,0,0
historian,0,0,0,0,0,0,3,0,0,0,0,0
favourably,0,0,1,0,0,0,0,0,0,0,0,0
etesian,1,0,0,0,0,0,0,0,0,0,0,0
rainy,1,0,0,0,0,0,0,0,0,0,0,0
season,0,0,0,0,0,0,4,0,0,0,0,0
portray,0,0,0,0,0,0,0,0,0,0,1,0
relate,0,0,0,0,0,0,0,0,0,0,5,0
perish,0,0,0,0,0,0,0,0,0,0,11,0
pretend,0,0,0,0,0,0,0,0,0,0,3,0
subject,1,0,0,0,0,0,8,0,0,0,0,0
fearful,2,0,0,0,0,0,0,0,0,0,0,0
hurricane,0,0,0,0,0,0,4,0,0,0,0,0
strew,0,0,0,0,0,0,0,0,0,0,5,0
inhospitable,1,0,0,0,0,0,0,0,0,0,0,0
respect,0,0,0,0,0,0,1,0,0,0,0,0
modern,3,0,0,0,0,0,1,0,0,0,0,0
advanced,3,0,0,0,0,0,0,0,0,0,0,0
require,0,0,0,0,0,0,0,0,0,0,6,0
age,0,0,0,0,0,0,5,0,0,0,0,0
mechanical,1,0,0,0,0,0,0,0,0,0,0,0
steam,0,0,0,0,0,0,8,0,0,0,1,0
progress,0,0,0,0,0,0,1,0,0,0,0,0
true,7,0,0,0,0,0,0,0,0,0,0,0
century,0,0,0,0,0,0,4,0,0,0,0,0
era,0,0,0,0,0,0,2,0,0,0,0,0
misfortune,0,0,0,0,0,0,1,0,0,0,0,0
invention,0,0,0,0,0,0,1,0,0,0,0,0
inventor,0,0,0,0,0,0,1,0,0,0,0,0
silence,0,0,0,0,0,0,13,0,0,0,1,0
navigation,0,0,0,0,0,0,4,0,0,0,0,0
exaggerate,0,0,0,0,0,0,0,0,0,0,2,0
rig,0,0,0,0,0,0,0,0,0,0,2,0
strongly,0,0,1,0,0,0,0,0,0,0,0,0
build,0,0,0,0,0,0,0,0,0,0,4,0
obedient,2,0,0,0,0,0,0,0,0,0,0,0
peril,0,0,0,0,0,0,1,0,0,0,0,0
picture,0,0,0,0,0,0,4,0,0,0,4,0
navigator,0,0,0,0,0,0,4,0,0,0,0,0
plank,0,0,0,0,0,0,2,0,0,0,0,0
sew,0,0,0,0,0,0,0,0,0,0,1,0
palmtree,0,0,0,0,0,0,1,0,0,0,0,0
saturate,0,0,0,0,0,0,0,0,0,0,3,0
grease,0,0,0,0,0,0,1,0,0,0,0,0
seadog,0,0,0,0,0,0,1,0,0,0,0,0
powdered,1,0,0,0,0,0,0,0,0,0,0,0
resin,0,0,0,0,0,0,1,0,0,0,0,0
instrument,0,0,0,0,0,0,10,0,0,0,0,0
wherewith,0,0,1,0,0,0,0,0,0,0,0,0
guess,0,0,0,0,0,0,1,0,0,0,4,0
shipwreck,0,0,0,0,0,0,4,0,0,0,1,0
spite,0,0,0,0,0,0,14,0,0,0,0,0
passenger,0,0,0,0,0,0,2,0,0,0,0,0
departure,0,0,0,0,0,0,6,0,0,0,0,0
propitiatory,1,0,0,0,0,0,0,0,0,0,0,0
sacrifice,0,0,0,0,0,0,1,0,0,0,2,0
ornamented,1,0,0,0,0,0,0,0,0,0,0,0
wreath,0,0,0,0,0,0,1,0,0,0,0,0
gilt,0,0,0,0,0,0,1,0,0,0,0,0
fillet,0,0,0,0,0,0,1,0,0,0,0,0
god,0,0,0,0,0,0,1,0,0,0,0,0
neighbouring,1,0,0,0,0,0,0,0,0,0,0,0
temple,0,0,0,0,0,0,4,0,0,0,0,0
gratitude,0,0,0,0,0,0,3,0,0,0,0,0
origin,0,0,0,0,0,0,3,0,0,0,0,0
