word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
renown,0,0,0,0,0,0,10,0,0,0,0,0
bye,0,0,0,0,0,2,0,0,0,0,0,0
puzzle,0,0,0,0,0,0,0,0,0,0,1,0
depress,0,0,0,0,0,0,0,0,0,0,1,0
gloomy,3,0,0,0,0,0,0,0,0,0,0,0
unquenchable,1,0,0,0,0,0,0,0,0,0,0,0
cheerfulness,0,0,0,0,0,0,1,0,0,0,0,0
fidget,0,0,0,0,0,0,0,0,0,0,1,0
start,0,0,0,0,0,0,2,0,0,0,8,0
eastwards,0,0,2,0,0,0,0,0,0,0,0,0
foothill,0,0,0,0,0,0,1,0,0,0,0,0
disappear,0,0,0,0,0,0,0,0,0,0,2,0
safekeeping,0,0,0,0,0,0,1,0,0,0,0,0
grudge,0,0,0,0,0,0,0,0,0,0,2,0
fate,0,0,0,0,0,0,6,0,0,0,0,0
struggle,0,0,0,0,0,0,3,0,0,0,1,0
wizardry,0,0,0,0,0,0,3,0,0,0,0,0
exclaim,0,0,0,0,0,0,0,0,0,0,2,0
astonishment,0,0,0,0,0,0,1,0,0,0,0,0
encounter,0,0,0,0,0,0,1,0,0,0,0,0
sternly,0,0,2,0,0,0,0,0,0,0,0,0
openly,0,0,2,0,0,0,0,0,0,0,0,0
proclaim,0,0,0,0,0,0,0,0,0,0,2,0
grimness,0,0,0,0,0,0,1,0,0,0,0,0
sleepless,3,0,0,0,0,0,0,0,0,0,0,0
pain,0,0,0,0,0,0,11,0,0,0,0,0
lawful,1,0,0,0,0,0,0,0,0,0,0,0
judge,0,0,0,0,0,0,0,0,0,0,7,0
barely,0,0,1,0,0,0,0,0,0,0,0,0
wrench,0,0,0,0,0,0,0,0,0,0,2,0
behold,0,0,0,0,0,4,0,0,0,0,12,0
guise,0,0,0,0,0,0,1,0,0,0,0,0
armour,0,0,0,0,0,0,1,0,0,0,0,0
reveal,0,0,0,0,0,0,0,0,0,0,3,0
forge,0,0,0,0,0,0,0,0,0,0,4,0
gnaw,0,0,0,0,0,0,0,0,0,0,2,0
wield,0,0,0,0,0,0,0,0,0,0,14,0
dominion,0,0,0,0,0,0,1,0,0,0,0,0
hasty,3,0,0,0,0,0,0,0,0,0,0,0
oft,1,0,3,0,0,0,0,0,0,0,0,0
astray,0,0,3,0,0,0,0,0,0,0,0,0
press,0,0,0,0,0,0,4,0,0,0,8,0
unlooke,0,0,0,0,0,0,0,0,0,0,6,0
counter,0,0,0,0,0,0,0,0,0,0,2,0
lost,1,0,0,0,0,0,0,0,0,0,0,0
coastland,0,0,0,0,0,0,2,0,0,0,0,0
fell,9,0,0,0,0,0,0,0,0,0,2,0
liking,0,0,0,0,0,0,2,0,0,0,0,0
living,0,0,0,0,0,0,5,0,0,0,0,0
avail,0,0,0,0,0,0,0,0,0,0,3,0
seer,0,0,0,0,0,0,2,0,0,0,0,0
oathbreaker,0,0,0,0,0,0,2,0,0,0,0,0
oath,0,0,0,0,0,0,12,0,0,0,0,0
doubtless,0,0,3,0,0,0,0,0,0,0,0,0
stave,0,0,0,0,0,0,3,0,0,0,0,0
toil,0,0,0,0,0,0,1,0,0,0,0,0
fulfil,0,0,0,0,0,0,0,0,0,0,8,0
beginning,0,0,0,0,0,0,4,0,0,0,0,0
worship,0,0,0,0,0,0,0,0,0,0,2,0
shalt,0,0,0,3,0,0,0,0,0,0,0,0
thy,0,0,0,0,1,0,0,0,12,0,0,0
curse,0,0,0,0,0,0,2,0,0,0,3,0
uncounted,2,0,0,0,0,0,0,0,0,0,0,0
flee,0,0,0,0,0,0,0,0,0,0,20,0
dealing,0,0,0,0,0,0,2,0,0,0,0,0
dwindle,0,0,0,0,0,0,0,0,0,0,3,0
linger,0,0,0,0,0,0,0,0,0,0,2,0
flash,0,0,0,0,0,0,4,0,0,0,4,0
twilit,1,0,0,0,0,0,0,0,0,0,0,0
hooded,2,0,0,0,0,0,0,0,0,0,0,0
thunder,0,0,0,0,0,0,8,0,0,0,1,0
amaze,0,0,0,0,0,0,2,0,0,0,0,0
afternoon,0,0,0,0,0,0,2,0,0,0,0,0
briefly,0,0,1,0,0,0,0,0,0,0,0,0
supper,0,0,0,0,0,0,3,0,0,0,0,0
concern,0,0,0,0,0,0,0,0,0,0,2,0
slaughter,0,0,0,0,0,0,3,0,0,0,0,0
charge,0,0,0,0,0,0,9,0,0,0,3,0
contrive,0,0,0,0,0,0,0,0,0,0,5,0
lady,0,0,0,0,0,0,13,0,0,0,0,0
exile,0,0,0,0,0,0,3,0,0,0,0,0
waste,0,0,0,0,0,0,2,0,0,0,4,0
grace,0,0,0,0,0,0,0,0,0,0,1,0
stricken,3,0,0,0,0,0,0,0,0,0,8,0
adventure,0,0,0,0,0,0,0,0,0,0,2,0
madness,0,0,0,0,0,0,16,0,0,0,0,0
prowess,0,0,0,0,0,0,1,0,0,0,0,0
gladden,0,0,0,0,0,0,0,0,0,0,2,0
appoint,0,0,0,0,0,0,0,0,0,0,1,0
torment,0,0,0,0,0,0,3,0,0,0,1,0
arise,0,0,0,0,0,0,0,0,0,0,13,0
booth,0,0,0,0,0,0,4,0,0,0,0,0
deadly,15,0,0,0,0,0,0,0,0,0,0,0
choose,0,0,0,0,0,0,0,0,0,0,11,0
wander,0,0,0,0,0,0,0,0,0,0,2,0
ponder,0,0,0,0,0,0,0,0,0,0,3,0
stern,9,0,0,0,0,0,0,0,0,0,0,0
following,0,0,0,0,0,0,2,0,0,0,0,0
skulk,0,0,0,0,0,0,0,0,0,0,1,0
shieldmaiden,0,0,0,0,0,0,1,0,0,0,0,0
dry,4,0,0,0,0,0,0,0,0,0,0,0
nurse,0,0,0,0,0,0,1,0,0,0,1,0
spend,0,0,0,0,0,0,0,0,0,0,5,0
govern,0,0,0,0,0,0,0,0,0,0,5,0
marshal,0,0,0,0,0,0,3,0,0,0,3,0
bitterly,0,0,3,0,0,0,0,0,0,0,0,0
unpraise,0,0,0,0,0,0,0,0,0,0,1,0
cage,0,0,0,0,0,0,1,0,0,0,0,0
excellent,1,0,0,0,0,0,0,0,0,0,0,0
needlessly,0,0,1,0,0,0,0,0,0,0,0,0
ridge,0,0,0,0,0,0,4,0,0,0,0,0
girt,0,0,0,0,0,0,1,0,0,0,1,0
lip,0,0,0,0,0,0,4,0,0,0,0,0
nearby,0,0,6,0,0,0,0,0,0,0,0,0
weep,0,0,0,0,0,0,0,0,0,0,18,0
grievous,8,0,0,0,0,0,0,0,0,0,0,0
grant,0,0,0,0,0,0,0,0,0,0,2,0
raise,0,0,0,0,0,0,0,0,0,0,11,0
clench,0,0,0,0,0,0,0,0,0,0,3,0
side,0,0,0,0,0,0,5,0,0,0,0,0
stumble,0,0,0,0,0,0,0,0,0,0,8,0
blind,5,0,0,0,0,0,0,0,0,0,1,0
elvish,3,0,0,0,0,0,0,0,0,0,0,0
belong,0,0,0,0,0,0,0,0,0,0,1,0
dread,0,0,0,0,0,0,15,0,0,0,1,0
hollow,2,0,0,0,0,0,0,0,0,0,0,0
root,0,0,0,0,0,0,6,0,0,0,0,0
dank,1,0,0,0,0,0,0,0,0,0,0,0
fir,0,0,0,0,0,0,2,0,0,0,0,0
needle,0,0,0,0,0,0,3,0,0,0,0,0
gape,0,0,0,0,0,0,0,0,0,0,2,0
vapour,0,0,0,0,0,0,1,0,0,0,0,0
quail,0,0,0,0,0,0,0,0,0,0,6,0
triumph,0,0,0,0,0,0,2,0,0,0,4,0
willing,2,0,0,0,0,0,0,0,0,0,0,0
steady,1,0,0,0,0,0,0,0,0,0,0,0
refuse,0,0,0,0,0,0,0,0,0,0,2,0
wroth,1,0,0,0,0,0,0,0,0,0,0,0
unheard,1,0,0,0,0,0,0,0,0,0,0,0
underground,0,0,1,0,0,0,0,0,0,0,0,0
drag,0,0,0,0,0,0,0,0,0,0,2,0
threshold,0,0,0,0,0,0,4,0,0,0,0,0
blindness,0,0,0,0,0,0,1,0,0,0,0,0
unafraid,2,0,0,0,0,0,0,0,0,0,0,0
ahead,0,0,7,0,0,0,0,0,0,0,0,0
aloft,0,0,2,0,0,0,0,0,0,0,0,0
strive,0,0,0,0,0,0,0,0,0,0,3,0
assail,0,0,0,0,0,0,0,0,0,0,12,0
steadily,0,0,6,0,0,0,0,0,0,0,0,0
turning,0,0,0,0,0,0,3,0,0,0,0,0
unreckoned,1,0,0,0,0,0,0,0,0,0,0,0
loth,1,0,0,0,0,0,0,0,0,0,0,0
cavern,0,0,0,0,0,0,2,0,0,0,0,0
hauberk,0,0,0,0,0,0,6,0,0,0,0,0
gild,0,0,0,0,0,0,0,0,0,0,1,0
garnet,0,0,0,0,0,0,1,0,0,0,0,0
bony,1,0,0,0,0,0,0,0,0,0,0,0
downward,1,0,1,0,0,0,0,0,0,0,0,0
claw,0,0,0,0,0,0,3,0,0,0,1,0
crack,0,0,0,0,0,0,3,0,0,0,1,0
notched,1,0,0,0,0,0,0,0,0,0,0,0
hew,0,0,0,0,0,0,0,0,0,0,10,0
unlock,0,0,0,0,0,0,0,0,0,0,2,0
utter,2,0,0,0,0,0,0,0,0,0,2,0
flicker,0,0,0,0,0,0,1,0,0,0,6,0
rekindle,0,0,0,0,0,0,0,0,0,0,1,0
hindmost,1,0,0,0,0,0,0,0,0,0,0,0
pursue,0,0,0,0,0,0,0,0,0,0,4,0
grope,0,0,0,0,0,0,0,0,0,0,2,0
horror,0,0,0,0,0,0,12,0,0,0,0,0
crawl,0,0,0,0,0,0,0,0,0,0,7,0
tinkle,0,0,0,0,0,0,1,0,0,0,0,0
gateway,0,0,0,0,0,0,1,0,0,0,0,0
steeply,0,0,2,0,0,0,0,0,0,0,0,0
cliff,0,0,0,0,0,0,3,0,0,0,0,0
knife,0,0,0,0,0,0,3,0,0,0,0,0
edged,1,0,0,0,0,0,0,0,0,0,0,0
chasm,0,0,0,0,0,0,1,0,0,0,0,0
file,0,0,0,0,0,0,5,0,0,0,2,0
dusk,0,0,0,0,0,0,6,0,0,0,0,0
shred,0,0,0,0,0,0,1,0,0,0,0,0
thicket,0,0,0,0,0,0,7,0,0,0,0,0
ravine,0,0,0,0,0,0,1,0,0,0,0,0
issue,0,0,0,0,0,0,1,0,0,0,5,0
descend,0,0,0,0,0,0,0,0,0,0,5,0
uprising,0,0,0,0,0,0,1,0,0,0,0,0
wash,0,0,0,0,0,0,0,0,0,0,4,0
blackroot,0,0,0,0,0,0,1,0,0,0,0,0
bay,0,0,0,0,0,0,5,0,0,0,0,0
twinkle,0,0,0,0,0,0,0,0,0,0,3,0
torrent,0,0,0,0,0,0,3,0,0,0,0,0
hamlet,0,0,0,0,0,0,2,0,0,0,0,0
deer,0,0,0,0,0,0,1,0,0,0,0,0
gathering,0,0,0,0,0,0,5,0,0,0,0,0
midnight,0,0,0,0,0,0,2,0,0,0,0,0
lain,0,0,0,0,0,0,0,0,0,0,1,0
globe,0,0,0,0,0,0,2,0,0,0,0,0
bury,0,0,0,0,0,0,0,0,0,0,5,0
unearthly,1,0,0,0,0,0,0,0,0,0,0,0
trysting,0,0,0,0,0,0,1,0,0,0,0,0
clean,4,0,0,0,0,0,0,0,0,0,0,0
unfurl,0,0,0,0,0,0,0,0,0,0,3,0
device,0,0,0,0,0,0,5,0,0,0,0,0
camp,0,0,0,0,0,0,9,0,0,0,2,0
mortal,5,0,0,0,0,0,0,0,0,0,0,0
township,0,0,0,0,0,0,1,0,0,0,0,0
deserted,1,0,0,0,0,0,0,0,0,0,0,0
onset,0,0,0,0,0,0,12,0,0,0,0,0
wane,0,0,0,0,0,0,0,0,0,0,4,0
bare,7,0,0,0,0,0,0,0,0,0,1,0
gorge,0,0,0,0,0,0,2,0,0,0,0,0
waterfall,0,0,0,0,0,0,1,0,0,0,0,0
pine,0,0,0,0,0,0,3,0,0,0,0,0
buttress,0,0,0,0,0,0,1,0,0,0,0,0
swathe,0,0,0,0,0,0,0,0,0,0,2,0
everlasting,1,0,0,0,0,0,0,0,0,0,0,0
shadowed,1,0,0,0,0,0,0,0,0,0,0,0
stain,0,0,0,0,0,0,0,0,0,0,2,0
skyless,1,0,0,0,0,0,0,0,0,0,0,0
gulf,0,0,0,0,0,0,1,0,0,0,0,0
shadowy,2,0,0,0,0,0,0,0,0,0,0,0
wreathe,0,0,0,0,0,0,0,0,0,0,2,0
insupportable,1,0,0,0,0,0,0,0,0,0,0,0
weight,0,0,0,0,0,0,8,0,0,0,0,0
immensity,0,0,0,0,0,0,1,0,0,0,0,0
jog,0,0,0,0,0,0,0,0,0,0,1,0
shaggy,1,0,0,0,0,0,0,0,0,0,0,0
especially,0,0,2,0,0,0,0,0,0,0,0,0
sonorous,1,0,0,0,0,0,0,0,0,0,0,0
language,0,0,0,0,0,0,2,0,0,0,0,0
richly,0,0,1,0,0,0,0,0,0,0,0,0
strongly,0,0,1,0,0,0,0,0,0,0,0,0
stirring,1,0,0,0,0,0,0,0,0,0,0,0
reproachfully,0,0,1,0,0,0,0,0,0,0,0,0
important,1,0,0,0,0,0,0,0,0,0,0,0
alive,6,0,0,0,0,0,0,0,0,0,0,0
harrowdale,0,0,0,0,0,0,1,0,0,0,0,0
gloame,0,0,0,0,0,0,0,0,0,0,1,0
fade,0,0,0,0,0,0,0,0,0,0,8,0
lean,1,0,0,0,0,0,0,0,0,0,6,0
deepen,0,0,0,0,0,0,0,0,0,0,7,0
shallow,1,0,0,0,0,0,0,0,0,0,0,0
chorus,0,0,0,0,0,0,1,0,0,0,0,0
victorious,1,0,0,0,0,0,0,0,0,0,0,0
chieftain,0,0,0,0,0,0,5,0,0,0,0,0
monstrous,1,0,0,0,0,0,0,0,0,0,0,0
stoop,0,0,0,0,0,0,0,0,0,0,9,0
gable,0,0,0,0,0,0,1,0,0,0,0,0
authority,0,0,0,0,0,0,3,0,0,0,0,0
mead,0,0,0,0,0,0,1,0,0,0,0,0
outlier,0,0,0,0,0,0,1,0,0,0,0,0
concourse,0,0,0,0,0,0,2,0,0,0,0,0
roadside,0,0,0,0,0,0,2,0,0,0,0,0
stretch,0,0,0,0,0,0,1,0,0,0,7,0
tent,0,0,0,0,0,0,12,0,0,0,0,0
picket,0,0,0,0,0,0,0,0,0,0,1,0
pile,0,0,0,0,0,0,0,0,0,0,3,0
bristle,0,0,0,0,0,0,0,0,0,0,2,0
plant,0,0,0,0,0,0,1,0,0,0,1,0
assembly,0,0,0,0,0,0,1,0,0,0,0,0
army,0,0,0,0,0,0,14,0,0,0,0,0
party,0,0,0,0,0,0,2,0,0,0,0,0
amazement,0,0,0,0,0,0,3,0,0,0,0,0
coil,0,0,0,0,0,0,0,0,0,0,1,0
snake,0,0,0,0,0,0,1,0,0,0,0,0
bore,0,0,0,0,0,0,0,0,0,0,2,0
loop,0,0,0,0,0,0,0,0,0,0,1,0
backwards,0,0,1,0,0,0,0,0,0,0,0,0
forwards,0,0,1,0,0,0,0,0,0,0,0,0
clumsy,1,0,0,0,0,0,0,0,0,0,0,0
squat,1,0,0,0,0,0,0,0,0,0,2,0
legged,2,0,0,0,0,0,0,0,0,0,0,0
stumpy,2,0,0,0,0,0,0,0,0,0,0,0
fat,2,0,0,0,0,0,0,0,0,0,0,0
belly,0,0,0,0,0,0,1,0,0,0,1,0
wearing,0,0,0,0,0,0,1,0,0,0,0,0
feature,0,0,0,0,0,0,2,0,0,0,0,0
hole,0,0,0,0,0,0,1,0,0,0,0,0
passer,0,0,0,0,0,0,1,0,0,0,0,0
feeling,0,0,0,0,0,0,3,0,0,0,0,0
pity,0,0,0,0,0,0,5,0,0,0,1,0
mournfully,0,0,1,0,0,0,0,0,0,0,0,0
climbing,0,0,0,0,0,0,2,0,0,0,0,0
cutting,0,0,0,0,0,0,2,0,0,0,0,0
heath,0,0,0,0,0,0,3,0,0,0,0,0
northwards,0,0,2,0,0,0,0,0,0,0,0,0
saw,1,0,0,0,0,0,1,0,0,0,0,0
toothed,1,0,0,0,0,0,0,0,0,0,0,0
double,1,0,0,0,0,0,0,0,0,0,0,0
unshaped,1,0,0,0,0,0,0,0,0,0,0,0
standing,1,0,0,0,0,0,0,0,0,0,0,0
forbid,0,0,0,0,0,0,0,0,0,0,2,0
legend,0,0,0,0,0,0,4,0,0,0,0,0
temple,0,0,0,0,0,0,1,0,0,0,0,0
marching,0,0,0,0,0,0,2,0,0,0,0,0
cracked,1,0,0,0,0,0,0,0,0,0,0,0
tooth,0,0,0,0,0,0,1,0,0,0,0,0
cluster,0,0,0,0,0,0,1,0,0,0,1,0
huddle,0,0,0,0,0,0,0,0,0,0,1,0
pavilion,0,0,0,0,0,0,3,0,0,0,0,0
braided,1,0,0,0,0,0,0,0,0,0,0,0
waist,0,0,0,0,0,0,2,0,0,0,0,0
gird,0,0,0,0,0,0,0,0,0,0,1,0
returning,0,0,0,0,0,0,1,0,0,0,0,0
tear,0,0,0,0,0,0,13,0,0,0,2,0
daughter,0,0,0,0,0,0,7,0,0,0,0,0
dissuade,0,0,0,0,0,0,0,0,0,0,1,0
pitch,0,0,0,0,0,0,0,0,0,0,2,0
blank,1,0,0,0,0,0,0,0,0,0,0,0
crouch,0,0,0,0,0,0,0,0,0,0,2,0
inner,2,0,0,0,0,0,0,0,0,0,0,0
broidered,1,0,0,0,0,0,0,0,0,0,0,0
strew,0,0,0,0,0,0,0,0,0,0,2,0
lighten,0,0,0,0,0,0,0,0,0,0,2,0
rash,1,0,0,0,0,0,0,0,0,0,0,0
vow,0,0,0,0,0,0,1,0,0,0,0,0
drain,0,0,0,0,0,0,0,0,0,0,1,0
feast,0,0,0,0,0,0,1,0,0,0,1,0
hallow,0,0,0,0,0,0,1,0,0,0,1,0
while,0,0,0,0,0,0,4,0,0,0,0,0
unquiet,1,0,0,0,0,0,0,0,0,0,0,0
moonless,1,0,0,0,0,0,0,0,0,0,0,0
array,0,0,0,0,0,0,3,0,0,0,2,0
tryst,0,0,0,0,0,0,2,0,0,0,0,0
explain,0,0,0,0,0,0,0,0,0,0,1,0
destiny,0,0,0,0,0,0,1,0,0,0,0,0
withered,1,0,0,0,0,0,0,0,0,0,0,0
dweller,0,0,0,0,0,0,1,0,0,0,0,0
foretell,0,0,0,0,0,0,0,0,0,0,2,0
discover,0,0,0,0,0,0,0,0,0,0,2,0
ala,0,0,0,0,0,0,1,0,0,0,0,0
fey,3,0,0,0,0,0,0,0,0,0,0,1
greathearted,1,0,0,0,0,0,0,0,0,0,0,0
challenge,0,0,0,0,0,0,3,0,0,0,7,0
coat,0,0,0,0,0,0,4,0,0,0,0,0
barbed,1,0,0,0,0,0,0,0,0,0,0,0
steel,0,0,0,0,0,0,12,0,0,0,0,0
paint,0,0,0,0,0,0,0,0,0,0,1,0
lest,0,7,0,0,0,0,0,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,2,0
siege,0,0,0,0,0,0,8,0,0,0,0,0
horseback,0,0,0,0,0,0,1,0,0,0,0,0
scatter,0,0,0,0,0,0,0,0,0,0,3,0
unprepared,1,0,0,0,0,0,0,0,0,0,0,0
friendship,0,0,0,0,0,0,5,0,0,0,0,0
skirmish,0,0,0,0,0,0,1,0,0,0,0,0
tide,0,0,0,0,0,0,9,0,0,0,0,0
stem,0,0,0,0,0,0,0,0,0,0,1,0
unguessed,1,0,0,0,0,0,0,0,0,0,0,0
loss,0,0,0,0,0,0,7,0,0,0,0,0
traitor,0,0,0,0,0,0,3,0,0,0,0,0
frontier,0,0,0,0,0,0,1,0,0,0,0,0
contain,0,0,0,0,0,0,0,0,0,0,2,0
force,0,0,0,0,0,0,20,0,0,0,2,0
prudence,0,0,0,0,0,0,4,0,0,0,0,0
morrow,0,0,0,0,0,0,1,0,0,0,0,0
stronghold,0,0,0,0,0,0,2,0,0,0,0,0
unguarded,1,0,0,0,0,0,0,0,0,0,0,0
week,0,0,0,0,0,0,4,0,0,0,0,0
morn,0,0,0,0,0,0,4,0,0,0,0,0
disturb,0,0,0,0,0,0,0,0,0,0,1,0
tarry,0,0,0,0,0,0,0,0,0,0,3,0
repeat,0,0,0,0,0,0,0,0,0,0,2,0
darkle,0,0,0,0,0,0,0,0,0,0,2,0
shadowless,1,0,0,0,0,0,0,0,0,0,0,0
stillness,0,0,0,0,0,0,1,0,0,0,0,0
onwards,0,0,1,0,0,0,0,0,0,0,0,0
leak,0,0,0,0,0,0,0,0,0,0,1,0
featureless,1,0,0,0,0,0,0,0,0,0,0,0
herald,0,0,0,0,0,0,9,0,0,0,0,0
harsh,3,0,0,0,0,0,0,0,0,0,0,0
bray,0,0,0,0,0,0,0,0,0,0,2,0
ominously,0,0,1,0,0,0,0,0,0,0,0,0
abide,0,0,0,0,0,0,0,0,0,0,4,0
ashamed,3,0,0,0,0,0,0,0,0,0,0,0
tie,0,0,0,0,0,0,0,0,0,0,1,0
request,0,0,0,0,0,0,1,0,0,0,0,0
armourer,0,0,0,0,0,0,1,0,0,0,0,0
shield,0,0,0,0,0,0,15,0,0,0,0,0
forging,0,0,0,0,0,0,1,0,0,0,0,0
jerkin,0,0,0,0,0,0,1,0,0,0,0,0
amid,0,7,0,0,0,0,0,0,0,0,0,0
loyal,2,0,0,0,0,0,0,0,0,0,0,0
weeping,0,0,0,0,0,0,1,0,0,0,0,0
murmuring,0,0,0,0,0,0,1,0,0,0,0,0
unbent,1,0,0,0,0,0,0,0,0,0,0,0
noisy,1,0,0,0,0,0,0,0,0,0,0,0
lightly,0,0,3,0,0,0,0,0,0,0,0,0
foremost,2,0,1,0,0,0,0,0,0,0,0,0
unmoved,1,0,0,0,0,0,0,0,0,0,0,0
harp,0,0,0,0,0,0,1,0,0,0,0,0
music,0,0,0,0,0,0,3,0,0,0,0,0
enshroud,0,0,0,0,0,0,0,0,0,0,1,0
timber,0,0,0,0,0,0,1,0,0,0,0,0
mantle,0,0,0,0,0,0,4,0,0,0,2,0
hearth,0,0,0,0,0,0,1,0,0,0,0,0
hallowed,2,0,0,0,0,0,0,0,0,0,0,0
onward,0,0,2,0,0,0,0,0,0,0,0,0
beleaguered,3,0,0,0,0,0,0,0,0,0,0,0
encircle,0,0,0,0,0,0,0,0,0,0,2,0
hoofbeat,0,0,0,0,0,0,1,0,0,0,0,0
score,0,0,0,0,0,0,4,0,0,0,0,0
swordthain,0,0,0,0,0,0,2,0,0,0,0,0
keeping,0,0,0,0,0,0,6,0,0,0,0,0
minstrel,0,0,0,0,0,0,1,0,0,0,0,0
unhappily,0,0,1,0,0,0,0,0,0,0,0,0
caress,0,0,0,0,0,0,0,0,0,0,2,0
lower,0,0,0,0,0,0,0,0,0,0,2,0
unnoticed,1,0,0,0,0,0,0,0,0,0,0,0
deny,0,0,0,0,0,0,0,0,0,0,6,0
sir,0,0,0,0,0,0,3,0,0,0,0,0
lithe,1,0,0,0,0,0,0,0,0,0,0,0
knit,0,0,0,0,0,0,0,0,0,0,2,0
frame,0,0,0,0,0,0,1,0,0,0,0,0
willow,0,0,0,0,0,0,2,0,0,0,0,0
oakwood,0,0,0,0,0,0,1,0,0,0,0,0
shade,0,0,0,0,0,0,2,0,0,0,0,0
marsh,0,0,0,0,0,0,3,0,0,0,0,0
feed,0,0,0,0,0,0,0,0,0,0,3,0
lone,1,0,0,0,0,0,0,0,0,0,0,0
fen,0,0,0,0,0,0,1,0,0,0,0,0
quench,0,0,0,0,0,0,0,0,0,0,3,0
presentable,1,0,0,0,0,0,0,0,0,0,0,0
provide,0,0,0,0,0,0,0,0,0,0,4,0
dole,0,0,0,0,0,0,0,0,0,0,1,0
ruefully,0,0,1,0,0,0,0,0,0,0,0,0
loaf,0,0,0,0,0,0,1,0,0,0,0,0
inadequate,1,0,0,0,0,0,0,0,0,0,0,0
pat,0,0,0,0,0,0,1,0,0,0,0,0
thin,3,0,0,0,0,0,0,0,0,0,0,0
milk,0,0,0,0,0,0,1,0,0,0,0,0
mischief,0,0,0,0,0,0,2,0,0,0,0,0
corridor,0,0,0,0,0,0,1,0,0,0,0,0
patient,1,0,0,0,0,0,0,0,0,0,0,0
spider,0,0,0,0,0,0,1,0,0,0,0,0
beckon,0,0,0,0,0,0,0,0,0,0,1,0
unheeded,2,0,0,0,0,0,0,0,0,0,0,0
yesterday,0,0,0,0,0,0,4,0,0,0,0,0
profit,0,0,0,0,0,0,1,0,0,0,0,0
uncomfortable,2,0,0,0,0,0,0,0,0,0,0,0
leisure,0,0,0,0,0,0,1,0,0,0,0,0
rain,0,0,0,0,0,0,5,0,0,0,0,0
unfit,1,0,0,0,0,0,0,0,0,0,0,0
untroubled,1,0,0,0,0,0,0,0,0,0,0,0
vigil,0,0,0,0,0,0,1,0,0,0,0,0
fruitless,1,0,0,0,0,0,0,0,0,0,0,0
thankless,1,0,0,0,0,0,0,0,0,0,0,0
relish,0,0,0,0,0,0,0,0,0,0,1,0
certainly,0,0,1,0,0,0,0,0,0,0,0,0
comic,1,0,0,0,0,0,0,0,0,0,0,0
one,0,0,0,0,0,0,1,0,0,0,0,0
rustic,1,0,0,0,0,0,1,0,0,0,0,0
occasion,0,0,0,0,0,0,2,0,0,0,0,0
ordeal,0,0,0,0,0,0,1,0,0,0,0,0
policy,0,0,0,0,0,0,3,0,0,0,0,0
position,0,0,0,0,0,0,1,0,0,0,0,0
nephew,0,0,0,0,0,0,1,0,0,0,0,0
wave,0,0,0,0,0,0,0,0,0,0,4,0
dismiss,0,0,0,0,0,0,0,0,0,0,1,0
armoury,0,0,0,0,0,0,1,0,0,0,0,0
garment,0,0,0,0,0,0,3,0,0,0,0,0
jet,0,0,0,0,0,0,1,0,0,0,0,0
raven,0,0,0,0,0,0,1,0,0,0,1,0
circlet,0,0,0,0,0,0,1,0,0,0,0,0
broider,0,0,0,0,0,0,0,0,0,0,1,0
permit,0,0,0,0,0,0,0,0,0,0,6,0
weigh,0,0,0,0,0,0,0,0,0,0,4,0
spirit,0,0,0,0,0,0,6,0,0,0,0,0
sunless,1,0,0,0,0,0,0,0,0,0,0,0
oppress,0,0,0,0,0,0,0,0,0,0,1,0
devour,0,0,0,0,0,0,0,0,0,0,2,0
breathless,1,0,0,0,0,0,0,0,0,0,0,0
eleventh,1,0,0,0,0,0,0,0,0,0,0,0
supportable,1,0,0,0,0,0,0,0,0,0,0,0
stroll,0,0,0,0,0,0,0,0,0,0,1,0
imprison,0,0,0,0,0,0,0,0,0,0,1,0
indoors,0,0,1,0,0,0,0,0,0,0,0,0
stifle,0,0,0,0,0,0,0,0,0,0,1,0
lofty,2,0,0,0,0,0,0,0,0,0,0,0
pall,0,0,0,0,0,0,1,0,0,0,0,0
drear,1,0,0,0,0,0,0,0,0,0,0,0
lighthearted,1,0,0,0,0,0,0,0,0,0,0,0
wanderer,0,0,0,0,0,0,1,0,0,0,0,0
earnest,2,0,0,0,0,0,1,0,0,0,0,0
burdensome,1,0,0,0,0,0,0,0,0,0,0,0
idleness,0,0,0,0,0,0,1,0,0,0,0,0
waiting,0,0,0,0,0,0,2,0,0,0,0,0
kick,0,0,0,0,0,0,0,0,0,0,1,0
heel,0,0,0,0,0,0,2,0,0,0,0,0
person,0,0,0,0,0,0,1,0,0,0,0,0
deeply,0,0,3,0,0,0,0,0,0,0,0,0
weather,0,0,0,0,0,0,3,0,0,0,0,0
malice,0,0,0,0,0,0,5,0,0,0,0,0
broil,0,0,0,0,0,0,1,0,0,0,0,0
doth,0,0,0,1,0,0,0,0,0,0,0,0
anxious,3,0,0,0,0,0,0,0,0,0,0,0
disappointed,1,0,0,0,0,0,0,0,0,0,0,0
foreboding,0,0,0,0,0,0,1,0,0,0,0,0
dumb,1,0,0,0,0,0,0,0,0,0,0,0
frozen,1,0,0,0,0,0,0,0,0,0,0,0
stiffened,1,0,0,0,0,0,0,0,0,0,0,0
poisonous,1,0,0,0,0,0,0,0,0,0,0,0
effort,0,0,0,0,0,0,1,0,0,0,0,0
