word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
persevere,0,0,0,0,0,0,0,0,0,0,1,0
officer,0,0,0,0,0,0,3,0,0,0,0,0
experience,0,0,0,0,0,0,2,0,0,0,0,0
endow,0,0,0,0,0,0,0,0,0,0,2,0
herculean,1,0,0,0,0,0,0,0,0,0,0,0
ahead,0,0,3,0,0,0,0,0,0,0,0,0
obey,0,0,0,0,0,0,0,0,0,0,2,0
lack,0,0,0,0,0,0,1,0,0,0,1,0
initiative,0,0,0,0,0,0,1,0,0,0,0,0
marked,1,0,0,0,0,0,0,0,0,0,0,0
track,0,0,0,0,0,0,5,0,0,0,0,0
incentive,0,0,0,0,0,0,1,0,0,0,0,0
calculate,0,0,0,0,0,0,0,0,0,0,2,0
magistrate,0,0,0,0,0,0,19,0,0,0,0,0
appoint,0,0,0,0,0,0,0,0,0,0,2,0
divisional,3,0,0,0,0,0,0,0,0,0,0,0
surgeon,0,0,0,0,0,0,4,0,0,0,0,0
inopportune,1,0,0,0,0,0,0,0,0,0,0,0
dream,0,0,0,0,0,0,5,0,0,0,2,0
stock,0,0,0,0,0,0,2,0,0,0,0,0
dry,3,0,0,0,0,0,0,0,0,0,3,0
yellow,1,0,0,0,0,0,0,0,0,0,0,0
wax,0,0,0,0,0,0,2,0,0,0,0,0
grizzled,1,0,0,0,0,0,0,0,0,0,0,0
beard,0,0,0,0,0,0,2,0,0,0,0,0
decrepit,2,0,0,0,0,0,0,0,0,0,0,0
hesitating,1,0,0,0,0,0,0,0,0,0,0,0
unhealthy,1,0,0,0,0,0,0,0,0,0,0,0
appearance,0,0,0,0,0,0,7,0,0,0,0,0
spend,0,0,0,0,0,0,0,0,0,0,5,0
laboriously,0,0,1,0,0,0,0,0,0,0,0,0
colony,0,0,0,0,0,0,2,0,0,0,0,0
government,0,0,0,0,0,0,3,0,0,0,0,0
dangerous,4,0,0,0,0,0,0,0,0,0,0,0
acquire,0,0,0,0,0,0,0,0,0,0,2,0
series,0,0,0,0,0,0,5,0,0,0,0,0
fever,0,0,0,0,0,0,4,0,0,0,0,0
indomitable,4,0,0,0,0,0,0,0,0,0,0,0
energy,0,0,0,0,0,0,6,0,0,0,0,0
weariness,0,0,0,0,0,0,3,0,0,0,0,0
habit,0,0,0,0,0,0,3,0,0,0,0,0
live,0,0,0,0,0,0,0,0,0,0,29,0
talk,0,0,0,0,0,0,0,0,0,0,22,0
misanthropy,0,0,0,0,0,0,1,0,0,0,0,0
age,0,0,0,0,0,0,4,0,0,0,1,0
consequence,0,0,0,0,0,0,3,0,0,0,0,0
earn,0,0,0,0,0,0,0,0,0,0,1,0
notoriety,0,0,0,0,0,0,1,0,0,0,0,0
injustice,0,0,0,0,0,0,1,0,0,0,0,0
repair,0,0,0,0,0,0,0,0,0,0,1,0
straightway,0,0,1,0,0,0,0,0,0,0,0,0
transfer,0,0,0,0,0,0,0,0,0,0,1,0
deputy,0,0,0,0,0,0,12,0,0,0,0,0
lastly,0,0,4,0,0,0,0,0,0,0,0,0
curious,7,0,0,0,0,0,0,0,0,0,0,0
faculty,0,0,0,0,0,0,1,0,0,0,0,0
inventiveness,0,0,0,0,0,0,1,0,0,0,0,0
proceeding,0,0,0,0,0,0,1,0,0,0,0,0
resourcefulness,0,0,0,0,0,0,1,0,0,0,0,0
original,1,0,0,0,0,0,0,0,0,0,0,0
achieve,0,0,0,0,0,0,0,0,0,0,3,0
conduct,0,0,0,0,0,0,5,0,0,0,1,0
public,6,0,0,0,0,0,10,0,0,0,0,0
quote,0,0,0,0,0,0,0,0,0,0,1,0
celebrated,1,0,0,0,0,0,0,0,0,0,0,0
hesitation,0,0,0,0,0,0,2,0,0,0,0,0
favourite,0,0,0,0,0,0,1,0,0,0,0,0
frankness,0,0,0,0,0,0,2,0,0,0,0,0
passive,1,0,0,0,0,0,0,0,0,0,0,0
obedience,0,0,0,0,0,0,2,0,0,0,0,0
idol,0,0,0,0,0,0,2,0,0,0,0,0
infallible,3,0,0,0,0,0,0,0,0,0,0,0
god,0,0,0,0,0,0,1,0,0,0,0,0
usual,6,0,0,0,0,0,0,0,0,0,0,0
wearily,0,0,1,0,0,0,0,0,0,0,0,0
part,0,0,0,0,0,0,2,0,0,0,1,0
tail,0,0,0,0,0,0,2,0,0,0,0,0
frock,1,0,0,0,0,0,5,0,0,0,0,0
coat,0,0,0,0,0,0,9,0,0,0,0,0
antiquated,1,0,0,0,0,0,0,0,0,0,0,0
olive,4,0,0,0,0,0,2,0,0,0,0,0
hue,0,0,0,0,0,0,1,0,0,0,0,0
untie,0,0,0,0,0,0,0,0,0,0,2,0
neckerchief,0,0,0,0,0,0,4,0,0,0,0,0
equally,0,0,3,0,0,0,0,0,0,0,0,0
maroon,0,0,0,0,0,0,3,0,0,0,0,0
coloured,1,0,0,0,0,0,0,0,0,0,0,0
learn,0,0,0,0,0,0,0,0,0,0,5,0
briefly,0,0,2,0,0,0,0,0,0,0,0,0
teach,0,0,0,0,0,0,0,0,0,0,2,0
produce,0,0,0,0,0,0,0,0,0,0,3,0
bob,0,0,0,0,0,0,0,0,0,0,1,0
love,0,0,0,0,0,0,7,0,0,0,9,0
rare,1,0,0,0,0,0,0,0,0,0,0,0
speech,0,0,0,0,0,0,1,0,0,0,0,0
superior,1,0,0,0,0,0,2,0,0,0,0,0
fault,0,0,0,0,0,0,2,0,0,0,0,0
undue,1,0,0,0,0,0,0,0,0,0,0,0
reticence,0,0,0,0,0,0,1,0,0,0,0,0
measure,0,0,0,0,0,0,3,0,0,0,2,0
worthy,6,0,0,0,0,0,0,0,0,0,0,0
master,0,0,0,0,0,0,4,0,0,0,0,0
cease,0,0,0,0,0,0,0,0,0,0,7,0
sportsman,0,0,0,0,0,0,1,0,0,0,0,0
dog,0,0,0,0,0,0,8,0,0,0,0,0
ferret,0,0,0,0,0,0,0,0,0,0,1,0
manner,0,0,0,0,0,0,6,0,0,0,0,0
lively,1,0,0,0,0,0,0,0,0,0,0,0
intelligent,3,0,0,0,0,0,0,0,0,0,0,0
animal,0,0,0,0,0,0,3,0,0,0,0,0
easy,14,0,0,0,0,0,0,0,0,0,0,0
bush,0,0,0,0,0,0,4,0,0,0,0,0
tuft,0,0,0,0,0,0,3,0,0,0,0,0
grass,0,0,0,0,0,0,3,0,0,0,0,0
beat,0,0,0,0,0,0,0,0,0,0,10,0
conscientious,1,0,0,0,0,0,0,0,0,0,0,0
thoroughness,0,0,0,0,0,0,1,0,0,0,0,0
grunt,0,0,0,0,0,0,0,0,0,0,1,0
human,3,0,0,0,0,0,0,0,0,0,0,0
being,0,0,0,0,0,0,1,0,0,0,0,0
real,7,0,0,0,0,0,0,0,0,0,0,0
witness,0,0,0,0,0,0,2,0,0,0,1,0
duly,0,0,1,0,0,0,0,0,0,0,0,0
score,0,0,0,0,0,0,1,0,0,0,1,0
soon,0,0,22,0,0,0,0,0,0,0,0,0
drive,0,0,0,0,0,0,2,0,0,0,6,0
circumstance,0,0,0,0,0,0,6,0,0,0,0,0
own,0,0,0,0,0,0,0,0,0,0,2,0
somewhat,0,0,1,0,0,0,0,0,0,0,0,0
disconcertedly,0,0,1,0,0,0,0,0,0,0,0,0
kill,0,0,0,0,0,0,0,0,0,0,21,0
practically,0,0,2,0,0,0,0,0,0,0,0,0
matter,0,0,3,0,0,0,20,0,0,0,2,0
fastening,0,0,0,0,0,0,1,0,0,0,0,0
engage,0,0,0,0,0,0,0,0,0,0,7,0
glad,6,0,0,0,0,0,0,0,0,0,0,0
scoundrel,0,0,0,0,0,0,11,0,0,0,0,0
stuff,0,0,0,0,0,0,4,0,0,0,0,0
fight,0,0,0,0,0,0,4,0,0,0,5,0
forget,0,0,0,0,0,0,0,0,0,0,10,0
adventure,0,0,0,0,0,0,6,0,0,0,0,0
diadem,0,0,0,0,0,0,1,0,0,0,0,0
wonderful,6,0,0,0,0,0,0,0,0,0,0,0
trick,0,0,0,0,0,0,5,0,0,0,1,0
annal,0,0,0,0,0,0,1,0,0,0,0,0
law,0,0,0,0,0,0,6,0,0,0,0,0
court,0,0,0,0,0,0,1,0,0,0,0,0
feeling,0,0,0,0,0,0,4,0,0,0,0,0
resentment,0,0,0,0,0,0,1,0,0,0,0,0
combine,0,0,0,0,0,0,0,0,0,0,3,0
longing,0,0,0,0,0,0,1,0,0,0,0,0
striking,2,0,0,0,0,0,0,0,0,0,0,0
revenge,0,0,0,0,0,0,1,0,0,0,0,0
self,0,0,0,0,0,0,5,0,0,0,0,0
evident,2,0,0,0,0,0,0,0,0,0,0,0
declare,0,0,0,0,0,0,0,0,0,0,8,0
conviction,0,0,0,0,0,0,3,0,0,0,0,0
delighted,2,0,0,0,0,0,0,0,0,0,0,0
contrary,0,0,0,0,0,0,3,0,0,0,0,0
hardly,0,0,11,0,0,0,0,0,0,0,0,0
disguise,0,0,0,0,0,0,1,0,0,0,2,0
contempt,0,0,0,0,0,0,2,0,0,0,0,0
solemn,1,0,0,0,0,0,0,0,0,0,0,0
doctor,0,0,0,0,0,0,12,0,0,0,0,0
consider,0,0,0,0,0,0,0,0,0,0,6,0
ago,0,0,10,0,0,0,0,0,0,0,0,0
agree,0,0,0,0,0,0,0,0,0,0,5,0
blade,0,0,0,0,0,0,8,0,0,0,0,0
wipe,0,0,0,0,0,0,0,0,0,0,3,0
examination,0,0,0,0,0,0,6,0,0,0,0,0
recover,0,0,0,0,0,0,0,0,0,0,8,0
describe,0,0,0,0,0,0,0,0,0,0,3,0
detail,0,0,0,0,0,0,9,0,0,0,0,0
event,0,0,0,0,0,0,5,0,0,0,0,0
previous,5,0,0,0,0,0,0,0,0,0,0,0
restlessness,0,0,0,0,0,0,1,0,0,0,0,0
attack,0,0,0,0,0,0,7,0,0,0,5,0
victim,0,0,0,0,0,0,5,0,0,0,0,0
accomplice,0,0,0,0,0,0,20,0,0,0,0,0
advance,0,0,0,0,0,0,0,0,0,0,1,0
remark,0,0,0,0,0,0,1,0,0,0,3,0
immediately,0,0,5,0,0,0,0,0,0,0,0,0
vaguely,0,0,1,0,0,0,0,0,0,0,0,0
charge,0,0,0,0,0,0,2,0,0,0,1,0
branch,0,0,0,0,0,0,2,0,0,0,0,0
afterward,0,0,3,0,0,0,0,0,0,0,0,0
quarter,0,0,0,0,0,0,9,0,0,0,0,0
fit,2,0,0,0,0,0,4,0,0,0,7,0
exhaustion,0,0,0,0,0,0,1,0,0,0,0,0
badly,0,0,2,0,0,0,0,0,0,0,0,0
stage,0,0,0,0,0,0,1,0,0,0,0,0
investigation,0,0,0,0,0,0,3,0,0,0,0,0
enumerate,0,0,0,0,0,0,0,0,0,0,1,0
thoughtfully,0,0,3,0,0,0,0,0,0,0,0,0
establish,0,0,0,0,0,0,0,0,0,0,4,0
obvious,6,0,0,0,0,0,0,0,0,0,0,0
robbery,0,0,0,0,0,0,1,0,0,0,0,0
effect,0,0,0,0,0,0,0,0,0,0,4,0
jacket,0,0,0,0,0,0,3,0,0,0,0,0
visiting,0,0,0,0,0,0,1,0,0,0,0,0
identity,0,0,0,0,0,0,2,0,0,0,0,0
account,0,0,0,0,0,0,4,0,0,0,1,0
scheme,0,0,0,0,0,0,12,0,0,0,0,0
utmost,3,0,0,0,0,0,1,0,0,0,0,0
particularly,0,0,2,0,0,0,0,0,0,0,0,0
safely,0,0,1,0,0,0,0,0,0,0,0,0
keep,0,0,0,0,0,0,0,0,0,0,12,0
travelling,0,0,0,0,0,0,1,0,0,0,0,0
culprit,0,0,0,0,0,0,2,0,0,0,0,0
condition,0,0,0,0,0,0,8,0,0,0,0,0
single,4,0,0,0,0,0,0,0,0,0,0,0
spite,0,0,0,0,0,0,3,0,0,0,0,0
constable,0,0,0,0,0,0,1,0,0,0,0,0
troop,0,0,0,0,0,0,1,0,0,0,0,0
journalist,0,0,0,0,0,0,2,0,0,0,0,0
staff,0,0,0,0,0,0,3,0,0,0,0,0
notorious,1,0,0,0,0,0,0,0,0,0,0,0
bluntness,0,0,0,0,0,0,2,0,0,0,0,0
discourtesy,0,0,0,0,0,0,1,0,0,0,0,0
procure,0,0,0,0,0,0,0,0,0,0,1,0
occasional,1,0,0,0,0,0,0,0,0,0,0,0
reprimand,0,0,0,0,0,0,1,0,0,0,0,0
high,8,0,0,0,0,0,0,0,0,0,0,0
abruptness,0,0,0,0,0,0,1,0,0,0,0,0
aback,0,0,4,0,0,0,0,0,0,0,0,0
utterly,0,0,3,0,0,0,0,0,0,0,0,0
nonplussed,2,0,0,0,0,0,0,0,0,0,0,0
simple,9,0,0,0,0,0,0,0,0,0,0,0
thief,0,0,0,0,0,0,1,0,0,0,0,0
fling,0,0,0,0,0,0,0,0,0,0,15,0
theft,0,0,0,0,0,0,3,0,0,0,0,0
pardon,0,0,0,0,0,0,5,0,0,0,0,0
story,0,0,0,0,0,0,6,0,0,0,0,0
rob,0,0,0,0,0,0,0,0,0,0,4,0
choose,0,0,0,0,0,0,0,0,0,0,9,0
render,0,0,0,0,0,0,0,0,0,0,2,0
helpless,2,0,0,0,0,0,0,0,0,0,0,0
whisker,0,0,0,0,0,0,3,0,0,0,0,0
gesture,0,0,0,0,0,0,7,0,0,0,0,0
customary,2,0,0,0,0,0,0,0,0,0,0,0
incapable,4,0,0,0,0,0,0,0,0,0,0,0
solution,0,0,0,0,0,0,2,0,0,0,0,0
unknown,8,0,0,0,0,0,0,0,0,0,0,0
objection,0,0,0,0,0,0,2,0,0,0,0,0
apply,0,0,0,0,0,0,0,0,0,0,4,0
remainder,0,0,0,0,0,0,1,0,0,0,0,0
denial,0,0,0,0,0,0,1,0,0,0,0,0
blunt,1,0,0,0,0,0,0,0,0,0,0,0
impolite,1,0,0,0,0,0,0,0,0,0,0,0
raise,0,0,0,0,0,0,0,0,0,0,10,0
abashed,1,0,0,0,0,0,0,0,0,0,0,0
collaborator,0,0,0,0,0,0,1,0,0,0,0,0
theory,0,0,0,0,0,0,3,0,0,0,0,0
silent,7,0,0,0,0,0,0,0,0,0,0,0
position,0,0,0,0,0,0,11,0,0,0,0,0
auxiliary,0,0,0,0,0,0,1,0,0,0,0,0
subordinate,0,0,0,0,0,0,3,0,0,0,1,0
ailing,1,0,0,0,0,0,0,0,0,0,0,0
elderly,2,0,0,0,0,0,0,0,0,0,0,0
dominate,0,0,0,0,0,0,0,0,0,0,1,0
sheer,2,0,0,0,0,0,0,0,0,0,0,0
accept,0,0,0,0,0,0,0,0,0,0,13,0
inspect,0,0,0,0,0,0,0,0,0,0,5,0
apartment,0,0,0,0,0,0,2,0,0,0,0,0
request,0,0,0,0,0,0,1,0,0,0,0,0
dust,0,0,0,0,0,0,0,0,0,0,1,0
accordance,0,0,0,0,0,0,4,0,0,0,0,0
general,2,0,0,0,0,0,6,0,0,0,0,0
evening,0,0,0,0,0,0,19,0,0,0,0,0
exactly,0,0,10,0,0,0,0,0,0,0,0,0
fireplace,0,0,0,0,0,0,2,0,0,0,0,0
gun,0,0,0,0,0,0,3,0,0,0,0,0
metal,0,0,0,0,0,0,3,0,0,0,0,0
space,0,0,0,0,0,0,14,0,0,0,0,0
tobacco,0,0,0,0,0,0,4,0,0,0,0,0
initial,0,0,0,0,0,0,5,0,0,0,0,0
compartment,0,0,0,0,0,0,2,0,0,0,0,0
russian,4,0,0,0,0,0,0,0,0,0,0,0
fetch,0,0,0,0,0,0,0,0,0,0,10,0
carpet,0,0,0,0,0,0,3,0,0,0,0,0
furniture,0,0,0,0,0,0,3,0,0,0,0,0
curtain,0,0,0,0,0,0,6,0,0,0,0,0
connection,0,0,0,0,0,0,3,0,0,0,0,0
incident,0,0,0,0,0,0,7,0,0,0,0,0
tragedy,0,0,0,0,0,0,6,0,0,0,0,0
condescend,0,0,0,0,0,0,0,0,0,0,1,0
sixth,1,0,0,0,0,0,0,0,0,0,0,0
kindness,0,0,0,0,0,0,3,0,0,0,0,0
accompany,0,0,0,0,0,0,0,0,0,0,6,0
consternation,0,0,0,0,0,0,1,0,0,0,0,0
thunder,0,0,0,0,0,0,2,0,0,0,0,0
roar,0,0,0,0,0,0,0,0,0,0,1,0
outlet,0,0,0,0,0,0,13,0,0,0,0,0
stoop,0,0,0,0,0,0,0,0,0,0,7,0
tiny,3,0,0,0,0,0,0,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,8,0
judge,0,0,0,0,0,0,0,0,0,0,2,0
surprise,0,0,0,0,0,0,5,0,0,0,6,0
bed,0,0,0,0,0,0,29,0,0,0,0,0
mattress,0,0,0,0,0,0,2,0,0,0,0,0
devilish,2,0,0,0,0,0,0,0,0,0,0,0
compromise,0,0,0,0,0,0,0,0,0,0,1,0
timidly,0,0,2,0,0,0,0,0,0,0,0,0
suggest,0,0,0,0,0,0,0,0,0,0,4,0
rate,0,0,0,0,0,0,8,0,0,0,0,0
easily,0,0,3,0,0,0,0,0,0,0,0,0
crowd,0,0,0,0,0,0,4,0,0,0,3,0
attic,0,0,0,0,0,0,4,0,0,0,0,0
excited,2,0,0,0,0,0,0,0,0,0,0,0
agility,0,0,0,0,0,0,1,0,0,0,0,0
capable,1,0,0,0,0,0,0,0,0,0,0,0
rattle,0,0,0,0,0,0,0,0,0,0,1,0
storey,0,0,0,0,0,0,1,0,0,0,0,0
distance,0,0,0,0,0,0,6,0,0,0,0,0
main,3,0,0,0,0,0,0,0,0,0,0,0
firm,1,0,0,0,0,0,0,0,0,0,0,0
comment,0,0,0,0,0,0,0,0,0,0,1,0
accurate,3,0,0,0,0,0,0,0,0,0,0,0
version,0,0,0,0,0,0,3,0,0,0,0,0
summon,0,0,0,0,0,0,2,0,0,0,2,0
delay,0,0,0,0,0,0,3,0,0,0,2,0
supply,0,0,0,0,0,0,0,0,0,0,1,0
information,0,0,0,0,0,0,3,0,0,0,0,0
fifth,2,0,0,0,0,0,0,0,0,0,0,0
chambermaid,0,0,0,0,0,0,2,0,0,0,0,0
early,1,0,2,0,0,0,0,0,0,0,0,0
thereabouts,0,0,2,0,0,0,0,0,0,0,0,0
staircase,0,0,0,0,0,0,16,0,0,0,0,0
fast,0,0,2,0,0,0,0,0,0,0,0,0
soft,5,0,0,0,0,0,0,0,0,0,0,0
clean,4,0,0,0,0,0,0,0,0,0,0,0
shaven,1,0,0,0,0,0,0,0,0,0,0,0
check,0,0,0,0,0,0,2,0,0,0,0,0
suit,0,0,0,0,0,0,1,0,0,0,3,0
mad,5,0,0,0,0,0,0,0,0,0,0,0
porter,0,0,0,0,0,0,6,0,0,0,0,0
sufficient,2,0,0,0,0,0,0,0,0,0,0,0
available,1,0,0,0,0,0,0,0,0,0,0,0
organize,0,0,0,0,0,0,0,0,0,0,1,0
siege,0,0,0,0,0,0,1,0,0,0,0,0
customer,0,0,0,0,0,0,2,0,0,0,0,0
duty,0,0,0,0,0,0,5,0,0,0,0,0
cost,0,0,0,0,0,0,4,0,0,0,2,0
arrest,0,0,0,0,0,0,10,0,0,0,8,0
interpolate,0,0,0,0,0,0,0,0,0,0,1,0
monsieur,0,0,0,0,0,0,6,0,0,0,0,0
perpetrator,0,0,0,0,0,0,3,0,0,0,0,0
guarantee,0,0,0,0,0,0,0,0,0,0,3,0
reënforce,0,0,0,0,0,0,0,0,0,0,1,0
game,0,0,0,0,0,0,11,0,0,0,0,0
hunt,0,0,0,0,0,0,0,0,0,0,4,0
hurry,0,0,0,0,0,0,2,0,0,0,10,0
custom,0,0,0,0,0,0,1,0,0,0,0,0
interval,0,0,0,0,0,0,2,0,0,0,0,0
kitchen,0,0,0,0,0,0,5,0,0,0,0,0
instruct,0,0,0,0,0,0,0,0,0,0,1,0
lady,0,0,0,0,0,0,25,0,0,0,0,0
subscriber,0,0,0,0,0,0,1,0,0,0,0,0
connect,0,0,0,0,0,0,0,0,0,0,2,0
caller,0,0,0,0,0,0,1,0,0,0,0,0
tension,0,0,0,0,0,0,1,0,0,0,0,0
spectator,0,0,0,0,0,0,1,0,0,0,0,0
throat,0,0,0,0,0,0,16,0,0,0,0,0
cluster,0,0,0,0,0,0,0,0,0,0,1,0
gasp,0,0,0,0,0,0,1,0,0,0,4,0
obsess,0,0,0,0,0,0,0,0,0,0,1,0
infernal,4,0,0,0,0,0,0,0,0,0,0,0
image,0,0,0,0,0,0,3,0,0,0,0,0
murderer,0,0,0,0,0,0,24,0,0,0,0,0
gray,4,0,0,0,0,0,0,0,0,0,0,0
haired,4,0,0,0,0,0,0,0,0,0,0,0
colored,2,0,0,0,0,0,0,0,0,0,0,0
pair,0,0,0,0,0,0,6,0,0,0,0,0
shaky,1,0,0,0,0,0,0,0,0,0,0,0
induce,0,0,0,0,0,0,0,0,0,0,1,0
relax,0,0,0,0,0,0,0,0,0,0,1,0
intolerable,1,0,0,0,0,0,0,0,0,0,0,0
fill,0,0,0,0,0,0,0,0,0,0,7,0
loudly,0,0,2,0,0,0,0,0,0,0,0,0
congratulate,0,0,0,0,0,0,0,0,0,0,3,0
exceed,0,0,0,0,0,0,0,0,0,0,1,0
decide,0,0,0,0,0,0,0,0,0,0,5,0
interfere,0,0,0,0,0,0,0,0,0,0,1,0
affair,0,0,0,0,0,0,5,0,0,0,0,0
squad,0,0,0,0,0,0,1,0,0,0,0,0
divide,0,0,0,0,0,0,0,0,0,0,3,0
section,0,0,0,0,0,0,1,0,0,0,0,0
address,0,0,0,0,0,0,6,0,0,0,6,0
task,0,0,0,0,0,0,3,0,0,0,0,0
weakness,0,0,0,0,0,0,2,0,0,0,0,0
entreat,0,0,0,0,0,0,0,0,0,0,7,0
responsibility,0,0,0,0,0,0,2,0,0,0,0,0
convey,0,0,0,0,0,0,0,0,0,0,1,0
difficult,4,0,0,0,0,0,0,0,0,0,0,0
bathroom,0,0,0,0,0,0,1,0,0,0,0,0
cupboard,0,0,0,0,0,0,5,0,0,0,0,0
nook,0,0,0,0,0,0,1,0,0,0,0,0
party,0,0,0,0,0,0,3,0,0,0,0,0
upper,1,0,0,0,0,0,0,0,0,0,0,0
retreat,0,0,0,0,0,0,2,0,0,0,1,0
downstairs,0,0,8,0,0,0,0,0,0,0,0,0
companion,0,0,0,0,0,0,5,0,0,0,0,0
inform,0,0,0,0,0,0,0,0,0,0,9,0
drawing,0,0,0,0,0,0,7,0,0,0,0,0
overcome,0,0,0,0,0,0,0,0,0,0,1,0
unexpected,4,0,0,0,0,0,0,0,0,0,0,0
shock,0,0,0,0,0,0,1,0,0,0,0,0
wring,0,0,0,0,0,0,0,0,0,0,3,0
grief,0,0,0,0,0,0,2,0,0,0,0,0
tremble,0,0,0,0,0,0,0,0,0,0,6,0
convulse,0,0,0,0,0,0,0,0,0,0,2,0
exceedingly,0,0,2,0,0,0,0,0,0,0,0,0
beautiful,1,0,0,0,0,0,0,0,0,0,0,0
spot,0,0,0,0,0,0,4,0,0,0,0,0
spangle,0,0,0,0,0,0,1,0,0,0,0,0
family,0,0,0,0,0,0,2,0,0,0,0,0
spanish,2,0,0,0,0,0,0,0,0,0,0,0
origin,0,0,0,0,0,0,1,0,0,0,0,0
harmony,0,0,0,0,0,0,1,0,0,0,0,0
build,0,0,0,0,0,0,0,0,0,0,4,0
mutual,2,0,0,0,0,0,0,0,0,0,0,0
affection,0,0,0,0,0,0,2,0,0,0,0,0
devotion,0,0,0,0,0,0,3,0,0,0,0,0
stupor,0,0,0,0,0,0,2,0,0,0,0,0
shed,0,0,0,0,0,0,0,0,0,0,3,0
copious,1,0,0,0,0,0,0,0,0,0,0,0
rush,0,0,0,0,0,0,0,0,0,0,10,0
belong,0,0,0,0,0,0,0,0,0,0,8,0
felt,0,0,0,0,0,0,1,0,0,0,0,0
resemble,0,0,0,0,0,0,0,0,0,0,1,0
lining,0,0,0,0,0,0,1,0,0,0,0,0
landing,0,0,0,0,0,0,4,0,0,0,0,0
far,0,0,19,0,0,0,0,0,0,0,0,0
fire,0,0,0,0,0,0,4,0,0,0,3,0
save,0,0,0,0,0,0,0,0,0,1,11,0
resignation,0,0,0,0,0,0,4,0,0,0,0,0
wool,0,0,0,0,0,0,2,0,0,0,0,0
gather,0,0,0,0,0,0,0,0,0,0,2,0
policeman,0,0,0,0,0,0,12,0,0,0,0,0
deserted,1,0,0,0,0,0,0,0,0,0,0,0
permanent,1,0,0,0,0,0,0,0,0,0,0,0
knock,0,0,0,0,0,0,0,0,0,0,10,0
proclaim,0,0,0,0,0,0,0,0,0,0,1,0
maid,0,0,0,0,0,0,6,0,0,0,0,0
pantry,0,0,0,0,0,0,2,0,0,0,0,0
approach,0,0,0,0,0,0,2,0,0,0,2,0
turning,0,0,0,0,0,0,1,0,0,0,0,0
overlook,0,0,0,0,0,0,0,0,0,0,1,0
block,0,0,0,0,0,0,1,0,0,0,2,0
lifeless,3,0,0,0,0,0,0,0,0,0,0,0
knitted,1,0,0,0,0,0,0,0,0,0,0,0
silk,0,0,0,0,0,0,2,0,0,0,0,0
muffler,0,0,0,0,0,0,2,0,0,0,0,0
neck,0,0,0,0,0,0,5,0,0,0,0,0
undo,0,0,0,0,0,0,0,0,0,0,2,0
wad,0,0,0,0,0,0,2,0,0,0,0,0
cotton,0,0,0,0,0,0,1,0,0,0,0,0
nape,0,0,0,0,0,0,1,0,0,0,0,0
soak,0,0,0,0,0,0,0,0,0,0,2,0
frank,1,0,0,0,0,0,0,0,0,0,0,0
guard,0,0,0,0,0,0,4,0,0,0,3,0
snap,0,0,0,0,0,0,0,0,0,0,2,0
pat,0,0,0,0,0,0,0,0,0,0,1,0
knob,0,0,0,0,0,0,1,0,0,0,0,0
twitch,0,0,0,0,0,0,0,0,0,0,1,0
respectively,0,0,1,0,0,0,0,0,0,0,0,0
english,4,0,0,0,0,0,0,0,0,0,0,0
maiden,0,0,0,0,0,0,1,0,0,0,0,0
placidly,0,0,1,0,0,0,0,0,0,0,0,0
smoke,0,0,0,0,0,0,1,0,0,0,3,0
searching,0,0,0,0,0,0,2,0,0,0,0,0
questioning,0,0,0,0,0,0,1,0,0,0,0,0
pain,0,0,0,0,0,0,14,0,0,0,0,0
quarrel,0,0,0,0,0,0,0,0,0,0,1,0
trace,0,0,0,0,0,0,5,0,0,0,0,0
unfortunate,2,0,0,0,0,0,0,0,0,0,0,0
ingenuously,0,0,1,0,0,0,0,0,0,0,0,0
sea,0,0,0,0,0,0,2,0,0,0,0,0
partly,0,0,3,0,0,0,0,0,0,0,0,0
pointed,2,0,0,0,0,0,0,0,0,0,0,0
rejoinder,0,0,0,0,0,0,1,0,0,0,0,0
vent,0,0,0,0,0,0,1,0,0,0,0,0
chronic,1,0,0,0,0,0,0,0,0,0,0,0
ill,8,0,0,0,0,0,1,0,0,0,0,0
temper,0,0,0,0,0,0,2,0,0,0,0,0
scene,0,0,0,0,0,0,6,0,0,0,0,0
pant,0,0,0,0,0,0,0,0,0,0,5,0
moderate,1,0,0,0,0,0,0,0,0,0,0,0
dimension,0,0,0,0,0,0,1,0,0,0,0,0
wrap,0,0,0,0,0,0,0,0,0,0,7,0
serge,0,0,0,0,0,0,1,0,0,0,0,0
tight,0,0,5,0,0,0,0,0,0,0,0,0
wrapper,0,0,0,0,0,0,2,0,0,0,0,0
disclose,0,0,0,0,0,0,0,0,0,0,2,0
diagonal,1,0,0,0,0,0,0,0,0,0,0,0
trouser,0,0,0,0,0,0,1,0,0,0,0,0
pack,0,0,0,0,0,0,0,0,0,0,3,0
crease,0,0,0,0,0,0,1,0,0,0,0,0
cloth,0,0,0,0,0,0,5,0,0,0,0,0
towel,0,0,0,0,0,0,1,0,0,0,0,0
dip,0,0,0,0,0,0,0,0,0,0,3,0
destroy,0,0,0,0,0,0,0,0,0,0,3,0
napkin,0,0,0,0,0,0,1,0,0,0,0,0
encrust,0,0,0,0,0,0,0,0,0,0,1,0
stab,0,0,0,0,0,0,0,0,0,0,1,0
