groundwork,BEYOND
suspect,B2
subversive,BEYOND
reformer,BEYOND
think,A1
hypocrite,BEYOND
reformation,BEYOND
cowardice,BEYOND
artistic,B2
devotional,BEYOND
ars,BEYOND
moriendi,BEYOND
saint,C1
manual,BEYOND
methodical,BEYOND
prayer,B1
consolation,BEYOND
burgher,BEYOND
alike,C1
allegory,BEYOND
promising,B2
start,A2
suffer,B1
attract,B1
overload,BEYOND
artificially,BEYOND
grands,BEYOND
rhetoriqueurs,BEYOND
exception,B2
showing,BEYOND
troubled,C1
feeble,BEYOND
distinguish,B2
eminently,BEYOND
readable,BEYOND
memoir,C1
middle,A2
vagabond,BEYOND
lone,BEYOND
masterpiece,BEYOND
rank,B2
output,B2
rebellion,C1
chance,A2
politically,BEYOND
exacerbate,BEYOND
intolerant,BEYOND
catholic,BEYOND
liturgy,BEYOND
hymn,BEYOND
analogous,BEYOND
emotion,B1
controversy,B2
chronicler,BEYOND
record,A2
neoclassical,BEYOND
mystery,B1
crossing,BEYOND
mock,BEYOND
giant,B1
composite,BEYOND
catch,B2
exact,A2
mixture,B1
realism,BEYOND
probe,C1
give,A1
manifest,C1
devotion,BEYOND
wave,B1
mystical,BEYOND
ardour,BEYOND
valley,A2
envelop,BEYOND
rapture,BEYOND
direct,B1
divine,C1
nun,BEYOND
rhenish,BEYOND
radiate,BEYOND
convent,BEYOND
marketplace,C1
hearth,BEYOND
gift,A2
obscure,BEYOND
understandable,BEYOND
mystic,BEYOND
awaken,BEYOND
chiefly,BEYOND
stimulus,C1
monk,C1
direction,A2
communion,BEYOND
follower,BEYOND
layman,BEYOND
laywoman,BEYOND
married,A1
earn,A2
living,B1
unite,B2
pool,A1
earning,BEYOND
charity,A2
schoolmaster,BEYOND
devotio,BEYOND
moderna,BEYOND
connected,A2
extraordinary,B2
outburst,BEYOND
mainly,B1
exaltation,BEYOND
confront,C1
task,A2
belie,BEYOND
picture,B2
withdrawn,BEYOND
cloud,A2
tough,B2
activist,C1
means,B2
fortify,BEYOND
prolific,BEYOND
ferment,BEYOND
arise,B2
reeducation,BEYOND
abstract,B2
reasoning,C1
substitution,C1
quantitative,BEYOND
qualitative,BEYOND
machine,A1
organism,BEYOND
era,B2
experimental,C1
definite,B1
answer,A1
limited,B2
couch,BEYOND
specific,A2
accept,A2
criterion,B2
explanation,A2
characterize,C1
aristotelian,BEYOND
autonomous,BEYOND
distinct,B2
leeching,BEYOND
application,B1
leech,BEYOND
skin,A2
blood,A2
flow,B1
deplete,BEYOND
localize,BEYOND
earth,A2
fire,B1
water,B1
permutation,BEYOND
visible,B2
object,B2
cosmos,BEYOND
concentric,BEYOND
farth,BEYOND
star,A2
daily,B1
globe,B2
heavy,A2
static,BEYOND
perfectly,B1
circular,BEYOND
irregular,BEYOND
naturally,B1
downward,BEYOND
landmass,BEYOND
unknown,B2
uninhabitable,BEYOND
zone,BEYOND
being,B2
creation,B2
humour,B2
black,A1
yellow,A1
bile,BEYOND
phlegm,BEYOND
health,A1
relative,B1
proportion,B2
alive,A2
universal,B2
heavenly,BEYOND
theologian,BEYOND
worry,B1
amalgam,BEYOND
infer,B2
educate,B1
difficult,A1
magic,B1
evil,B2
witchcraft,BEYOND
forecast,B2
future,A2
sacrament,BEYOND
intercession,BEYOND
distinction,C1
acceptable,B2
unacceptable,B2
hide,A2
occult,BEYOND
collaboration,C1
terrible,A1
consequence,B1
pogrom,BEYOND
witch,BEYOND
hunt,B1
satanic,BEYOND
inquisitorial,BEYOND
prejudice,C1
victim,B1
predominantly,C1
marginal,C1
slowly,A2
dismantle,BEYOND
formally,BEYOND
heliocentric,BEYOND
mechanistic,BEYOND
mathematical,C1
describe,A1
sudden,B1
overthrow,BEYOND
contribution,B2
enormously,BEYOND
astronomy,BEYOND
botany,BEYOND
formulate,C1
deductive,BEYOND
inductive,BEYOND
enrich,C1
fore,BEYOND
millennium,BEYOND
speculate,B2
separately,BEYOND
regulate,B2
universe,B2
later,A2
propose,B2
planet,A2
sun,A1
solar,B2
proponent,BEYOND
viewpoint,B2
discrepancy,BEYOND
resolve,B2
assume,B2
fix,B2
geocentric,BEYOND
rotation,C1
revolutionibus,BEYOND
orbium,BEYOND
coelestium,BEYOND
delay,B2
controversial,B2
contradict,BEYOND
stroke,B2
realize,A2
expire,C1
truly,B2
profound,C1
thinker,BEYOND
copernican,BEYOND
linear,C1
mathematician,BEYOND
maestri,BEYOND
albeit,C1
unsuccessfully,BEYOND
solve,A2
nontrivial,BEYOND
cubic,BEYOND
equation,C1
rediscover,BEYOND
quartic,BEYOND
algebraic,BEYOND
symbolism,BEYOND
square,A2
constant,B2
symbol,A2
today,A1
sign,A2
impetus,BEYOND
known,BEYOND
algebra,BEYOND
consistently,B2
vowel,BEYOND
consonant,BEYOND
coefficient,BEYOND
suggestive,BEYOND
explicitly,C1
implicit,BEYOND
connection,B1
notebook,B2
operation,B1
mechanical,B2
wing,B1
translate,B1
previously,B1
quadrature,BEYOND
volume,B2
cubature,BEYOND
strongly,B1
analytic,BEYOND
geometry,BEYOND
infinitesimal,BEYOND
calculus,BEYOND
edition,B2
catalyst,BEYOND
theoretical,C1
insistent,BEYOND
calculation,C1
gunpowder,BEYOND
vaguely,BEYOND
resemble,C1
fashioned,BEYOND
soda,BEYOND
bottle,A1
throated,BEYOND
mortar,BEYOND
pestle,BEYOND
foot,A1
bore,BEYOND
diameter,BEYOND
inch,B2
centimetre,BEYOND
projectile,BEYOND
arrow,B2
wrap,B2
shaft,BEYOND
leather,B1
gas,A2
firing,BEYOND
apparently,B2
accomplish,B2
red,A1
hot,A1
wire,B2
touchhole,BEYOND
drill,BEYOND
thick,A2
breech,BEYOND
gun,A2
horizontally,BEYOND
trestle,BEYOND
table,A1
adjust,B2
elevation,BEYOND
recoil,BEYOND
tribute,C1
modest,B2
marginally,BEYOND
crossbow,BEYOND
breakthrough,C1
cannon,BEYOND
basic,B1
perception,B2
propellant,BEYOND
effectively,B1
confine,C1
tubular,BEYOND
barrel,C1
awareness,B2
explosive,C1
instantaneously,BEYOND
construction,B2
cooperage,BEYOND
construct,B2
spherical,BEYOND
ball,A1
optimal,BEYOND
piece,A1
differ,B2
fasten,B1
wooden,A2
stock,B2
brace,BEYOND
beneath,C1
gunner,BEYOND
category,B1
slow,B1
cord,BEYOND
twine,BEYOND
soak,C1
potassium,BEYOND
nitrate,BEYOND
smolder,BEYOND
controlled,BEYOND
immediate,B1
acceptance,C1
artillerist,BEYOND
kit,B2
manufacture,B2
metallurgy,BEYOND
preoccupation,BEYOND
alchemy,BEYOND
parent,A1
chemistry,A2
certainly,A2
shortage,B2
precious,B2
metal,A2
expenditure,C1
technological,B2
underlie,BEYOND
strictly,B2
inventor,BEYOND
step,B2
papermaking,BEYOND
flemish,BEYOND
printer,A2
ink,B2
cast,B2
lock,A2
wind,B2
million,A1
monkish,BEYOND
quarrel,BEYOND
cooperative,C1
amount,B2
communication,B1
prehistoric,BEYOND
immeasurably,BEYOND
enlightenment,BEYOND
pleasure,B1
undreame,BEYOND
manipulation,C1
accomplishment,C1
endeavor,BEYOND
rarely,B1
casual,B2
exquisite,BEYOND
paint,A1
dining,BEYOND
hall,A2
assure,B2
enduring,BEYOND
architect,A2
mechanic,B2
engineering,B1
disposition,BEYOND
endowment,BEYOND
eye,A1
main,A1
avenue,BEYOND
sight,B1
convey,B2
correctly,A2
perceive,B2
saper,BEYOND
vedere,BEYOND
flying,A2
devise,C1
prototype,BEYOND
airplane,BEYOND
helicopter,B1
extensive,B2
anatomical,BEYOND
drawing,A2
remarkable,B2
elevate,C1
exposition,BEYOND
conclusion,B1
exploration,B2
continent,A2
ptolemaic,BEYOND
commerce,C1
potentially,B2
paper,A1
mariner,BEYOND
compass,BEYOND
stagnation,BEYOND
strive,C1
recover,B2
outlook,C1
break,A1
mental,B1
stricture,BEYOND
orthodoxy,BEYOND
inquiry,BEYOND
confidence,B2
engender,BEYOND
part,A1
aid,B2
literacy,C1
availability,C1
explosively,BEYOND
stimulation,BEYOND
spark,C1
approve,B2
battle,B1
poise,BEYOND
brink,BEYOND
