month,A1
predict,A2
imminent,C1
demise,BEYOND
fad,BEYOND
meantime,C1
preside,C1
adult,A2
word,A1
series,A2
fill,A1
movie,A1
take,A1
package,B1
road,A1
victim,B1
payola,BEYOND
scandal,B2
task,A2
accept,A2
payment,B1
independent,A2
label,B1
air,A1
standard,B1
practice,A1
industry,A2
raucous,BEYOND
iconoclastic,BEYOND
attitude,B1
learn,A1
rebel,C1
defiance,BEYOND
film,A2
feature,B1
soundtrack,BEYOND
solidify,BEYOND
link,A2
rebellion,C1
close,B1
drain,C1
away,A1
chart,B2
lose,A1
edge,B1
manager,A2
encourage,B1
charge,B1
tone,B2
appeal,B2
broad,B2
die,A1
roadside,BEYOND
perish,BEYOND
incarcerate,BEYOND
little,A2
pantheon,BEYOND
rise,B1
notably,C1
hard,A1
host,B1
television,A1
dance,A1
party,A1
promote,B1
performer,BEYOND
interest,A1
largely,B2
unscathed,BEYOND
seat,B2
clean,A1
surface,B1
regular,A2
assault,C1
innovative,B2
inspirational,BEYOND
pioneer,C1
trademark,C1
glass,A1
era,B2
polish,BEYOND
mark,A2
elevate,C1
wildly,BEYOND
creative,A2
level,B1
studio,B1
construction,B2
recording,A2
adept,BEYOND
disciple,BEYOND
craft,C1
masterpiece,BEYOND
dominate,B2
surf,BEYOND
southern,B1
brother,A1
cousin,A1
friend,A1
sun,A1
sand,B1
drench,BEYOND
adapt,B2
careening,BEYOND
guitar,A1
lick,BEYOND
borrow,A2
period,A1
musical,B1
gleam,BEYOND
brightest,BEYOND
songwriter,BEYOND
entrepreneur,B2
staff,B1
incomparable,BEYOND
writer,A1
team,A1
choreographer,BEYOND
remarkable,B2
know,A1
set,B1
table,A1
extraordinarily,BEYOND
talented,B1
stable,B2
assemble,C1
school,A1
system,A2
dedication,C1
quality,A2
education,A2
mere,C1
mention,B1
bright,A2
star,A2
memory,A2
generation,B1
shuffle,BEYOND
delight,B2
sweet,A2
rank,B2
accomplished,BEYOND
beloved,C1
create,A1
stoke,BEYOND
kindling,BEYOND
blaze,BEYOND
note,B1
particular,A2
smite,BEYOND
decade,B1
unfold,B2
protagonist,BEYOND
extraordinary,B2
arguable,BEYOND
end,A1
originate,C1
speak,A1
impact,B1
obvious,B1
globally,BEYOND
different,A1
local,B1
guise,BEYOND
commercial,B1
importance,B1
reflect,B1
organization,A2
multinational,BEYOND
rack,BEYOND
international,A2
retailer,BEYOND
playlist,BEYOND
policy,B1
kind,B1
classical,A2
easy,A1
listening,BEYOND
folk,B1
etc,BEYOND
market,B1
minority,B2
define,B1
half,A2
inclusive,BEYOND
consequence,B1
answer,A1
understand,A1
possible,A1
significance,B2
socially,BEYOND
musically,BEYOND
difficulty,B1
definition,B1
problematic,C1
resonance,BEYOND
usage,B2
scope,C1
basic,B1
agreement,B1
strong,A1
explicit,C1
base,B1
vast,B2
database,B2
suggest,A2
simple,A2
tune,B2
usually,A1
loudly,A2
small,A1
electric,A2
drum,B1
exception,B2
description,A1
practically,BEYOND
useless,B2
legislator,BEYOND
seek,B2
regulatory,C1
purpose,A2
well,C1
canadian,BEYOND
government,A2
orient,BEYOND
characterize,C1
use,A2
presence,B2
instrument,A2
bass,C1
organ,B2
assume,B2
sort,B1
formally,BEYOND
accord,BEYOND
distinction,C1
matter,A2
musician,A2
ideological,C1
develop,A2
distinguish,B2
certain,A2
making,B2
associate,B2
issue,B1
element,B1
reliance,BEYOND
electronic,A2
amplification,BEYOND
lead,B1
objection,C1
fail,A2
clear,B1
sociological,BEYOND
difference,A1
instant,B2
single,A2
aim,B1
album,B1
pursuit,B2
definitional,BEYOND
clarity,C1
law,A2
maker,BEYOND
misunderstand,BEYOND
lexicographer,BEYOND
alike,C1
grasp,C1
meaning,A1
order,A1
correctly,A2
example,A1
assign,B2
track,B2
proper,B1
outlet,C1
trouble,B2
describe,A1
evolve,B2
inform,B2
variety,A2
nonmusical,BEYOND
argument,A2
creativity,B2
sincerity,BEYOND
commerce,C1
popularity,B2
make,B2
sense,B2
approach,B2
historically,BEYOND
follow,A1
crucial,B2
personify,BEYOND
draw,A1
equally,B1
tradition,A2
rapid,B2
national,B2
stardom,BEYOND
reveal,B2
economic,B1
power,B2
teen,BEYOND
medium,B1
left,A1
mix,B1
lineup,BEYOND
share,B1
version,B1
hit,A2
add,A1
artistic,B2
self,B2
consciousness,C1
soon,A1
idea,A1
unprecedented,C1
success,A1
ensure,B2
anglo,BEYOND
phenomenon,B2
amplified,BEYOND
imagery,C1
historical,B1
political,B1
sensibility,BEYOND
wit,C1
ambition,B1
obscurity,BEYOND
lyric,B2
arrogance,BEYOND
urban,B2
bohemia,BEYOND
scene,A2
weight,A2
account,B1
demographic,BEYOND
category,B1
emergence,C1
specific,A2
trade,B1
guitarist,BEYOND
possess,B2
jazzman,BEYOND
commitment,B2
collective,C1
improvisation,BEYOND
fame,B2
trio,C1
explore,B1
possibility,A2
amplifier,BEYOND
concert,A1
establish,B2
versatility,BEYOND
technical,B1
skill,A1
norm,B2
musicianship,BEYOND
shape,B2
event,A1
outdoor,B1
festival,A1
stadium,B1
noise,A2
logic,C1
global,B1
combine,B1
inspire,B2
reggae,BEYOND
rastafarian,BEYOND
mysticism,BEYOND
major,A2
source,A2
talent,B1
leave,B2
imprint,BEYOND
western,B1
suburban,C1
idol,BEYOND
device,A2
disco,BEYOND
club,A1
image,A2
opportunity,A2
offer,A2
video,A1
promotion,B2
primarily,B2
cable,B2
service,A2
feminist,C1
artist,A1
icon,B2
like,B1
perform,A2
rap,BEYOND
competitive,B1
rhyme,BEYOND
line,B2
evermore,BEYOND
challenge,B1
prominence,BEYOND
hip,B2
hop,BEYOND
movement,A2
digital,A2
technology,A2
sample,B1
excerpt,BEYOND
recast,BEYOND
soundscape,BEYOND
sharply,BEYOND
attuned,BEYOND
condition,A2
resonant,BEYOND
internationally,BEYOND
expressive,BEYOND
organize,A2
taste,A2
focused,BEYOND
rockabilly,BEYOND
folkie,BEYOND
diva,BEYOND
act,B1
rapper,BEYOND
straightforward,C1
list,A1
short,A1
significant,B2
development,B1
texture,C1
melodic,BEYOND
principle,B2
performing,BEYOND
eclecticism,BEYOND
musicological,BEYOND
point,B1
view,B1
start,A2
comprise,B2
incarnation,BEYOND
essentially,B2
centre,B1
result,B1
convention,B2
relation,B1
geographic,BEYOND
mobility,C1
forth,C1
unique,B2
root,B2
typical,A2
restlessness,BEYOND
rural,B2
anonymous,C1
crowd,A2
idealized,BEYOND
community,A2
sociability,BEYOND
hall,A2
headphone,BEYOND
central,B1
ability,A2
intense,B2
experience,B1
belonging,BEYOND
subculture,BEYOND
reference,B1
essence,C1
general,A2
depend,A2
engineer,A2
trickery,BEYOND
acoustic,BEYOND
tie,A2
technological,B2
shift,B1
storage,C1
retrieval,BEYOND
transmission,C1
multitrack,BEYOND
tape,B1
experimental,C1
composition,C1
manipulation,C1
boundary,C1
push,B1
limit,B1
machine,A1
relatively,B2
primitive,BEYOND
double,B1
deck,B2
turntable,BEYOND
tool,A2
hand,B1
scratch,B2
constant,B2
advent,BEYOND
sophisticated,B2
software,B1
setting,B1
sell,A1
business,A1
corporate,B2
partly,B2
hundred,A1
thousand,A1
migrate,BEYOND
north,A1
horizon,C1
military,B2
necessarily,B1
loud,A2
aggressive,B2
thing,A1
happen,A1
amplify,BEYOND
reason,A1
mike,BEYOND
voice,A2
replace,A2
brass,BEYOND
wind,B2
section,A1
keyboard,B1
saxophone,BEYOND
swell,BEYOND
punch,C1
influence,B1
swing,C1
similar,A1
personality,A2
singer,A1
document,B2
microphone,BEYOND
absence,C1
procedure,B2
exactly,A2
ensemble,BEYOND
etch,BEYOND
acetate,BEYOND
master,B2
copy,A2
release,B1
editing,BEYOND
correction,C1
revision,B2
subsequent,B2
improve,A1
magnetic,C1
superior,C1
advantage,A2
editability,BEYOND
splice,BEYOND
recent,A2
cutting,C1
pasting,BEYOND
audio,B2
edit,B2
documentary,B1
function,B1
exploit,B2
potential,B2
experimentation,BEYOND
additive,BEYOND
dimension,C1
individual,A2
separately,BEYOND
simultaneously,C1
feed,B2
console,BEYOND
volume,B2
relative,B1
modify,B2
enhance,B2
case,A2
original,B1
timbre,BEYOND
material,B2
slapback,BEYOND
delay,B2
treatment,B1
distinctive,C1
chamber,C1
innovation,B2
sampling,BEYOND
illustrate,B2
seemingly,C1
natural,A1
technologically,BEYOND
effect,A2
increase,A2
control,A2
extent,B2
primary,B1
site,A2
compositional,BEYOND
project,B2
conceptual,BEYOND
framework,B2
digitally,BEYOND
sketch,C1
progress,B2
considerable,B2
structural,C1
timbral,BEYOND
apparatus,C1
notating,BEYOND
principal,C1
mode,B2
communication,B1
oral,C1
entire,B2
composer,B2
technician,BEYOND
blur,BEYOND
input,B2
participant,B2
regardless,C1
official,B1
useful,A1
critique,C1
honky,BEYOND
tonk,BEYOND
travel,A1
living,B1
attract,B1
dancer,A1
bar,B2
company,A1
lookout,BEYOND
cheap,B1
repertoire,BEYOND
aware,B1
pulling,BEYOND
energy,A2
humour,B2
suggestiveness,BEYOND
reach,B2
famously,BEYOND
relevant,B2
visit,A1
want,A1
adoption,C1
emergent,BEYOND
attention,A2
spending,B1
boom,C1
contrast,B1
prewar,BEYOND
disposable,BEYOND
income,B2
range,B1
advertiser,BEYOND
keen,B1
pay,A2
time,B2
doit,BEYOND
visual,B2
predominantly,C1
subordinate,BEYOND
manufacture,B2
exclusively,C1
gather,B1
guarantee,B2
stand,B2
reflection,C1
nationally,BEYOND
network,A2
program,B1
format,B2
mime,BEYOND
lipsynche,BEYOND
consistently,B2
successful,A2
wake,A1
city,A1
regularly,B1
congressional,C1
hearing,B2
money,A1
gift,A2
induct,BEYOND
ownership,B2
pressing,BEYOND
plant,A2
distribution,B2
town,A1
allegedly,C1
patronage,BEYOND
modest,B2
succession,C1
banal,BEYOND
untainted,BEYOND
tremendous,C1
proudly,BEYOND
claim,B1
despite,B1
continue,A2
belief,B1
transitory,BEYOND
novelty,BEYOND
intrigue,BEYOND
mixability,BEYOND
cease,C1
youthful,BEYOND
crooner,BEYOND
appear,A2
derive,B2
mini,BEYOND
drama,A2
style,A1
doo,BEYOND
wop,BEYOND
rearrange,BEYOND
barbershop,BEYOND
rhythmically,BEYOND
complex,B1
thank,A1
emphasis,B2
fashion,A2
diy,BEYOND
consider,A2
serve,A2
inspiration,C1
building,A1
block,B1
imagine,A1
today,A1
antecedent,BEYOND
deliberate,B2
stretch,B2
fertile,BEYOND
seminal,BEYOND
instrumental,C1
accompaniment,BEYOND
universal,B2
lyrical,BEYOND
narrative,B1
express,A2
feeling,A1
emotion,B1
generally,B1
sadness,BEYOND
melancholy,BEYOND
problem,A1
love,A1
technique,B1
melisma,BEYOND
sustain,C1
syllable,BEYOND
pitch,B2
syncopation,BEYOND
choke,BEYOND
bend,B1
string,B1
neck,A2
apply,A2
metal,A2
slide,B2
bottleneck,BEYOND
whine,BEYOND
voicelike,BEYOND
blues,BEYOND
microtonal,BEYOND
inflection,BEYOND
textual,BEYOND
stanza,BEYOND
measure,B1
typically,B1
devote,B2
consist,B1
break,A1
repeat,B1
complement,C1
functional,C1
harmonic,BEYOND
progression,BEYOND
refer,A2
respectively,C1
tonic,BEYOND
fourth,A1
subdominant,BEYOND
fifth,A1
phrase,A1
apparent,B2
tonality,BEYOND
pattern,A2
refrain,BEYOND
structure,B2
falsetto,BEYOND
imitation,BEYOND
idiom,BEYOND
especially,A2
harmonica,BEYOND
classic,B2
poorly,BEYOND
field,A2
holler,BEYOND
minstrel,BEYOND
ragtime,BEYOND
population,A2
agricultural,C1
date,B2
bandleader,BEYOND
publish,A2
entitle,C1
arise,B2
bear,B2
son,A1
grandson,BEYOND
methodist,BEYOND
minister,B2
educate,B1
age,B1
particularly,B1
skilled,B2
cornetist,BEYOND
trumpet,BEYOND
player,A1
hometown,BEYOND
job,A1
teacher,A1
conduct,B2
orchestra,B2
steep,B2
arrange,A2
unable,B1
publisher,BEYOND
partnership,B2
found,B2
dig,B2
transition,B2
folklore,BEYOND
harmonization,BEYOND
orchestral,BEYOND
arrangement,A2
help,A1
conception,C1
improvise,BEYOND
introduce,A1
melancholic,BEYOND
achieve,A2
chiefly,BEYOND
slightly,B1
flattened,BEYOND
seventh,BEYOND
characteristic,B2
woman,A1
back,B2
husband,A1
tour,B1
contribute,B2
greatly,B2
evolution,B2
growth,B1
jug,BEYOND
troupe,BEYOND
exert,C1
direct,B1
deep,B1
contralto,BEYOND
verge,BEYOND
harshness,BEYOND
powerful,B1
convey,B2
pathos,BEYOND
everyday,A2
phonograph,BEYOND
span,C1
title,B2
rider,BEYOND
prove,B1
sleep,A2
trust,B2
slave,B2
slow,B1
permanent,B2
public,A2
grow,A1
poverty,B1
appearance,A2
discover,A2
receive,A2
training,A2
tent,B1
theatre,A1
home,A2
representative,B2
enormous,A2
million,A1
accompany,B2
great,A1
subject,B2
oppression,BEYOND
betray,C1
unrequited,BEYOND
stoic,BEYOND
acceptance,C1
defeat,B2
cruel,B1
indifferent,BEYOND
tragedy,B2
career,A1
outlive,BEYOND
topicality,BEYOND
diminish,C1
face,B1
bowdlerize,BEYOND
earthy,BEYOND
realism,BEYOND
sentiment,C1
gradually,B2
alcoholism,BEYOND
management,B1
wary,BEYOND
engage,B2
evidence,A2
actual,B2
decline,B2
lifetime,B2
bold,B2
supremely,BEYOND
confident,B1
disdain,BEYOND
art,A1
frustration,C1
hope,A2
tall,A1
figure,B2
upright,BEYOND
stance,B2
handsome,BEYOND
preserve,B2
ban,B1
injury,A2
accident,A2
say,C1
medical,A2
save,A2
region,A2
enunciation,BEYOND
regularity,BEYOND
influenced,BEYOND
high,B2
supple,BEYOND
pick,B2
arpeggio,BEYOND
strum,BEYOND
chord,BEYOND
bluesman,BEYOND
blind,B2
birth,A2
child,A1
itinerant,BEYOND
entertainer,BEYOND
prison,A2
moan,BEYOND
spiritual,B2
street,A1
brothel,BEYOND
saloon,BEYOND
shouting,BEYOND
advanced,B1
bent,B2
imitative,BEYOND
theme,B1
staple,BEYOND
pseudonym,BEYOND
grave,BEYOND
keep,A1
circumstance,B2
uncertain,BEYOND
report,A2
suffer,B1
heart,A2
attack,A2
exposure,B2
bury,B1
unmarked,BEYOND
devotee,BEYOND
marker,B2
granite,BEYOND
headstone,BEYOND
simply,B1
emphasize,B2
solo,C1
rely,B2
sliding,BEYOND
object,B2
knife,A2
fingerboard,BEYOND
respond,A2
improvised,BEYOND
vamp,BEYOND
precede,B2
entrance,B1
deviate,BEYOND
formal,A2
intensity,C1
vision,B2
underscore,BEYOND
topic,A1
encompass,C1
familiar,B1
lament,BEYOND
romance,B2
sexual,B1
escapade,BEYOND
entendre,BEYOND
tale,B2
rambling,BEYOND
apocalyptic,BEYOND
musing,BEYOND
salvation,BEYOND
damnation,BEYOND
venue,B2
informal,A2
happenstance,BEYOND
recall,B2
encounter,B2
train,A2
dress,A1
rag,BEYOND
juke,BEYOND
joint,B2
tavern,BEYOND
drinking,BEYOND
dancing,A1
plantation,BEYOND
corner,A2
scholar,B2
colloquially,BEYOND
scatter,BEYOND
traveler,BEYOND
researcher,BEYOND
indicate,B1
prevalence,C1
male,A2
marked,BEYOND
female,A2
vocalist,BEYOND
enjoy,A1
spend,A1
northwestern,BEYOND
barrelhouse,BEYOND
clowning,BEYOND
nearly,A2
coarse,BEYOND
strained,BEYOND
unintelligible,BEYOND
heavily,B1
percussive,BEYOND
personal,A1
topical,BEYOND
pony,BEYOND
dirt,B1
shake,B1
water,B1
moon,A2
secure,B2
notable,C1
successor,C1
legacy,C1
widely,B2
emulate,BEYOND
subsequently,B2
picnic,BEYOND
donation,B2
neighbour,A1
state,B1
near,A1
yodeling,BEYOND
active,A2
cool,B1
compelling,C1
autobiographical,BEYOND
severely,B2
alcoholic,B1
factor,A2
narrow,B2
curtail,BEYOND
deeply,B2
unconventional,BEYOND
tuning,BEYOND
glad,B1
gain,B2
recognition,B2
prominent,C1
address,B2
justice,B2
avoid,A2
eerie,BEYOND
masterful,BEYOND
contemporary,B2
product,A1
confusing,B2
childhood,B1
biological,B2
mother,A1
marry,A2
settle,B2
briefly,B2
surname,BEYOND
bulk,C1
second,A2
harp,BEYOND
old,A1
childbirth,BEYOND
baby,A1
devastate,C1
contact,B1
playing,BEYOND
impress,B2
dazzle,BEYOND
return,A1
mythic,BEYOND
legend,B2
deal,B1
crossroad,BEYOND
acquire,B2
prodigious,BEYOND
stipulation,BEYOND
circulate,C1
regard,B2
historian,B2
highly,B1
ascribe,BEYOND
attainment,BEYOND
hone,BEYOND
instruction,A2
financial,B1
support,A2
birthplace,BEYOND
wide,A2
expose,B2
hiatus,BEYOND
involved,B1
informally,BEYOND
adopt,B2
lumber,BEYOND
camp,A2
hotel,A1
room,A1
warehouse,C1
hellhound,BEYOND
dust,B1
broom,BEYOND
ramblin,BEYOND
piece,A1
unlike,B1
tend,B1
unspool,BEYOND
loosely,BEYOND
employ,A2
combination,B2
tightly,BEYOND
compose,B2
limited,B2
poisoning,BEYOND
drink,A1
strychnine,BEYOND
lace,BEYOND
whiskey,BEYOND
violin,BEYOND
revue,BEYOND
riverboat,BEYOND
vaudeville,BEYOND
last,A2
yield,C1
nightclub,BEYOND
lean,B2
ingenuity,BEYOND
hot,A1
exceptional,C1
duet,BEYOND
handful,C1
riff,BEYOND
unusually,BEYOND
gifted,BEYOND
lyricist,BEYOND
amusing,B2
repetitious,BEYOND
sentimental,BEYOND
dispersal,BEYOND
environment,A2
pianist,BEYOND
emotional,B2
initially,B2
supplant,BEYOND
populous,BEYOND
substantial,C1
rarely,B1
vibrant,C1
supply,B1
viable,C1
rival,B2
battle,B1
supremacy,BEYOND
choose,A1
look,A2
regret,B2
peer,B2
fall,A2
favour,B1
basis,B1
outside,A2
key,B1
anticipate,B2
instrumentation,BEYOND
mainstreaming,BEYOND
expansive,BEYOND
retain,B2
overtly,BEYOND
crossover,BEYOND
postwar,BEYOND
incorporate,B2
closely,B2
strongly,B1
resurgent,BEYOND
unexpected,B2
revival,C1
instance,B2
final,A2
striking,C1
sign,A2
endure,C1
tap,B2
ultimately,B2
exponent,BEYOND
branch,B1
tree,A1
lie,B1
english,BEYOND
settler,B2
part,A1
mountain,A1
commercially,BEYOND
garner,BEYOND
vigour,BEYOND
impersonal,BEYOND
stern,BEYOND
calvinist,BEYOND
moral,B2
mawkish,BEYOND
sentimentality,BEYOND
midwestern,BEYOND
airtime,BEYOND
suit,B1
immediate,B1
fiddle,BEYOND
foundation,B2
occasionally,B2
appalachian,BEYOND
dulcimer,BEYOND
mandolin,BEYOND
originally,B1
determine,B1
onstage,BEYOND
flourish,C1
heyday,BEYOND
widen,C1
labourer,BEYOND
cowboy,BEYOND
honkytonk,BEYOND
crooning,BEYOND
comedy,A2
routine,B2
current,B1
area,A1
initiate,C1
popularization,BEYOND
eastern,B1
wife,A1
sister,A1
advertisement,A2
newspaper,A1
scout,BEYOND
cover,B1
cross,A2
repertory,BEYOND
humorous,B2
religious,B1
extensively,B2
popularize,BEYOND
worried,A2
remember,A1
pure,B2
tinged,BEYOND
stylist,BEYOND
northeastern,BEYOND
hymnal,BEYOND
devoutly,BEYOND
christian,BEYOND
heartfelt,BEYOND
manner,A2
pitched,BEYOND
stint,BEYOND
secular,C1
stop,A1
dream,A2
meet,A1
impose,B2
lush,BEYOND
elaborate,C1
removed,BEYOND
pursue,B2
revere,BEYOND
prolific,BEYOND
accomplishment,C1
balance,B1
songsmith,BEYOND
avid,BEYOND
collector,B2
arranger,BEYOND
regional,B2
consumption,B2
replicate,BEYOND
soprano,BEYOND
alto,BEYOND
baritone,BEYOND
interjection,BEYOND
anchor,C1
autoharp,BEYOND
finger,A2
picking,BEYOND
gang,B2
foreman,BEYOND
have,A2
medicine,A2
crew,B2
carrier,BEYOND
baggage,BEYOND
flagman,BEYOND
brakeman,BEYOND
crisscross,BEYOND
aspire,C1
ample,BEYOND
exercise,A1
absorb,B2
mixture,B1
catalogue,C1
blend,C1
hobo,BEYOND
tuberculosis,BEYOND
relocate,BEYOND
rename,BEYOND
resort,B2
nearby,B2
disagreement,B2
earn,A2
spark,C1
coincide,C1
beginning,A1
circuit,B2
dry,A2
climate,A2
health,A1
eventually,B1
intimately,BEYOND
aura,BEYOND
prefigure,BEYOND
template,BEYOND
model,B2
infuse,BEYOND
heighten,C1
deliver,B1
biographer,BEYOND
hillbilly,BEYOND
instrumentalist,BEYOND
lugubrious,BEYOND
attempt,B2
imitate,BEYOND
whistle,BEYOND
dozen,B2
collaborator,BEYOND
gauntlet,BEYOND
miss,BEYOND
wait,A2
premature,BEYOND
rest,A2
cot,BEYOND
person,A1
migration,C1
industrial,B2
nostalgic,BEYOND
bias,B2
grind,C1
orphan,BEYOND
bereft,BEYOND
lover,BEYOND
lonely,B1
special,A1
suitably,BEYOND
alter,B2
synthetic,BEYOND
adventitious,BEYOND
substantive,BEYOND
variant,BEYOND
steel,B2
telegraph,BEYOND
journey,A1
try,B2
unsuccessfully,BEYOND
professional,B2
real,A1
debut,C1
launch,B2
actor,A1
aid,B2
tumble,BEYOND
tumbleweed,BEYOND
saddle,BEYOND
holiday,A1
red,A1
teach,A1
horn,C1
theretofore,BEYOND
foreign,A2
stellar,BEYOND
vary,B2
tempo,BEYOND
minstrelsy,BEYOND
ethnic,B2
czech,BEYOND
german,BEYOND
cajun,BEYOND
mexican,BEYOND
gleefully,BEYOND
name,A1
spirit,B1
remain,B1
attendance,C1
fold,B1
coma,BEYOND
faded,BEYOND
adaptable,BEYOND
charismatic,BEYOND
indelible,BEYOND
outlaw,BEYOND
bitter,B2
maudlin,BEYOND
adrift,BEYOND
walk,A1
floor,A1
immensely,BEYOND
superstar,BEYOND
iconic,BEYOND
reputation,B2
sleeve,BEYOND
vulnerability,C1
protégé,BEYOND
busk,BEYOND
probably,A1
wear,A1
hat,A1
clothing,A2
commute,BEYOND
shipyard,BEYOND
abuse,C1
alcohol,B1
haunt,C1
medicate,BEYOND
agonizing,BEYOND
pain,A2
congenital,BEYOND
spinal,BEYOND
disorder,B2
dull,B2
physical,A2
morphine,BEYOND
painkiller,BEYOND
choice,A2
relieve,B2
heartache,BEYOND
tumultuous,BEYOND
relationship,A2
divorce,B2
shortly,B2
newly,B2
breakthrough,C1
moment,A1
lovesick,BEYOND
parlay,BEYOND
top,C1
invitation,A2
cold,A1
cheatin,BEYOND
hey,A1
lookin,BEYOND
jambalaya,BEYOND
alive,A2
lost,A2
peak,C1
emotionally,B2
honest,B1
poetic,BEYOND
simplicity,BEYOND
groundbreaking,BEYOND
deft,BEYOND
synthesizer,BEYOND
plaintive,BEYOND
bluesy,BEYOND
phrasing,BEYOND
touchstone,BEYOND
utter,BEYOND
heartbreak,BEYOND
capable,B2
joy,B2
howlin,BEYOND
suffuse,BEYOND
substance,B1
induce,C1
stupor,BEYOND
backseat,BEYOND
see,A1
funeral,C1
attend,A2
concerted,BEYOND
effort,B1
recover,B2
value,B1
descendant,BEYOND
syncopated,BEYOND
tenor,BEYOND
tight,B1
differ,B2
legendary,C1
banjoist,BEYOND
considerably,B2
square,A2
furnish,BEYOND
experiment,B1
method,A2
present,A2
modern,A1
originator,BEYOND
revolutionary,C1
aforementioned,BEYOND
fully,B2
directly,B1
farmer,A1
miner,B2
fiddler,BEYOND
professionally,BEYOND
barn,BEYOND
