dedifferentiate,BEYOND
establish,B2
drastically,BEYOND
available,A2
call,A1
creation,B2
team,A1
mammary,BEYOND
gland,BEYOND
provide,A2
nourishment,BEYOND
electrical,A2
pulse,C1
fuse,BEYOND
reach,B2
sixth,BEYOND
healthy,A1
fusion,BEYOND
collect,A2
fully,B2
euthanize,BEYOND
have,A2
suffer,B1
progressive,B2
lung,B2
announcement,B1
stun,C1
revive,C1
feat,C1
surely,B1
monkey,A2
twinned,BEYOND
evolutionary,C1
relative,B1
inevitable,B2
town,A1
historic,B1
english,BEYOND
county,B2
attend,A2
undergraduate,C1
initially,B2
pursue,B2
lifelong,C1
farming,A2
soon,A1
scholarship,B2
summer,A1
graduation,BEYOND
doctorate,BEYOND
guidance,C1
cryopreservation,BEYOND
extensive,B2
surrogate,BEYOND
cryopreserve,BEYOND
freeze,B1
pose,B2
death,A2
display,B2
appoint,C1
senior,B2
officer,A2
rename,BEYOND
finally,A2
support,A2
facility,B2
locate,B1
south,A1
interested,A1
underlie,BEYOND
leadership,B2
shift,B1
project,B2
realm,C1
engineering,B1
engineer,A2
quantity,A2
protein,B2
suitable,B1
pursuit,B2
pharming,BEYOND
experience,B1
limited,B2
enthusiasm,B2
knowledge,A2
celled,BEYOND
pronucleus,BEYOND
haploid,BEYOND
prior,B2
fertilization,BEYOND
injection,C1
antitrypsin,BEYOND
cystic,BEYOND
fibrosis,BEYOND
emphysema,BEYOND
foray,BEYOND
primarily,B2
thesis,B2
cycle,A2
sequence,B2
determine,B1
failure,B2
chance,A2
hire,B1
instrumental,C1
welsh,BEYOND
mountain,A1
following,B1
decide,A1
theory,B1
believe,A1
totipotent,BEYOND
extraembryonic,BEYOND
placental,BEYOND
observation,B2
presumably,C1
host,B1
reverse,C1
convert,B2
totipotency,BEYOND
winter,A1
pivotal,BEYOND
breed,C1
second,A2
fetal,BEYOND
fibroblast,BEYOND
fetus,BEYOND
serve,A2
thirteen,A1
pregnant,B2
pregnancy,C1
publication,B2
summary,B1
instantly,B2
door,A1
era,B2
speculation,B2
community,A2
impractical,BEYOND
danger,A2
implantation,BEYOND
survive,B1
immediately,A2
defect,C1
sake,C1
problem,A1
solve,A2
encode,BEYOND
factor,A2
clotting,BEYOND
absent,C1
hemophilia,BEYOND
replacement,C1
away,A1
rely,B2
cost,A1
promote,B1
expression,A2
uncover,BEYOND
mechanism,B2
control,A2
role,A2
play,A1
chair,B2
relationship,A2
act,B1
visit,A1
prize,A2
paper,A1
rank,B2
journal,B1
book,A2
remarkable,B2
number,A2
goat,A1
rat,B2
dog,A1
horse,A1
mule,BEYOND
primate,BEYOND
specifically,B1
person,A1
match,A1
compare,A1
likely,A2
reject,B1
controversial,B2
equate,BEYOND
destruction,B2
loss,B1
argue,A2
sufficiently,B2
discard,C1
fertility,BEYOND
medical,A2
clinic,B2
regardless,C1
put,A1
well,C1
waste,B1
entirely,B2
announce,B1
debate,B2
surround,B2
seek,B2
add,A1
property,B1
realization,C1
significantly,B2
impact,B1
heavily,B1
regulate,B2
slow,B1
rapid,B2
pace,B2
revolutionary,C1
reversion,BEYOND
pharmacology,BEYOND
knockout,BEYOND
mice,BEYOND
nonfunctional,BEYOND
order,A1
increasingly,B2
focused,BEYOND
landmark,C1
investigator,C1
succeed,A2
connective,BEYOND
version,B1
turning,BEYOND
retrovirus,BEYOND
recognize,A2
activation,C1
tumour,BEYOND
noncancerous,BEYOND
overcome,B2
stomach,A2
multiple,B2
contribution,B2
extensively,B2
press,B1
forward,B2
differ,B2
entail,BEYOND
modification,C1
nucleic,BEYOND
acid,C1
typically,B1
population,A2
geneticist,BEYOND
sample,B1
collection,B1
needle,B1
haystack,BEYOND
approximately,B1
metre,A1
foot,A1
small,A1
kilometre,A1
transcript,C1
mutate,BEYOND
reinsert,BEYOND
theoretical,C1
practical,B1
aspect,B2
organization,A2
synthesize,BEYOND
alpha,BEYOND
vaccine,BEYOND
adjust,B2
fix,B2
nitrogen,BEYOND
possibly,B1
correct,A1
one,A1
combination,B2
value,B1
industry,A2
descend,C1
progenitor,BEYOND
extend,B2
practice,A1
inside,A2
vector,BEYOND
carrier,BEYOND
circular,BEYOND
yeast,BEYOND
main,A1
drug,A2
mating,BEYOND
toxin,BEYOND
conveniently,BEYOND
experimentally,BEYOND
furthermore,B2
extra,B1
splice,BEYOND
extract,C1
size,A2
defense,BEYOND
think,A1
scissor,BEYOND
staggered,BEYOND
stranded,BEYOND
overhang,BEYOND
cleavage,BEYOND
unpaired,BEYOND
pair,A1
strong,A1
complementary,BEYOND
compose,B2
impossible,A2
artifact,BEYOND
convenient,B1
merely,C1
ring,B1
space,A1
insertion,C1
mix,B1
tube,B1
end,A1
unite,B2
randomly,BEYOND
union,B1
association,B2
spontaneously,BEYOND
manner,A2
stable,B2
sugar,A1
phosphate,BEYOND
backbone,BEYOND
seal,C1
ligase,BEYOND
continuous,B1
double,B1
helix,BEYOND
mixture,B1
solution,A2
specially,BEYOND
permeable,BEYOND
transformation,C1
usually,A1
transform,B2
spread,B1
surface,B1
flat,A2
dish,A1
separate,B1
invisible,C1
naked,B2
successive,C1
visible,B2
colony,B2
amplify,BEYOND
hundred,A1
library,A1
average,B1
calculate,B2
encompass,C1
genomic,BEYOND
cdna,BEYOND
messenger,BEYOND
ribonucleic,BEYOND
mrna,BEYOND
rna,BEYOND
information,A1
ribosome,BEYOND
translation,B1
transcriptase,BEYOND
sampling,BEYOND
transcribe,BEYOND
untranscribed,BEYOND
region,A2
regard,B2
functional,C1
necessarily,B1
length,B1
eukaryote,BEYOND
intron,BEYOND
translate,B1
sized,BEYOND
entirety,BEYOND
regulatory,C1
prokaryote,BEYOND
slice,B1
adjacent,C1
promoter,BEYOND
technological,B2
transcription,BEYOND
lambda,BEYOND
phage,BEYOND
coli,BEYOND
excise,BEYOND
appropriate,B2
gap,A2
repackage,BEYOND
capsule,BEYOND
choose,A1
depend,A2
total,C1
cosmid,BEYOND
hybrid,BEYOND
puc,BEYOND
accommodate,B2
chromosome,BEYOND
amount,B2
autonomously,BEYOND
cerevisiae,BEYOND
baker,BEYOND
behave,A2
segregate,BEYOND
undertake,B2
homology,BEYOND
probe,C1
equivalent,B2
porous,BEYOND
membrane,BEYOND
plate,A2
adhere,C1
rupture,BEYOND
strand,C1
label,B1
radioactive,BEYOND
phosphorus,BEYOND
bathe,BEYOND
dry,A2
sheet,A2
radiation,B2
sensitive,B2
film,A2
black,A1
spot,B1
presence,B2
location,B1
retrieve,C1
sufficient,B2
understand,A1
element,B1
identification,C1
search,A2
feature,B1
reading,A1
frame,B1
indicative,BEYOND
rich,A1
cluster,C1
cpg,BEYOND
island,A1
lie,B1
amino,BEYOND
class,A1
span,C1
transmembrane,BEYOND
domain,C1
comparison,B1
synthesis,C1
template,BEYOND
dideoxy,BEYOND
incorporate,B2
stop,A1
radioactively,BEYOND
fluorescently,BEYOND
visualize,BEYOND
termination,BEYOND
letter,A1
assemble,C1
largely,B2
supplant,BEYOND
massively,BEYOND
automate,BEYOND
fast,A1
massive,B2
datum,BEYOND
bioinformatic,BEYOND
band,A1
ray,C1
image,A2
gel,BEYOND
orange,A1
filter,C1
light,A2
table,A1
observe,B2
win,B1
assistant,A2
professor,A2
microbiology,BEYOND
chairman,B2
biochemistry,BEYOND
director,A2
course,A1
action,A1
attach,B1
ordinarily,BEYOND
vitro,BEYOND
mutagenesis,BEYOND
component,B2
traditional,A2
mutational,BEYOND
analysis,B1
spontaneous,BEYOND
hit,A2
predict,A2
precise,B2
tailor,BEYOND
reintroduce,BEYOND
resident,B2
oligonucleotide,BEYOND
pinpoint,BEYOND
synthetic,BEYOND
chemically,BEYOND
hybridize,BEYOND
mismatch,BEYOND
prime,B2
mutant,BEYOND
disruption,C1
inactivate,BEYOND
knock,B1
phenotype,BEYOND
observable,BEYOND
reveal,B2
completely,A2
untouched,BEYOND
mutagenic,BEYOND
transgene,BEYOND
pass,B1
progeny,BEYOND
transgenic,BEYOND
designer,A2
improvement,B1
commercial,B1
kill,A2
insect,A2
corn,BEYOND
cotton,B1
confer,C1
herbicide,BEYOND
crop,B2
aim,B1
nutritional,BEYOND
species,B2
traditionally,BEYOND
start,A2
mendelian,BEYOND
crossing,BEYOND
attribute,C1
travel,A1
precisely,B2
opposite,A1
direction,A2
unknown,B2
resultant,BEYOND
diagnostic,BEYOND
forensic,BEYOND
counsel,BEYOND
prospective,C1
likelihood,C1
child,A1
prenatal,BEYOND
prediction,B1
proximity,BEYOND
polymorphism,BEYOND
variable,C1
tandem,BEYOND
blood,A2
fluid,C1
scene,A2
crime,A2
belong,A2
prepare,A1
valuable,B1
commercially,BEYOND
manufacture,B2
secrete,BEYOND
facilitate,C1
harvesting,BEYOND
fingerprinting,BEYOND
kinship,BEYOND
recent,A2
microsatellite,BEYOND
blueprint,BEYOND
genomics,BEYOND
heredity,BEYOND
elucidate,BEYOND
house,B2
vary,B2
unit,A2
middle,A2
exchange,B1
frequency,B2
distance,A2
map,B2
mapping,BEYOND
chromosomal,BEYOND
exclusively,C1
abnormality,BEYOND
comprise,B2
fraction,B2
determination,B2
fashion,A2
read,A1
reassemble,BEYOND
novo,BEYOND
scratch,B2
accord,BEYOND
align,C1
collectively,BEYOND
classical,A2
methodology,C1
affect,A2
annotate,BEYOND
subset,BEYOND
temporal,BEYOND
event,A1
microarray,BEYOND
arrange,A2
thin,A2
glass,A1
sort,B1
chip,A2
encourage,B1
stick,B1
limb,C1
dye,BEYOND
fluoresce,BEYOND
pairing,BEYOND
bind,C1
attachment,B2
fluorescent,BEYOND
emission,B2
assembly,C1
genetics,BEYOND
induction,BEYOND
guide,A2
readily,C1
subtle,C1
easily,A2
fascinating,B1
past,A2
banding,BEYOND
genus,BEYOND
depth,B2
resolve,B2
comparative,B2
sensitivity,C1
detection,C1
chimpanzee,BEYOND
level,B1
similarity,B1
continuum,BEYOND
limit,B1
influence,B1
superficial,BEYOND
colour,A1
degree,A2
relatedness,BEYOND
mathematical,C1
measurement,B2
sophisticated,B2
concept,B2
low,B2
evolve,B2
sexual,B1
efficient,B2
means,B2
context,A2
adaptation,C1
selection,B2
advantageous,BEYOND
potentially,B2
harmful,B2
persist,C1
thrive,C1
extinct,BEYOND
diversification,BEYOND
novel,C1
sexually,BEYOND
hone,BEYOND
eliminate,B2
reward,B2
strategy,A2
relevant,B2
unable,B1
likewise,B2
orchard,BEYOND
environmental,B1
invertebrate,BEYOND
actually,A2
gonad,BEYOND
imply,B2
copulation,BEYOND
expect,A2
diverse,B2
variation,B2
survival,B2
coexistent,BEYOND
hermaphroditism,BEYOND
monoecious,BEYOND
dioecious,BEYOND
sex,B1
ripen,BEYOND
hermaphroditic,BEYOND
protandry,BEYOND
tend,B1
cross,A2
reversal,BEYOND
free,B2
nematode,BEYOND
ratio,C1
optimal,BEYOND
alter,B2
earthworm,BEYOND
mate,B2
worm,B2
cocoon,BEYOND
pick,B2
deposit,C1
week,A1
tiny,B1
vertebrate,BEYOND
consist,B1
duct,BEYOND
primitive,BEYOND
fish,A2
oviposition,BEYOND
laying,BEYOND
associated,B2
store,B1
transport,B1
cloaca,BEYOND
cavity,BEYOND
terminal,C1
chamber,C1
digestive,BEYOND
urinary,BEYOND
empty,B1
outside,A2
parthenogenesis,BEYOND
frequently,B1
unfertilized,BEYOND
refer,A2
unisexual,BEYOND
alternately,BEYOND
bisexual,BEYOND
apparently,B2
alternate,BEYOND
heterogenetic,BEYOND
response,A2
density,C1
food,A1
availability,C1
parthenogenetic,BEYOND
rotifer,BEYOND
brief,B2
period,A1
seasonally,BEYOND
dominant,B2
reductional,BEYOND
maturation,BEYOND
diploid,BEYOND
arthropod,BEYOND
water,B1
flea,BEYOND
plentiful,BEYOND
adverse,C1
complexity,C1
notable,C1
honeybee,BEYOND
drone,BEYOND
fertilized,BEYOND
worker,A1
keep,A1
non,BEYOND
secretion,BEYOND
queen,A2
bee,B1
alternation,BEYOND
fly,A2
aphid,BEYOND
seasonal,BEYOND
phase,B2
temperature,A2
cyclostome,BEYOND
teleost,BEYOND
uncommon,BEYOND
amphibian,BEYOND
anomaly,BEYOND
true,A1
probably,A1
testis,BEYOND
monotreme,BEYOND
cetacean,BEYOND
oval,BEYOND
shaped,B2
scrotal,BEYOND
sac,BEYOND
pouch,BEYOND
directly,B1
penis,BEYOND
testosterone,BEYOND
interstitial,BEYOND
distinguishable,BEYOND
bird,A1
see,A1
electron,BEYOND
microscope,BEYOND
coil,BEYOND
tubule,BEYOND
seminiferous,BEYOND
percent,BEYOND
testicular,BEYOND
mass,B2
undeveloped,BEYOND
spermatogonia,BEYOND
branched,BEYOND
spermatogonium,BEYOND
fertile,BEYOND
spermatogenesis,BEYOND
mechanically,BEYOND
protect,A2
lumen,BEYOND
connect,A2
epididymis,BEYOND
spermatic,BEYOND
ductus,BEYOND
deferens,BEYOND
wall,A1
spermatocyte,BEYOND
spermatid,BEYOND
spermatozoon,BEYOND
migrate,BEYOND
contraction,BEYOND
mediastinum,BEYOND
network,A2
canal,B2
rete,BEYOND
testi,BEYOND
efferent,BEYOND
ductule,BEYOND
temporary,B2
storage,C1
vesicle,BEYOND
eventual,BEYOND
ejaculation,BEYOND
ovary,BEYOND
ova,BEYOND
thousand,A1
discharge,C1
ovulate,BEYOND
ripe,BEYOND
season,A2
breeder,BEYOND
enlarge,BEYOND
diminish,C1
juvenile,BEYOND
reproductively,BEYOND
active,A2
structurally,BEYOND
typical,A2
cortex,BEYOND
medulla,BEYOND
future,A2
fluctuation,BEYOND
correlate,C1
remnant,BEYOND
ovulated,BEYOND
follicle,BEYOND
cortical,BEYOND
embed,C1
supportive,C1
framework,B2
vascular,BEYOND
neural,BEYOND
stroma,BEYOND
internal,B2
lymph,BEYOND
vessel,C1
nerve,B2
ovarian,BEYOND
oocyte,BEYOND
epithelium,BEYOND
follicular,BEYOND
granulosa,BEYOND
yolk,BEYOND
estrogen,BEYOND
unique,B2
fill,A1
antrum,BEYOND
layer,B1
coalesce,BEYOND
pituitary,BEYOND
gonadotropic,BEYOND
antral,BEYOND
graafian,BEYOND
micrometre,BEYOND
inch,B2
diameter,BEYOND
blister,BEYOND
ovulation,BEYOND
cease,C1
atresia,BEYOND
degeneration,BEYOND
eruption,BEYOND
stimulate,B2
primary,B1
dormancy,BEYOND
pressure,B1
bulging,BEYOND
tear,B2
patch,C1
nearby,B2
fallopian,BEYOND
passageway,BEYOND
depict,C1
illustration,B2
dormant,BEYOND
primordial,BEYOND
luteinize,BEYOND
occupy,B2
corpus,BEYOND
luteum,BEYOND
progesterone,BEYOND
uterine,BEYOND
placenta,BEYOND
block,B1
continuation,BEYOND
conservative,B2
moderate,C1
evolution,B2
demonstrable,BEYOND
survey,B2
disparate,BEYOND
respect,B1
elaborate,C1
apparatus,C1
pollen,BEYOND
anther,BEYOND
stigma,BEYOND
grain,B1
lodge,BEYOND
ovule,BEYOND
polar,BEYOND
endosperm,BEYOND
mingling,BEYOND
trait,B2
system,A2
fall,A2
utilize,C1
agent,B1
fragmentation,BEYOND
airborne,BEYOND
spore,BEYOND
moss,BEYOND
liverwort,BEYOND
fern,BEYOND
gemmae,BEYOND
stolon,BEYOND
rhizome,BEYOND
corm,BEYOND
horsetail,BEYOND
succulent,BEYOND
elongated,BEYOND
horizontal,BEYOND
plantlet,BEYOND
contact,B1
moist,BEYOND
iris,BEYOND
fleshy,BEYOND
branching,BEYOND
multiplication,BEYOND
enlarged,BEYOND
tip,B1
subterranean,BEYOND
erect,C1
vertical,B2
exemplify,BEYOND
crocus,BEYOND
gladiolus,BEYOND
tide,C1
cormlet,BEYOND
lily,BEYOND
onion,A1
compatible,BEYOND
obligatory,BEYOND
say,C1
illustrate,B2
gametophyte,BEYOND
maturity,BEYOND
sporophyte,BEYOND
sporocyte,BEYOND
lightweight,BEYOND
air,A1
current,B1
germinate,BEYOND
designate,C1
overall,B2
few,A1
absence,C1
repression,BEYOND
good,A2
retention,BEYOND
substitute,C1
range,B1
strongly,B1
arise,B2
regulation,B2
activity,A1
removal,C1
unwanted,BEYOND
qualitatively,BEYOND
