wetland,BEYOND
major,A2
induce,C1
include,A1
rice,A1
cultivation,BEYOND
livestock,BEYOND
raising,BEYOND
use,A2
decomposition,BEYOND
organic,B2
landfill,BEYOND
biological,B2
reaction,B1
soil,B1
fertilizer,BEYOND
potential,B2
horizon,C1
remain,B1
era,B2
extremely,A2
potency,BEYOND
rare,B1
synthesize,BEYOND
application,B1
refrigerant,BEYOND
aerosol,BEYOND
propellant,BEYOND
insulation,BEYOND
cleaning,BEYOND
solvent,BEYOND
chlorofluorocarbon,BEYOND
cfc,BEYOND
hydrochlorofluorocarbon,BEYOND
hcfc,BEYOND
hydrofluorocarbon,BEYOND
hfc,BEYOND
cite,B2
cow,A1
large,A1
contributor,C1
particularly,B1
statistic,B1
cattle,C1
emission,B2
physical,A2
chemical,B1
process,B2
sink,B1
photosynthesis,BEYOND
green,A1
quantity,A2
far,B1
exceed,B2
offset,BEYOND
capacity,B2
accumulation,C1
true,A1
aware,B1
french,BEYOND
mathematician,BEYOND
later,A2
swedish,BEYOND
chemist,BEYOND
physicist,BEYOND
propose,B2
additional,B2
accumulate,C1
scale,B2
hypothesize,BEYOND
growth,B1
level,B1
gather,B1
concrete,B2
prove,B1
theory,B1
measure,B1
summit,C1
dormant,BEYOND
volcano,BEYOND
decade,B1
chart,B2
steady,B2
work,A1
provide,A2
connection,B1
observation,B2
monthly,B2
short,A1
dip,C1
spike,BEYOND
summer,A1
winter,A1
majority,B2
bloom,BEYOND
reduce,A2
slightly,B1
build,A1
pioneering,BEYOND
research,A2
demonstrate,B2
role,A2
play,A1
present,A2
globally,BEYOND
deforestation,BEYOND
break,A1
sector,B2
account,B1
single,A2
burn,B2
double,B1
significantly,B2
different,A1
specialty,BEYOND
broad,B2
field,A2
physics,A2
chemistry,A2
immunology,BEYOND
contribution,B2
earn,A2
study,A1
colleague,A2
attempt,B2
develop,A2
link,A2
land,A2
society,A2
age,B1
construct,B2
influence,B1
publish,A2
decrease,B2
apply,A2
calculation,C1
estimate,B2
doubling,BEYOND
probably,A1
reputation,B2
person,A1
laboratory,B1
dramatic,B2
computer,A1
assess,B2
report,A2
projection,C1
base,B1
scientific,B1
scenario,B2
assume,B2
trend,B1
modern,A1
civilization,B2
expect,A2
substantially,C1
alter,B2
agricultural,C1
ecosystem,BEYOND
health,A1
incidence,C1
drought,B2
storm,A2
disrupt,C1
interrelationship,BEYOND
variety,A2
method,A2
analyze,BEYOND
instrument,A2
lake,A2
sediment,BEYOND
sample,B1
finally,A2
understand,A1
future,A2
long,A1
cylinder,BEYOND
recover,B2
drill,BEYOND
mountain,A1
retrieve,C1
see,A1
frozen,B1
subsection,BEYOND
look,A2
record,A2
drilling,BEYOND
reveal,B2
previously,B1
unknown,B2
detail,B2
composition,C1
abrupt,BEYOND
flicker,BEYOND
appear,A2
last,A2
quickly,A1
traditional,A2
view,B1
pace,B2
shift,B1
millennium,BEYOND
ancient,A2
snowfall,BEYOND
gradually,B2
area,A1
latitude,BEYOND
sheet,A2
annual,B2
layer,B1
represent,B1
ten,A1
count,B1
unaided,BEYOND
eye,A1
ratio,C1
hydrogen,C1
isotope,BEYOND
directly,B1
snow,A1
atom,BEYOND
element,B1
vary,B2
representative,B2
ultimately,B2
moisture,BEYOND
distance,A2
cloud,A2
travel,A1
indicator,C1
bubble,B1
compress,BEYOND
recrystallize,BEYOND
measurement,B2
pre,BEYOND
suggest,A2
available,A2
systematic,C1
satellite,B2
data,A2
collection,B1
platform,A2
seawater,BEYOND
reconstruct,BEYOND
pollen,BEYOND
detailed,B2
describe,A1
extract,C1
yearly,BEYOND
seasonal,BEYOND
foot,A1
meter,BEYOND
beneath,C1
computerized,BEYOND
investigate,B1
variability,BEYOND
considerably,B2
degree,A2
complexity,C1
affect,A2
perform,A2
reproduce,C1
basic,B1
factor,A2
image,A2
show,A1
location,B1
red,A1
celsius,BEYOND
international,A2
organization,A2
establish,B2
summarize,B1
late,A1
technical,B1
socioeconomic,BEYOND
finding,B2
policy,B1
maker,BEYOND
expert,A2
prominent,C1
voice,A2
warn,B1
danger,A2
unsuccessful,BEYOND
presidency,C1
devote,B2
environmental,B1
documentary,B1
feature,B1
multimedia,BEYOND
presentation,B1
deliver,B1
stage,B2
theater,BEYOND
film,A2
form,A1
basis,B1
lecture,A2
tour,B1
emerge,B2
challenge,B1
movie,A1
poster,A2
division,B2
right,A1
reserve,B2
juxtapose,BEYOND
personal,A1
political,B1
mix,B1
seriousness,BEYOND
humor,BEYOND
convey,B2
message,A1
graph,BEYOND
photograph,A2
imagery,C1
history,A1
force,B1
contribute,B2
second,A2
half,A2
early,A1
condition,A2
conclude,B1
address,B2
common,A1
misconception,BEYOND
surround,B2
viewer,B1
bring,A1
description,A1
extrapolation,BEYOND
criticize,B2
skeptic,BEYOND
depict,C1
largely,B2
accurate,B2
win,B1
good,A2
length,B1
song,A1
curricula,BEYOND
school,A1
award,B1
effort,B1
awareness,B2
document,B2
progress,B2
consensus,C1
state,B1
forecast,B2
author,A2
certainty,B2
endorse,C1
national,B2
academy,C1
industrialized,BEYOND
country,A1
depend,A2
rate,B2
range,B1
design,A1
severe,B2
total,C1
reduction,B2
likely,A2
uniformly,BEYOND
rapidly,B2
cover,B1
fast,A1
melting,BEYOND
stay,A2
twice,A1
rest,A2
northern,B1
map,B2
midrange,BEYOND
relative,B1
resident,B2
indonesian,BEYOND
city,A1
capital,A1
way,B2
flood,B1
street,A1
normally,A2
region,A2
dry,A2
season,A2
globe,B2
heavy,A2
downpour,BEYOND
subpolar,BEYOND
middle,A2
rainfall,BEYOND
subtropic,BEYOND
chance,A2
decreased,BEYOND
combine,B1
evaporation,BEYOND
flooding,BEYOND
lack,B1
insufficient,C1
rain,A1
extended,BEYOND
shortage,B2
crop,B2
damage,B1
streamflow,BEYOND
depletion,BEYOND
groundwater,BEYOND
negative,B2
type,B1
unpredictable,BEYOND
permanent,B2
invisible,C1
abnormal,BEYOND
failure,B2
adequate,B2
usually,A1
generally,B1
scientifically,BEYOND
classify,B2
humid,BEYOND
subhumid,BEYOND
bad,A1
american,BEYOND
carry,A1
away,A1
topsoil,BEYOND
million,A1
acre,C1
farmland,BEYOND
drive,A2
characterize,C1
arid,BEYOND
part,A1
impossible,A2
irrigation,BEYOND
border,B1
cracked,BEYOND
earth,A2
couple,A2
demand,B2
rapid,B2
drop,B1
define,B1
rainy,BEYOND
say,C1
tropical,B2
subtropical,BEYOND
lie,B1
indian,BEYOND
subcontinent,BEYOND
portion,B2
southern,B1
subject,B2
successful,A2
planting,BEYOND
adjust,B2
elevated,BEYOND
frequent,B2
shower,A1
replace,A2
lose,A1
borderline,BEYOND
deficiency,C1
yield,C1
series,A2
photo,A1
decline,B2
meltwater,BEYOND
visible,B2
especially,A2
virtually,BEYOND
free,B2
recent,A2
soon,A1
expansion,B2
inch,B2
centimeter,BEYOND
associate,B2
submerge,BEYOND
island,A1
coastal,C1
lowland,BEYOND
risk,B1
coast,A2
eastern,B1
seaboard,BEYOND
spread,B1
combination,B2
probable,B2
complete,A1
substantial,C1
heavily,B1
populate,BEYOND
accelerate,C1
antarctic,BEYOND
cyclone,BEYOND
intense,B2
intensity,C1
close,B1
relationship,A2
strength,B1
uncertain,BEYOND
reliable,B1
send,A1
apartment,A1
cut,B1
destructive,C1
path,B1
dozen,B2
kill,A2
biodiversity,BEYOND
geographic,BEYOND
adapt,B2
sudden,B1
species,B2
adaptive,BEYOND
ability,A2
specie,BEYOND
restrict,B2
biologist,BEYOND
find,A1
butterfly,BEYOND
northward,BEYOND
walrus,BEYOND
adversely,BEYOND
leave,B2
spring,B1
lay,B1
egg,A1
mammal,BEYOND
end,A1
hibernation,BEYOND
migration,C1
fish,A2
continued,BEYOND
threaten,B2
seal,C1
western,B1
reproductive,BEYOND
success,A1
accord,BEYOND
third,A2
go,B1
ongoing,B2
marine,C1
supply,B1
redistribution,BEYOND
algae,BEYOND
plankton,BEYOND
feed,B2
organism,BEYOND
krill,BEYOND
penguin,BEYOND
extinction,BEYOND
fifth,A1
prepare,A1
climb,B1
forestry,BEYOND
infrastructure,B2
evident,B2
mid,BEYOND
growing,BEYOND
modestly,BEYOND
boost,B2
surpass,BEYOND
productivity,C1
production,B1
negatively,BEYOND
accompany,B2
famine,BEYOND
hurt,B2
farmer,A1
practice,A1
malnourished,BEYOND
mother,A1
child,A1
face,B1
hunger,B2
prone,BEYOND
mixed,B2
advantage,A2
suffer,B1
beetle,BEYOND
infestation,BEYOND
fire,B1
encourage,B1
availability,C1
tropic,BEYOND
vulnerable,C1
pack,B1
shrinking,BEYOND
snowmelt,BEYOND
slow,B1
get,A1
rely,B2
unlike,B1
replenish,BEYOND
infectious,BEYOND
disease,A2
carrier,BEYOND
insect,A2
rodent,BEYOND
determine,B1
mosquito,BEYOND
malaria,BEYOND
virus,A2
partly,B2
outbreak,C1
malnutrition,BEYOND
case,A2
diarrhea,BEYOND
cardiorespiratory,BEYOND
allergy,BEYOND
frequency,B2
killer,BEYOND
heightened,BEYOND
wildfire,BEYOND
home,A2
dam,C1
network,A2
facet,BEYOND
particular,A2
threat,B2
poor,A1
densely,BEYOND
populated,BEYOND
limited,B2
observed,BEYOND
action,A1
deal,B1
consequence,B1
stress,A2
argue,A2
cycle,A2
point,B1
uncertainty,B2
prediction,B1
dire,BEYOND
exaggerate,C1
unchecked,BEYOND
clear,B1
farming,A2
severely,B2
hamper,BEYOND
evolve,B2
government,A2
public,A2
relate,B1
divide,B1
adaptation,C1
mitigation,BEYOND
respond,A2
goal,A2
improve,A1
community,A2
locate,B1
immediate,B1
require,B1
fundamental,B2
focus,A2
strategy,A2
economist,B2
consider,A2
essential,B1
combat,C1
put,A1
price,B2
producer,B1
economically,BEYOND
idea,A1
financial,B1
incentive,B2
dependence,C1
invest,B1
technology,A2
tax,B1
pollute,BEYOND
company,A1
ton,B2
trading,B2
set,B1
limit,B1
buy,A1
sell,A1
permit,B2
share,B1
fall,A2
target,B2
institute,B2
multilateral,BEYOND
industrialize,BEYOND
resource,B1
alternative,B1
efficient,B2
renewable,BEYOND
key,B1
efficiently,B2
mandate,C1
appliance,BEYOND
biomass,BEYOND
material,B2
add,A1
constantly,B2
seek,B2
efficiency,C1
vehicle,A2
hybrid,BEYOND
electric,A2
motor,B2
gasoline,BEYOND
replenishable,BEYOND
river,A1
hydroelectric,BEYOND
geothermal,BEYOND
tide,C1
tidal,BEYOND
biofuel,BEYOND
station,A1
create,A1
generate,B2
interior,C1
beginning,A1
consumption,B2
wood,A2
heating,B1
cooking,A1
device,A2
annually,B2
expand,B1
adopt,B2
proportion,B2
derive,B2
plan,A1
ensure,B2
numerous,B2
reliance,BEYOND
import,B1
utility,C1
windmill,BEYOND
hillside,BEYOND
significant,B2
barrage,BEYOND
difference,A1
block,B1
recede,BEYOND
ebb,BEYOND
turbine,BEYOND
propeller,BEYOND
blade,C1
generator,BEYOND
enclosure,BEYOND
nacelle,BEYOND
sequestration,BEYOND
factory,A2
capture,B2
store,B1
underground,A2
underwater,BEYOND
pump,C1
reservoir,BEYOND
deplete,BEYOND
proponent,BEYOND
vast,B2
safely,BEYOND
permanently,B2
unproven,BEYOND
interest,A1
divisive,BEYOND
differ,B2
responsibility,B1
developed,BEYOND
group,A1
claim,B1
dampen,BEYOND
economy,B1
multinational,BEYOND
agreement,B1
aim,B1
curtail,BEYOND
objective,B2
convention,B2
stabilization,BEYOND
dangerous,A1
interference,C1
deadline,B2
discussion,A2
negotiation,B2
forge,C1
landmark,C1
conference,A2
ratification,BEYOND
protocol,C1
participate,B1
overall,B2
approximately,B1
receive,A2
differentiation,BEYOND
fact,A1
date,B2
worth,B1
capita,BEYOND
dubious,BEYOND
distinction,C1
contributer,BEYOND
delegation,C1
member,A1
reach,B2
approach,B2
program,B1
opportunity,A2
meet,A1
obligation,B2
clean,A1
allot,BEYOND
credit,B2
able,A2
unable,B1
quota,C1
fail,A2
penalize,BEYOND
targeted,BEYOND
actual,B2
pay,A2
penalty,B2
storage,C1
facility,B2
hail,C1
step,B2
critic,B2
question,A2
effectiveness,C1
forth,C1
strict,B2
rejection,C1
emitter,BEYOND
fourth,A1
leading,B1
refuse,A2
mandatory,C1
restriction,B2
assured,BEYOND
opinion,A1
proceed,B2
support,A2
continuation,BEYOND
legally,BEYOND
bind,C1
collective,C1
back,B2
voluntary,B2
encouragement,C1
new,A1
analysis,B1
british,BEYOND
worldwide,B1
economic,B1
aggressive,B2
order,A1
reasonable,B2
threshold,C1
sustainable,B2
promote,B1
opponent,B2
corrective,BEYOND
cost,A1
stem,C1
costly,C1
